step,timestamp
announce_received_service8b9bcffc,5113
announce_received_servicef6d6c6ca,5178
announce_received_serviced8d0f3aa,5246
announce_received_serviced87452bc,5286
announce_received_service981cf6b4,5333
announce_received_servicec1246ce4,5394
announce_received_service1605d1e4,5466
announce_received_service4e6389a9,5505
announce_received_service89eb10e7,5547
announce_received_service853d6b3d,5593
announce_received_service2e578119,5626
announce_received_service4d041aff,5681
required_announces_received,5681
bid_offer_sent_service8b9bcffc,6138
bid_offer_sent_servicef6d6c6ca,6355
bid_offer_sent_serviced8d0f3aa,6544
bid_offer_sent_serviced87452bc,6717
bid_offer_sent_service981cf6b4,6906
bid_offer_sent_servicec1246ce4,7084
bid_offer_sent_service1605d1e4,7264
bid_offer_sent_service4e6389a9,7511
bid_offer_sent_service89eb10e7,7771
bid_offer_sent_service853d6b3d,7922
bid_offer_sent_service2e578119,8052
bid_offer_sent_service4d041aff,8176
all_bid_offers_sent,8177
winner_received_serviced87452bc,15260
winner_received_service981cf6b4,15292
winner_received_servicec1246ce4,15327
winner_received_service1605d1e4,15363
winner_received_service4e6389a9,15397
winner_received_service89eb10e7,15435
winner_received_service853d6b3d,15465
winner_received_service2e578119,15493
winner_received_service4d041aff,15517
winner_received_service8b9bcffc,15783
winner_received_servicef6d6c6ca,15805
winner_received_serviced8d0f3aa,15825
all_winners_received,15825
deployment_start_service8b9bcffc,15873
deployment_finished_service8b9bcffc,16626
confirm_deployment_sent_service8b9bcffc,16830
deployment_start_servicef6d6c6ca,16877
deployment_finished_servicef6d6c6ca,17876
confirm_deployment_sent_servicef6d6c6ca,18043
deployment_start_serviced8d0f3aa,18091
deployment_finished_serviced8d0f3aa,19138
confirm_deployment_sent_serviced8d0f3aa,19307
deployment_start_serviced87452bc,19353
deployment_finished_serviced87452bc,20472
confirm_deployment_sent_serviced87452bc,20637
deployment_start_service981cf6b4,20688
deployment_finished_service981cf6b4,21883
confirm_deployment_sent_service981cf6b4,22038
deployment_start_servicec1246ce4,22089
deployment_finished_servicec1246ce4,23174
confirm_deployment_sent_servicec1246ce4,23379
deployment_start_service1605d1e4,23420
deployment_finished_service1605d1e4,24456
confirm_deployment_sent_service1605d1e4,24647
deployment_start_service4e6389a9,24703
deployment_finished_service4e6389a9,25920
confirm_deployment_sent_service4e6389a9,26096
deployment_start_service89eb10e7,26144
deployment_finished_service89eb10e7,27342
confirm_deployment_sent_service89eb10e7,27551
deployment_start_service853d6b3d,27640
deployment_finished_service853d6b3d,28702
confirm_deployment_sent_service853d6b3d,28857
deployment_start_service2e578119,28904
deployment_finished_service2e578119,30085
confirm_deployment_sent_service2e578119,30241
deployment_start_service4d041aff,30293
deployment_finished_service4d041aff,31406
confirm_deployment_sent_service4d041aff,31591
all_confirm_deployment_sent,31591
