step,timestamp
announce_received_servicecba2e39d,371
announce_received_service038893c7,409
announce_received_service7d1fbe87,5605
announce_received_service4ad7d591,5629
announce_received_serviceddf978c7,5652
announce_received_service489903d1,5673
announce_received_servicebde47293,5696
announce_received_service481795c3,5726
announce_received_service99e31cf7,5766
announce_received_service33e8edab,5803
announce_received_service9f2f6912,5826
announce_received_serviceb503dca0,5842
required_announces_received,5842
bid_offer_sent_servicecba2e39d,6212
bid_offer_sent_service038893c7,6406
bid_offer_sent_service7d1fbe87,6653
bid_offer_sent_service4ad7d591,6837
bid_offer_sent_serviceddf978c7,7011
bid_offer_sent_service489903d1,7176
bid_offer_sent_servicebde47293,7341
bid_offer_sent_service481795c3,7555
bid_offer_sent_service99e31cf7,7736
bid_offer_sent_service33e8edab,7943
bid_offer_sent_service9f2f6912,8110
bid_offer_sent_serviceb503dca0,8283
all_bid_offers_sent,8284
winner_received_serviceb503dca0,15375
winner_received_service038893c7,15622
winner_received_service7d1fbe87,15639
winner_received_service4ad7d591,15658
winner_received_service489903d1,15676
winner_received_servicebde47293,15695
winner_received_service99e31cf7,15717
winner_received_serviceddf978c7,15737
winner_received_service9f2f6912,15756
winner_received_service481795c3,15778
winner_received_service33e8edab,15802
winner_received_servicecba2e39d,15823
all_winners_received,15823
deployment_start_servicecba2e39d,15854
deployment_finished_servicecba2e39d,16776
confirm_deployment_sent_servicecba2e39d,16949
deployment_start_service038893c7,17005
deployment_finished_service038893c7,18209
confirm_deployment_sent_service038893c7,18367
deployment_start_service7d1fbe87,18415
deployment_finished_service7d1fbe87,19515
confirm_deployment_sent_service7d1fbe87,19702
deployment_start_service4ad7d591,19754
deployment_finished_service4ad7d591,20913
confirm_deployment_sent_service4ad7d591,21074
deployment_start_serviceddf978c7,21123
deployment_finished_serviceddf978c7,22332
confirm_deployment_sent_serviceddf978c7,22560
deployment_start_service489903d1,22603
deployment_finished_service489903d1,23679
confirm_deployment_sent_service489903d1,23836
deployment_start_servicebde47293,23891
deployment_finished_servicebde47293,25005
confirm_deployment_sent_servicebde47293,25212
deployment_start_service481795c3,25259
deployment_finished_service481795c3,26429
confirm_deployment_sent_service481795c3,26659
deployment_start_service99e31cf7,26765
deployment_finished_service99e31cf7,27997
confirm_deployment_sent_service99e31cf7,28160
deployment_start_service33e8edab,28210
deployment_finished_service33e8edab,29308
confirm_deployment_sent_service33e8edab,29473
deployment_start_service9f2f6912,29521
deployment_finished_service9f2f6912,30779
confirm_deployment_sent_service9f2f6912,30956
deployment_start_serviceb503dca0,31019
deployment_finished_serviceb503dca0,32311
confirm_deployment_sent_serviceb503dca0,32475
all_confirm_deployment_sent,32475
