step,timestamp
announce_received_service68735485,4888
announce_received_service8b48d629,4909
announce_received_serviced83c111d,4927
announce_received_service4adf5d96,4945
announce_received_service10927efd,4971
announce_received_servicec3cc9264,4990
announce_received_service60fafbda,5011
announce_received_service81eebb71,5033
announce_received_service600d2812,5070
announce_received_service9b88d658,5120
announce_received_service8aac3488,5162
announce_received_servicef4b48ae9,5182
required_announces_received,5183
bid_offer_sent_service68735485,5533
bid_offer_sent_service8b48d629,5710
bid_offer_sent_serviced83c111d,5890
bid_offer_sent_service4adf5d96,6200
bid_offer_sent_service10927efd,6378
bid_offer_sent_servicec3cc9264,6602
bid_offer_sent_service60fafbda,6774
bid_offer_sent_service81eebb71,6954
bid_offer_sent_service600d2812,7133
bid_offer_sent_service9b88d658,7310
bid_offer_sent_service8aac3488,7464
bid_offer_sent_servicef4b48ae9,7658
all_bid_offers_sent,7659
winner_received_service4adf5d96,14823
winner_received_service10927efd,14860
winner_received_servicec3cc9264,14883
winner_received_service60fafbda,14934
winner_received_service81eebb71,14978
winner_received_service600d2812,15002
winner_received_service9b88d658,15022
winner_received_service8aac3488,15048
winner_received_servicef4b48ae9,15068
winner_received_serviced83c111d,15347
winner_received_service68735485,15372
winner_received_service8b48d629,15397
all_winners_received,15397
other_provider_choosen_service68735485,15425
other_provider_choosen_service8b48d629,15452
other_provider_choosen_serviced83c111d,15480
other_provider_choosen_service4adf5d96,15502
other_provider_choosen_service10927efd,15526
other_provider_choosen_servicec3cc9264,15547
other_provider_choosen_service60fafbda,15577
other_provider_choosen_service81eebb71,15604
other_provider_choosen_service600d2812,15629
other_provider_choosen_service9b88d658,15656
other_provider_choosen_service8aac3488,15683
other_provider_choosen_servicef4b48ae9,15708
no_wins,15709
