step,timestamp
announce_received_service4427b086,2292
announce_received_service5c4d2989,2315
announce_received_service19f27b93,2338
announce_received_service80fd9aa7,2364
announce_received_servicedaf5992e,2386
announce_received_serviced0fe4855,2411
announce_received_service17360753,2433
announce_received_serviced51b0c47,2457
announce_received_servicec52c9dc7,2482
announce_received_service5895fbd9,2506
announce_received_service28c77e96,2528
announce_received_service4b3b3bc2,2547
required_announces_received,2547
bid_offer_sent_service4427b086,2913
bid_offer_sent_service5c4d2989,3116
bid_offer_sent_service19f27b93,3293
bid_offer_sent_service80fd9aa7,3466
bid_offer_sent_servicedaf5992e,3793
bid_offer_sent_serviced0fe4855,3960
bid_offer_sent_service17360753,4163
bid_offer_sent_serviced51b0c47,4339
bid_offer_sent_servicec52c9dc7,4515
bid_offer_sent_service5895fbd9,4703
bid_offer_sent_service28c77e96,4866
bid_offer_sent_service4b3b3bc2,5048
all_bid_offers_sent,5050
winner_received_servicec52c9dc7,12084
winner_received_service5895fbd9,12104
winner_received_service28c77e96,12128
winner_received_service4b3b3bc2,12152
winner_received_service5c4d2989,12435
winner_received_servicedaf5992e,12459
winner_received_service80fd9aa7,12479
winner_received_service19f27b93,12504
winner_received_serviced0fe4855,12528
winner_received_service17360753,12553
winner_received_service4427b086,12593
winner_received_serviced51b0c47,12625
all_winners_received,12625
deployment_start_service4427b086,12660
deployment_finished_service4427b086,13439
confirm_deployment_sent_service4427b086,13685
deployment_start_service5c4d2989,13733
deployment_finished_service5c4d2989,14925
confirm_deployment_sent_service5c4d2989,15091
deployment_start_service19f27b93,15136
deployment_finished_service19f27b93,16245
confirm_deployment_sent_service19f27b93,16409
deployment_start_service80fd9aa7,16461
deployment_finished_service80fd9aa7,17596
confirm_deployment_sent_service80fd9aa7,17767
deployment_start_servicedaf5992e,17816
deployment_finished_servicedaf5992e,18890
confirm_deployment_sent_servicedaf5992e,19053
deployment_start_serviced0fe4855,19138
deployment_finished_serviced0fe4855,20289
confirm_deployment_sent_serviced0fe4855,20450
deployment_start_service17360753,20494
deployment_finished_service17360753,21606
confirm_deployment_sent_service17360753,21779
deployment_start_serviced51b0c47,21832
deployment_finished_serviced51b0c47,23141
confirm_deployment_sent_serviced51b0c47,23302
deployment_start_servicec52c9dc7,23352
deployment_finished_servicec52c9dc7,24474
confirm_deployment_sent_servicec52c9dc7,24793
deployment_start_service5895fbd9,24832
deployment_finished_service5895fbd9,25886
confirm_deployment_sent_service5895fbd9,26071
deployment_start_service28c77e96,26121
deployment_finished_service28c77e96,27261
confirm_deployment_sent_service28c77e96,27432
deployment_start_service4b3b3bc2,27489
deployment_finished_service4b3b3bc2,28597
confirm_deployment_sent_service4b3b3bc2,28793
all_confirm_deployment_sent,28793
