step,timestamp
announce_received_service1911cb0f,3623
announce_received_service7aa45852,3643
announce_received_service1db0eef4,3661
announce_received_service09fa7dbd,3681
announce_received_servicead14f953,3700
announce_received_service4c3d7da7,3724
announce_received_service806db5d4,3745
announce_received_service0ae96e96,3765
announce_received_service7bf9ddf3,3789
announce_received_service44a96b28,3815
announce_received_service8dd7f77e,3842
announce_received_service904739fd,3865
required_announces_received,3865
bid_offer_sent_service1911cb0f,4246
bid_offer_sent_service7aa45852,4415
bid_offer_sent_service1db0eef4,4607
bid_offer_sent_service09fa7dbd,4774
bid_offer_sent_servicead14f953,4968
bid_offer_sent_service4c3d7da7,5207
bid_offer_sent_service806db5d4,5466
bid_offer_sent_service0ae96e96,5696
bid_offer_sent_service7bf9ddf3,5929
bid_offer_sent_service44a96b28,6200
bid_offer_sent_service8dd7f77e,6524
bid_offer_sent_service904739fd,6913
all_bid_offers_sent,6913
winner_received_service8dd7f77e,13573
winner_received_service904739fd,13616
winner_received_service44a96b28,13883
winner_received_service1911cb0f,13932
winner_received_service4c3d7da7,13968
winner_received_service7aa45852,13987
winner_received_service09fa7dbd,14005
winner_received_service7bf9ddf3,14024
winner_received_servicead14f953,14049
winner_received_service1db0eef4,14079
winner_received_service806db5d4,14124
winner_received_service0ae96e96,14171
all_winners_received,14171
deployment_start_service1911cb0f,14209
deployment_finished_service1911cb0f,15115
confirm_deployment_sent_service1911cb0f,15282
deployment_start_service7aa45852,15336
deployment_finished_service7aa45852,16399
confirm_deployment_sent_service7aa45852,16571
deployment_start_service1db0eef4,16621
deployment_finished_service1db0eef4,17849
confirm_deployment_sent_service1db0eef4,18194
deployment_start_service09fa7dbd,18345
deployment_finished_service09fa7dbd,19739
confirm_deployment_sent_service09fa7dbd,19979
deployment_start_servicead14f953,20024
deployment_finished_servicead14f953,21101
confirm_deployment_sent_servicead14f953,21317
deployment_start_service4c3d7da7,21370
deployment_finished_service4c3d7da7,22466
confirm_deployment_sent_service4c3d7da7,22747
deployment_start_service806db5d4,22789
deployment_finished_service806db5d4,23861
confirm_deployment_sent_service806db5d4,24038
deployment_start_service0ae96e96,24086
deployment_finished_service0ae96e96,25258
confirm_deployment_sent_service0ae96e96,25425
deployment_start_service7bf9ddf3,25473
deployment_finished_service7bf9ddf3,26557
confirm_deployment_sent_service7bf9ddf3,26748
deployment_start_service44a96b28,26812
deployment_finished_service44a96b28,27930
confirm_deployment_sent_service44a96b28,28168
deployment_start_service8dd7f77e,28215
deployment_finished_service8dd7f77e,29357
confirm_deployment_sent_service8dd7f77e,29526
deployment_start_service904739fd,29646
deployment_finished_service904739fd,30875
confirm_deployment_sent_service904739fd,31060
all_confirm_deployment_sent,31060
