step,timestamp
announce_received_serviceaebbc2a2,2387
announce_received_service37156dfe,2400
announce_received_service7fa7e902,2412
announce_received_serviceeff3058c,2424
announce_received_servicec2bb61f1,2437
announce_received_service8bf4bbf5,2449
announce_received_service7cdd2696,2462
announce_received_service9e853841,2474
announce_received_service77842eeb,2487
announce_received_service777dfea6,2499
announce_received_servicefd0d292f,2511
announce_received_service482c5daf,2523
announce_received_servicec596b003,2536
announce_received_servicec7211f56,2547
announce_received_service166e7a8d,2559
announce_received_serviced60362ca,2572
announce_received_service5e3bb58e,2583
announce_received_servicedbb9f709,2594
announce_received_servicee97680bf,2605
announce_received_service568c8e4f,2616
announce_received_serviceae25ce95,2636
announce_received_service4596689b,2649
announce_received_servicee56dd859,2661
announce_received_service8533f45a,2671
required_announces_received,2671
bid_offer_sent_serviceaebbc2a2,2998
bid_offer_sent_service37156dfe,3133
bid_offer_sent_service7fa7e902,3259
bid_offer_sent_serviceeff3058c,3410
bid_offer_sent_servicec2bb61f1,3523
bid_offer_sent_service8bf4bbf5,3623
bid_offer_sent_service7cdd2696,3728
bid_offer_sent_service9e853841,3840
bid_offer_sent_service77842eeb,3951
bid_offer_sent_service777dfea6,4060
bid_offer_sent_servicefd0d292f,4175
bid_offer_sent_service482c5daf,4275
bid_offer_sent_servicec596b003,4387
bid_offer_sent_servicec7211f56,4506
bid_offer_sent_service166e7a8d,4621
bid_offer_sent_serviced60362ca,4737
bid_offer_sent_service5e3bb58e,4846
bid_offer_sent_servicedbb9f709,4943
bid_offer_sent_servicee97680bf,5059
bid_offer_sent_service568c8e4f,5209
bid_offer_sent_serviceae25ce95,5334
bid_offer_sent_service4596689b,5443
bid_offer_sent_servicee56dd859,5576
bid_offer_sent_service8533f45a,5694
all_bid_offers_sent,5694
winner_received_service7fa7e902,12474
winner_received_service37156dfe,12485
winner_received_serviceeff3058c,12496
winner_received_service8bf4bbf5,12507
winner_received_service482c5daf,12517
winner_received_servicec2bb61f1,12528
winner_received_servicec7211f56,12539
winner_received_service9e853841,12552
winner_received_service77842eeb,12563
winner_received_servicedbb9f709,12576
winner_received_service7cdd2696,12590
winner_received_service166e7a8d,12602
winner_received_service777dfea6,12614
winner_received_service5e3bb58e,12626
winner_received_servicec596b003,12638
winner_received_serviced60362ca,12656
winner_received_service8533f45a,12674
winner_received_servicefd0d292f,12691
winner_received_servicee56dd859,12706
winner_received_service568c8e4f,12717
winner_received_serviceae25ce95,12727
winner_received_serviceaebbc2a2,12738
winner_received_servicee97680bf,12751
winner_received_service4596689b,12764
all_winners_received,12764
deployment_start_serviceaebbc2a2,12779
deployment_finished_serviceaebbc2a2,13461
confirm_deployment_sent_serviceaebbc2a2,13529
deployment_start_service37156dfe,13549
deployment_finished_service37156dfe,14212
confirm_deployment_sent_service37156dfe,14290
deployment_start_service7fa7e902,14317
deployment_finished_service7fa7e902,14967
confirm_deployment_sent_service7fa7e902,15029
deployment_start_serviceeff3058c,15052
deployment_finished_serviceeff3058c,15760
confirm_deployment_sent_serviceeff3058c,15831
deployment_start_servicec2bb61f1,15849
deployment_finished_servicec2bb61f1,16501
confirm_deployment_sent_servicec2bb61f1,16577
deployment_start_service8bf4bbf5,16603
deployment_finished_service8bf4bbf5,17288
confirm_deployment_sent_service8bf4bbf5,17354
deployment_start_service7cdd2696,17392
deployment_finished_service7cdd2696,18078
confirm_deployment_sent_service7cdd2696,18162
deployment_start_service9e853841,18185
deployment_finished_service9e853841,18873
confirm_deployment_sent_service9e853841,18948
deployment_start_service77842eeb,18970
deployment_finished_service77842eeb,19661
confirm_deployment_sent_service77842eeb,19727
deployment_start_service777dfea6,19746
deployment_finished_service777dfea6,20482
confirm_deployment_sent_service777dfea6,20603
deployment_start_servicefd0d292f,20650
deployment_finished_servicefd0d292f,21389
confirm_deployment_sent_servicefd0d292f,21454
deployment_start_service482c5daf,21476
deployment_finished_service482c5daf,22182
confirm_deployment_sent_service482c5daf,22263
deployment_start_servicec596b003,22285
deployment_finished_servicec596b003,23053
confirm_deployment_sent_servicec596b003,23169
deployment_start_servicec7211f56,23189
deployment_finished_servicec7211f56,24015
confirm_deployment_sent_servicec7211f56,24087
deployment_start_service166e7a8d,24110
deployment_finished_service166e7a8d,24884
confirm_deployment_sent_service166e7a8d,24955
deployment_start_serviced60362ca,24978
deployment_finished_serviced60362ca,25733
confirm_deployment_sent_serviced60362ca,25881
deployment_start_service5e3bb58e,25949
deployment_finished_service5e3bb58e,26645
confirm_deployment_sent_service5e3bb58e,26717
deployment_start_servicedbb9f709,26737
deployment_finished_servicedbb9f709,27497
confirm_deployment_sent_servicedbb9f709,27563
deployment_start_servicee97680bf,27583
deployment_finished_servicee97680bf,28338
confirm_deployment_sent_servicee97680bf,28419
deployment_start_service568c8e4f,28441
deployment_finished_service568c8e4f,29131
confirm_deployment_sent_service568c8e4f,29189
deployment_start_serviceae25ce95,29215
deployment_finished_serviceae25ce95,29907
confirm_deployment_sent_serviceae25ce95,29976
deployment_start_service4596689b,29999
deployment_finished_service4596689b,30711
confirm_deployment_sent_service4596689b,30790
deployment_start_servicee56dd859,30810
deployment_finished_servicee56dd859,31572
confirm_deployment_sent_servicee56dd859,31635
deployment_start_service8533f45a,31660
deployment_finished_service8533f45a,32400
confirm_deployment_sent_service8533f45a,32473
all_confirm_deployment_sent,32473
