step,timestamp
announce_received_service974d9bfd,4514
announce_received_serviceca14dde8,4534
announce_received_service15e1371b,4557
announce_received_servicebbe56162,4581
announce_received_service755e86c5,4602
announce_received_service3e663f88,4626
announce_received_service7dde024d,4650
announce_received_servicecb63d5a4,4672
announce_received_service29763c76,4693
announce_received_service607e56db,4711
announce_received_service533633a8,4728
announce_received_service752c752c,4747
announce_received_serviceb9fd0632,4769
announce_received_servicec956fc03,4786
announce_received_service631ae981,4803
announce_received_service1df07e54,4821
announce_received_service24e792b5,4838
announce_received_service74e840d6,4854
announce_received_service1a6a438a,4869
announce_received_service3e305f77,4883
announce_received_service705b25b2,4920
announce_received_service36388e66,4931
announce_received_servicead1d362c,4942
announce_received_service51624191,4953
required_announces_received,4953
bid_offer_sent_service974d9bfd,5270
bid_offer_sent_serviceca14dde8,5383
bid_offer_sent_service15e1371b,5490
bid_offer_sent_servicebbe56162,5592
bid_offer_sent_service755e86c5,5704
bid_offer_sent_service3e663f88,5845
bid_offer_sent_service7dde024d,5938
bid_offer_sent_servicecb63d5a4,6024
bid_offer_sent_service29763c76,6152
bid_offer_sent_service607e56db,6260
bid_offer_sent_service533633a8,6360
bid_offer_sent_service752c752c,6458
bid_offer_sent_serviceb9fd0632,6588
bid_offer_sent_servicec956fc03,6694
bid_offer_sent_service631ae981,6797
bid_offer_sent_service1df07e54,6921
bid_offer_sent_service24e792b5,7026
bid_offer_sent_service74e840d6,7124
bid_offer_sent_service1a6a438a,7230
bid_offer_sent_service3e305f77,7350
bid_offer_sent_service705b25b2,7459
bid_offer_sent_service36388e66,7558
bid_offer_sent_servicead1d362c,7651
bid_offer_sent_service51624191,7739
all_bid_offers_sent,7740
winner_received_service755e86c5,14506
winner_received_serviceca14dde8,14524
winner_received_servicebbe56162,14537
winner_received_service15e1371b,14548
winner_received_servicec956fc03,14568
winner_received_service533633a8,14585
winner_received_servicecb63d5a4,14595
winner_received_service29763c76,14606
winner_received_service1a6a438a,14617
winner_received_service752c752c,14628
winner_received_service7dde024d,14639
winner_received_service3e305f77,14657
winner_received_service36388e66,14674
winner_received_service3e663f88,14683
winner_received_serviceb9fd0632,14693
winner_received_service24e792b5,14703
winner_received_service51624191,14712
winner_received_service1df07e54,14721
winner_received_service705b25b2,14731
winner_received_service631ae981,14740
winner_received_servicead1d362c,14749
winner_received_service974d9bfd,14759
winner_received_service607e56db,14769
winner_received_service74e840d6,14780
all_winners_received,14780
deployment_start_service974d9bfd,14792
deployment_finished_service974d9bfd,15645
confirm_deployment_sent_service974d9bfd,15715
deployment_start_serviceca14dde8,15738
deployment_finished_serviceca14dde8,16455
confirm_deployment_sent_serviceca14dde8,16541
deployment_start_service15e1371b,16557
deployment_finished_service15e1371b,17236
confirm_deployment_sent_service15e1371b,17308
deployment_start_servicebbe56162,17329
deployment_finished_servicebbe56162,17969
confirm_deployment_sent_servicebbe56162,18030
deployment_start_service755e86c5,18046
deployment_finished_service755e86c5,18756
confirm_deployment_sent_service755e86c5,18823
deployment_start_service3e663f88,18846
deployment_finished_service3e663f88,19526
confirm_deployment_sent_service3e663f88,19595
deployment_start_service7dde024d,19613
deployment_finished_service7dde024d,20298
confirm_deployment_sent_service7dde024d,20360
deployment_start_servicecb63d5a4,20373
deployment_finished_servicecb63d5a4,21125
confirm_deployment_sent_servicecb63d5a4,21204
deployment_start_service29763c76,21232
deployment_finished_service29763c76,21959
confirm_deployment_sent_service29763c76,22028
deployment_start_service607e56db,22043
deployment_finished_service607e56db,22784
confirm_deployment_sent_service607e56db,22857
deployment_start_service533633a8,22875
deployment_finished_service533633a8,23560
confirm_deployment_sent_service533633a8,23625
deployment_start_service752c752c,23647
deployment_finished_service752c752c,24361
confirm_deployment_sent_service752c752c,24433
deployment_start_serviceb9fd0632,24452
deployment_finished_serviceb9fd0632,25139
confirm_deployment_sent_serviceb9fd0632,25204
deployment_start_servicec956fc03,25222
deployment_finished_servicec956fc03,25957
confirm_deployment_sent_servicec956fc03,26025
deployment_start_service631ae981,26043
deployment_finished_service631ae981,26839
confirm_deployment_sent_service631ae981,26933
deployment_start_service1df07e54,26949
deployment_finished_service1df07e54,27647
confirm_deployment_sent_service1df07e54,27718
deployment_start_service24e792b5,27733
deployment_finished_service24e792b5,28414
confirm_deployment_sent_service24e792b5,28499
deployment_start_service74e840d6,28519
deployment_finished_service74e840d6,29249
confirm_deployment_sent_service74e840d6,29311
deployment_start_service1a6a438a,29332
deployment_finished_service1a6a438a,30038
confirm_deployment_sent_service1a6a438a,30096
deployment_start_service3e305f77,30138
deployment_finished_service3e305f77,30827
confirm_deployment_sent_service3e305f77,30895
deployment_start_service705b25b2,30912
deployment_finished_service705b25b2,31611
confirm_deployment_sent_service705b25b2,31685
deployment_start_service36388e66,31700
deployment_finished_service36388e66,32389
confirm_deployment_sent_service36388e66,32480
deployment_start_servicead1d362c,32491
deployment_finished_servicead1d362c,33163
confirm_deployment_sent_servicead1d362c,33218
deployment_start_service51624191,33238
deployment_finished_service51624191,33976
confirm_deployment_sent_service51624191,34069
all_confirm_deployment_sent,34069
