step,timestamp
announce_received_service428122e2,1584
announce_received_service9ce01b74,1602
announce_received_servicee941712b,1614
announce_received_servicedacffbd5,1627
announce_received_service492acb56,1640
announce_received_servicee650fa03,1652
announce_received_servicea0a138fe,1664
announce_received_servicec08fa913,1682
announce_received_servicebb10b933,1694
announce_received_service0d217af9,1705
announce_received_service39b2ddbf,1717
announce_received_service51227a1d,1729
announce_received_service6831acad,1740
announce_received_servicedc871db3,1751
announce_received_service6f3cbf48,1762
announce_received_serviced2eea726,1773
announce_received_servicea0250b7b,1786
announce_received_service873c0f16,1797
announce_received_service6ad34f86,1808
announce_received_serviceb0678e6e,1818
announce_received_servicea90c3068,1829
announce_received_servicec7a05477,1840
announce_received_servicec9702f0a,1851
announce_received_servicee01b3e47,1862
required_announces_received,1863
bid_offer_sent_service428122e2,2179
bid_offer_sent_service9ce01b74,2288
bid_offer_sent_servicee941712b,2392
bid_offer_sent_servicedacffbd5,2527
bid_offer_sent_service492acb56,2646
bid_offer_sent_servicee650fa03,2746
bid_offer_sent_servicea0a138fe,2893
bid_offer_sent_servicec08fa913,3019
bid_offer_sent_servicebb10b933,3130
bid_offer_sent_service0d217af9,3228
bid_offer_sent_service39b2ddbf,3361
bid_offer_sent_service51227a1d,3461
bid_offer_sent_service6831acad,3560
bid_offer_sent_servicedc871db3,3674
bid_offer_sent_service6f3cbf48,3796
bid_offer_sent_serviced2eea726,3913
bid_offer_sent_servicea0250b7b,4004
bid_offer_sent_service873c0f16,4107
bid_offer_sent_service6ad34f86,4222
bid_offer_sent_serviceb0678e6e,4459
bid_offer_sent_servicea90c3068,4566
bid_offer_sent_servicec7a05477,4667
bid_offer_sent_servicec9702f0a,4754
bid_offer_sent_servicee01b3e47,4874
all_bid_offers_sent,4874
winner_received_service492acb56,11630
winner_received_servicedacffbd5,11642
winner_received_service9ce01b74,11654
winner_received_servicee941712b,11665
winner_received_service39b2ddbf,11678
winner_received_service0d217af9,11696
winner_received_servicee650fa03,11712
winner_received_servicec08fa913,11725
winner_received_servicebb10b933,11735
winner_received_servicea0a138fe,11744
winner_received_service51227a1d,11754
winner_received_service6f3cbf48,11764
winner_received_servicedc871db3,11776
winner_received_servicec7a05477,11786
winner_received_service873c0f16,11798
winner_received_service428122e2,11811
winner_received_serviced2eea726,11826
winner_received_servicea0250b7b,11838
winner_received_servicea90c3068,11852
winner_received_servicec9702f0a,11863
winner_received_servicee01b3e47,11876
winner_received_service6831acad,11887
winner_received_service6ad34f86,11902
winner_received_serviceb0678e6e,11914
all_winners_received,11914
other_provider_choosen_service428122e2,11934
other_provider_choosen_service9ce01b74,11951
other_provider_choosen_servicee941712b,11964
other_provider_choosen_servicedacffbd5,11976
other_provider_choosen_service492acb56,11989
other_provider_choosen_servicee650fa03,12006
other_provider_choosen_servicea0a138fe,12026
other_provider_choosen_servicec08fa913,12042
other_provider_choosen_servicebb10b933,12056
other_provider_choosen_service0d217af9,12076
other_provider_choosen_service39b2ddbf,12095
other_provider_choosen_service51227a1d,12106
other_provider_choosen_service6831acad,12121
other_provider_choosen_servicedc871db3,12133
other_provider_choosen_service6f3cbf48,12144
other_provider_choosen_serviced2eea726,12156
other_provider_choosen_servicea0250b7b,12168
other_provider_choosen_service873c0f16,12180
other_provider_choosen_service6ad34f86,12193
other_provider_choosen_serviceb0678e6e,12205
other_provider_choosen_servicea90c3068,12218
other_provider_choosen_servicec7a05477,12232
other_provider_choosen_servicec9702f0a,12245
other_provider_choosen_servicee01b3e47,12256
no_wins,12256
