step,timestamp
announce_received_service428122e2,1606
announce_received_service9ce01b74,1625
announce_received_servicee941712b,1640
announce_received_servicedacffbd5,1657
announce_received_service492acb56,1676
announce_received_servicee650fa03,1693
announce_received_servicea0a138fe,1709
announce_received_servicec08fa913,1726
announce_received_servicebb10b933,1739
announce_received_service0d217af9,1753
announce_received_service39b2ddbf,1766
announce_received_service51227a1d,1779
announce_received_service6831acad,1794
announce_received_servicedc871db3,1806
announce_received_service6f3cbf48,1819
announce_received_serviced2eea726,1838
announce_received_servicea0250b7b,1850
announce_received_service873c0f16,1864
announce_received_service6ad34f86,1877
announce_received_serviceb0678e6e,1890
announce_received_servicea90c3068,1902
announce_received_servicec7a05477,1914
announce_received_servicec9702f0a,1928
announce_received_servicee01b3e47,1961
required_announces_received,1961
bid_offer_sent_service428122e2,2320
bid_offer_sent_service9ce01b74,2445
bid_offer_sent_servicee941712b,2572
bid_offer_sent_servicedacffbd5,2695
bid_offer_sent_service492acb56,2819
bid_offer_sent_servicee650fa03,2945
bid_offer_sent_servicea0a138fe,3060
bid_offer_sent_servicec08fa913,3190
bid_offer_sent_servicebb10b933,3329
bid_offer_sent_service0d217af9,3470
bid_offer_sent_service39b2ddbf,3613
bid_offer_sent_service51227a1d,3735
bid_offer_sent_service6831acad,3869
bid_offer_sent_servicedc871db3,4015
bid_offer_sent_service6f3cbf48,4144
bid_offer_sent_serviced2eea726,4263
bid_offer_sent_servicea0250b7b,4394
bid_offer_sent_service873c0f16,4536
bid_offer_sent_service6ad34f86,4680
bid_offer_sent_serviceb0678e6e,4782
bid_offer_sent_servicea90c3068,4947
bid_offer_sent_servicec7a05477,5074
bid_offer_sent_servicec9702f0a,5194
bid_offer_sent_servicee01b3e47,5321
all_bid_offers_sent,5322
winner_received_service492acb56,11700
winner_received_servicedacffbd5,11711
winner_received_service9ce01b74,11723
winner_received_servicee941712b,11736
winner_received_service39b2ddbf,11748
winner_received_service0d217af9,11759
winner_received_servicee650fa03,11770
winner_received_servicec08fa913,11782
winner_received_servicebb10b933,11794
winner_received_servicea0a138fe,11805
winner_received_service51227a1d,11817
winner_received_service6f3cbf48,11828
winner_received_servicedc871db3,11839
winner_received_servicec7a05477,11851
winner_received_service873c0f16,11863
winner_received_service428122e2,11874
winner_received_serviced2eea726,11885
winner_received_servicea0250b7b,11897
winner_received_servicea90c3068,11909
winner_received_servicec9702f0a,11920
winner_received_servicee01b3e47,11931
winner_received_service6831acad,11942
winner_received_service6ad34f86,11954
winner_received_serviceb0678e6e,11965
all_winners_received,11965
other_provider_choosen_service428122e2,11982
other_provider_choosen_service9ce01b74,11999
other_provider_choosen_servicee941712b,12011
other_provider_choosen_servicedacffbd5,12024
other_provider_choosen_service492acb56,12035
other_provider_choosen_servicee650fa03,12047
other_provider_choosen_servicea0a138fe,12060
other_provider_choosen_servicec08fa913,12072
other_provider_choosen_servicebb10b933,12085
other_provider_choosen_service0d217af9,12097
other_provider_choosen_service39b2ddbf,12109
other_provider_choosen_service51227a1d,12120
other_provider_choosen_service6831acad,12133
other_provider_choosen_servicedc871db3,12145
other_provider_choosen_service6f3cbf48,12157
other_provider_choosen_serviced2eea726,12171
other_provider_choosen_servicea0250b7b,12194
other_provider_choosen_service873c0f16,12210
other_provider_choosen_service6ad34f86,12225
other_provider_choosen_serviceb0678e6e,12239
other_provider_choosen_servicea90c3068,12251
other_provider_choosen_servicec7a05477,12262
other_provider_choosen_servicec9702f0a,12274
other_provider_choosen_servicee01b3e47,12298
no_wins,12298
