step,timestamp
announce_received_service1ec7e6ca,1146
announce_received_service8e938146,1164
announce_received_servicecd03a6d3,1177
announce_received_service8a544d41,1190
announce_received_servicee219625b,1204
announce_received_servicebe9c0a82,1221
announce_received_servicec86eda80,1237
announce_received_service4bb892c4,1256
announce_received_service3710f8f7,1275
announce_received_service982e3a9c,1289
announce_received_servicef236902b,1301
announce_received_service0d26b5c0,1314
announce_received_servicedd231f9a,1326
announce_received_serviceca24c757,1337
announce_received_service55f8f173,1348
announce_received_servicec0dd6a53,1364
announce_received_serviceaea413d8,1375
announce_received_servicec35f22c6,1391
announce_received_serviced3017e18,1402
announce_received_servicef6de8ed4,1415
announce_received_service1f0b3928,1429
announce_received_service6af162b1,1443
announce_received_servicea0bb9ca1,1456
announce_received_serviced1eaa6df,1469
required_announces_received,1470
bid_offer_sent_service1ec7e6ca,1816
bid_offer_sent_service8e938146,1944
bid_offer_sent_servicecd03a6d3,2040
bid_offer_sent_service8a544d41,2147
bid_offer_sent_servicee219625b,2287
bid_offer_sent_servicebe9c0a82,2393
bid_offer_sent_servicec86eda80,2496
bid_offer_sent_service4bb892c4,2615
bid_offer_sent_service3710f8f7,2710
bid_offer_sent_service982e3a9c,2906
bid_offer_sent_servicef236902b,3047
bid_offer_sent_service0d26b5c0,3150
bid_offer_sent_servicedd231f9a,3269
bid_offer_sent_serviceca24c757,3398
bid_offer_sent_service55f8f173,3542
bid_offer_sent_servicec0dd6a53,3673
bid_offer_sent_serviceaea413d8,3779
bid_offer_sent_servicec35f22c6,3894
bid_offer_sent_serviced3017e18,4029
bid_offer_sent_servicef6de8ed4,4125
bid_offer_sent_service1f0b3928,4221
bid_offer_sent_service6af162b1,4322
bid_offer_sent_servicea0bb9ca1,4419
bid_offer_sent_serviced1eaa6df,4552
all_bid_offers_sent,4553
winner_received_servicec86eda80,11031
winner_received_service4bb892c4,11058
winner_received_service3710f8f7,11071
winner_received_service982e3a9c,11083
winner_received_servicef236902b,11096
winner_received_service0d26b5c0,11110
winner_received_servicedd231f9a,11123
winner_received_serviceca24c757,11134
winner_received_service55f8f173,11146
winner_received_servicec0dd6a53,11159
winner_received_serviceaea413d8,11170
winner_received_servicec35f22c6,11186
winner_received_serviced3017e18,11226
winner_received_servicef6de8ed4,11252
winner_received_service1f0b3928,11267
winner_received_service6af162b1,11279
winner_received_servicea0bb9ca1,11292
winner_received_serviced1eaa6df,11305
winner_received_service8e938146,11558
winner_received_servicecd03a6d3,11572
winner_received_service1ec7e6ca,11588
winner_received_service8a544d41,11605
winner_received_servicebe9c0a82,11622
winner_received_servicee219625b,11644
all_winners_received,11644
other_provider_choosen_service1ec7e6ca,11666
other_provider_choosen_service8e938146,11693
other_provider_choosen_servicecd03a6d3,11717
other_provider_choosen_service8a544d41,11731
other_provider_choosen_servicee219625b,11744
other_provider_choosen_servicebe9c0a82,11757
other_provider_choosen_servicec86eda80,11773
other_provider_choosen_service4bb892c4,11792
other_provider_choosen_service3710f8f7,11813
other_provider_choosen_service982e3a9c,11834
other_provider_choosen_servicef236902b,11851
other_provider_choosen_service0d26b5c0,11870
other_provider_choosen_servicedd231f9a,11881
other_provider_choosen_serviceca24c757,11892
other_provider_choosen_service55f8f173,11903
other_provider_choosen_servicec0dd6a53,11915
other_provider_choosen_serviceaea413d8,11926
other_provider_choosen_servicec35f22c6,11944
other_provider_choosen_serviced3017e18,11955
other_provider_choosen_servicef6de8ed4,11969
other_provider_choosen_service1f0b3928,11981
other_provider_choosen_service6af162b1,11992
other_provider_choosen_servicea0bb9ca1,12003
other_provider_choosen_serviced1eaa6df,12015
no_wins,12015
