step,timestamp
announce_received_serviced8fa363b,3766
announce_received_service9fae51ce,3790
announce_received_service02fd0889,3813
announce_received_servicee19a613f,3833
announce_received_service8d38bd30,3868
announce_received_service173d1aab,3888
announce_received_serviceec87c288,3903
announce_received_servicebebb305b,3919
announce_received_serviceb0ab56b3,3936
announce_received_servicea704451a,3949
announce_received_service842d6791,3965
announce_received_service86e8e503,3979
announce_received_service47340a63,3995
announce_received_service88993627,4008
announce_received_service499e0365,4020
announce_received_servicedc1ecae7,4034
announce_received_service79073e4a,4046
announce_received_service8eec5715,4063
announce_received_service3fa8b618,4081
announce_received_service61ea3546,4095
announce_received_servicea48a326b,4109
announce_received_servicedf59aec2,4122
announce_received_service4fba37a6,4137
announce_received_service44922a95,4154
required_announces_received,4154
bid_offer_sent_serviced8fa363b,4485
bid_offer_sent_service9fae51ce,4649
bid_offer_sent_service02fd0889,4778
bid_offer_sent_servicee19a613f,4930
bid_offer_sent_service8d38bd30,5076
bid_offer_sent_service173d1aab,5212
bid_offer_sent_serviceec87c288,5343
bid_offer_sent_servicebebb305b,5497
bid_offer_sent_serviceb0ab56b3,5783
bid_offer_sent_servicea704451a,5903
bid_offer_sent_service842d6791,6027
bid_offer_sent_service86e8e503,6161
bid_offer_sent_service47340a63,6304
bid_offer_sent_service88993627,6427
bid_offer_sent_service499e0365,6556
bid_offer_sent_servicedc1ecae7,6703
bid_offer_sent_service79073e4a,6880
bid_offer_sent_service8eec5715,7013
bid_offer_sent_service3fa8b618,7114
bid_offer_sent_service61ea3546,7243
bid_offer_sent_servicea48a326b,7347
bid_offer_sent_servicedf59aec2,7441
bid_offer_sent_service4fba37a6,7546
bid_offer_sent_service44922a95,7664
all_bid_offers_sent,7664
winner_received_servicedc1ecae7,13883
winner_received_service79073e4a,13900
winner_received_service8eec5715,13917
winner_received_service3fa8b618,13936
winner_received_service61ea3546,13957
winner_received_servicea48a326b,13971
winner_received_servicedf59aec2,13986
winner_received_service4fba37a6,14010
winner_received_service44922a95,14022
winner_received_service9fae51ce,14294
winner_received_serviced8fa363b,14311
winner_received_service02fd0889,14328
winner_received_servicee19a613f,14349
winner_received_serviceec87c288,14366
winner_received_servicebebb305b,14380
winner_received_serviceb0ab56b3,14400
winner_received_service47340a63,14413
winner_received_servicea704451a,14425
winner_received_service173d1aab,14440
winner_received_service86e8e503,14453
winner_received_service88993627,14466
winner_received_service499e0365,14480
winner_received_service842d6791,14493
winner_received_service8d38bd30,14515
all_winners_received,14515
deployment_start_serviced8fa363b,14532
deployment_finished_serviced8fa363b,15317
confirm_deployment_sent_serviced8fa363b,15394
deployment_start_service9fae51ce,15418
deployment_finished_service9fae51ce,16227
confirm_deployment_sent_service9fae51ce,16300
deployment_start_service02fd0889,16321
deployment_finished_service02fd0889,17129
confirm_deployment_sent_service02fd0889,17215
deployment_start_servicee19a613f,17238
deployment_finished_servicee19a613f,17962
confirm_deployment_sent_servicee19a613f,18063
deployment_start_service8d38bd30,18094
deployment_finished_service8d38bd30,18857
confirm_deployment_sent_service8d38bd30,18935
deployment_start_service173d1aab,18961
deployment_finished_service173d1aab,19762
confirm_deployment_sent_service173d1aab,19846
deployment_start_serviceec87c288,19863
deployment_finished_serviceec87c288,20670
confirm_deployment_sent_serviceec87c288,20770
deployment_start_servicebebb305b,20790
deployment_finished_servicebebb305b,21588
confirm_deployment_sent_servicebebb305b,21667
deployment_start_serviceb0ab56b3,21687
deployment_finished_serviceb0ab56b3,22441
confirm_deployment_sent_serviceb0ab56b3,22522
deployment_start_servicea704451a,22545
deployment_finished_servicea704451a,23414
confirm_deployment_sent_servicea704451a,23518
deployment_start_service842d6791,23542
deployment_finished_service842d6791,24387
confirm_deployment_sent_service842d6791,24466
deployment_start_service86e8e503,24504
deployment_finished_service86e8e503,25340
confirm_deployment_sent_service86e8e503,25448
deployment_start_service47340a63,25477
deployment_finished_service47340a63,26338
confirm_deployment_sent_service47340a63,26426
deployment_start_service88993627,26448
deployment_finished_service88993627,27255
confirm_deployment_sent_service88993627,27325
deployment_start_service499e0365,27344
deployment_finished_service499e0365,28125
confirm_deployment_sent_service499e0365,28217
deployment_start_servicedc1ecae7,28241
deployment_finished_servicedc1ecae7,29037
confirm_deployment_sent_servicedc1ecae7,29180
deployment_start_service79073e4a,29238
deployment_finished_service79073e4a,29995
confirm_deployment_sent_service79073e4a,30086
deployment_start_service8eec5715,30106
deployment_finished_service8eec5715,30917
confirm_deployment_sent_service8eec5715,31004
deployment_start_service3fa8b618,31023
deployment_finished_service3fa8b618,31835
confirm_deployment_sent_service3fa8b618,31911
deployment_start_service61ea3546,31946
deployment_finished_service61ea3546,32717
confirm_deployment_sent_service61ea3546,32805
deployment_start_servicea48a326b,32834
deployment_finished_servicea48a326b,33691
confirm_deployment_sent_servicea48a326b,33774
deployment_start_servicedf59aec2,33808
deployment_finished_servicedf59aec2,34674
confirm_deployment_sent_servicedf59aec2,34789
deployment_start_service4fba37a6,34823
deployment_finished_service4fba37a6,35647
confirm_deployment_sent_service4fba37a6,35724
deployment_start_service44922a95,35745
deployment_finished_service44922a95,36589
confirm_deployment_sent_service44922a95,36731
all_confirm_deployment_sent,36731
