step,timestamp
announce_received_service577c11a8,3314
announce_received_service40d571dd,3337
announce_received_service4c173966,3350
announce_received_servicef612be33,3367
announce_received_service2e70e390,3385
announce_received_serviceef7df974,3415
announce_received_service29ef6dce,3434
announce_received_servicef44aadf4,3453
announce_received_serviceb116ebbb,3471
announce_received_serviced824fbaa,3490
announce_received_serviceaff544e8,3502
announce_received_service296291d3,3526
announce_received_service172654d2,3545
announce_received_service1cc938da,3559
announce_received_service9fcb5121,3572
announce_received_servicea58f82ec,3584
announce_received_service94d8dd79,3595
announce_received_service54510fa5,3607
announce_received_servicebf7bf978,3623
announce_received_service23a6f8dd,3638
announce_received_service536eea5d,3654
announce_received_servicee74746a5,3665
announce_received_service6e16823a,3677
announce_received_servicee1837c0d,3689
required_announces_received,3689
bid_offer_sent_service577c11a8,4038
bid_offer_sent_service40d571dd,4175
bid_offer_sent_service4c173966,4313
bid_offer_sent_servicef612be33,4422
bid_offer_sent_service2e70e390,4531
bid_offer_sent_serviceef7df974,4678
bid_offer_sent_service29ef6dce,4788
bid_offer_sent_servicef44aadf4,4906
bid_offer_sent_serviceb116ebbb,5039
bid_offer_sent_serviced824fbaa,5145
bid_offer_sent_serviceaff544e8,5261
bid_offer_sent_service296291d3,5358
bid_offer_sent_service172654d2,5477
bid_offer_sent_service1cc938da,5606
bid_offer_sent_service9fcb5121,5719
bid_offer_sent_servicea58f82ec,5835
bid_offer_sent_service94d8dd79,5951
bid_offer_sent_service54510fa5,6089
bid_offer_sent_servicebf7bf978,6203
bid_offer_sent_service23a6f8dd,6324
bid_offer_sent_service536eea5d,6442
bid_offer_sent_servicee74746a5,6557
bid_offer_sent_service6e16823a,6669
bid_offer_sent_servicee1837c0d,6828
all_bid_offers_sent,6828
winner_received_service54510fa5,13314
winner_received_servicebf7bf978,13333
winner_received_service23a6f8dd,13355
winner_received_service536eea5d,13368
winner_received_servicee74746a5,13381
winner_received_service6e16823a,13415
winner_received_servicee1837c0d,13436
winner_received_servicef612be33,13700
winner_received_service40d571dd,13714
winner_received_service4c173966,13726
winner_received_service577c11a8,13738
winner_received_servicef44aadf4,13752
winner_received_service2e70e390,13774
winner_received_serviceef7df974,13799
winner_received_service1cc938da,13822
winner_received_service29ef6dce,13839
winner_received_serviced824fbaa,13857
winner_received_serviceaff544e8,13875
winner_received_service172654d2,13890
winner_received_service296291d3,13908
winner_received_service9fcb5121,13928
winner_received_servicea58f82ec,13946
winner_received_service94d8dd79,13965
winner_received_serviceb116ebbb,13982
all_winners_received,13982
other_provider_choosen_service577c11a8,13997
other_provider_choosen_service40d571dd,14013
other_provider_choosen_service4c173966,14028
other_provider_choosen_servicef612be33,14042
other_provider_choosen_service2e70e390,14060
other_provider_choosen_serviceef7df974,14083
other_provider_choosen_service29ef6dce,14095
other_provider_choosen_servicef44aadf4,14108
other_provider_choosen_serviceb116ebbb,14122
other_provider_choosen_serviced824fbaa,14143
other_provider_choosen_serviceaff544e8,14162
other_provider_choosen_service296291d3,14181
other_provider_choosen_service172654d2,14200
other_provider_choosen_service1cc938da,14214
other_provider_choosen_service9fcb5121,14229
other_provider_choosen_servicea58f82ec,14240
other_provider_choosen_service94d8dd79,14257
other_provider_choosen_service54510fa5,14274
other_provider_choosen_servicebf7bf978,14294
other_provider_choosen_service23a6f8dd,14309
other_provider_choosen_service536eea5d,14323
other_provider_choosen_servicee74746a5,14337
other_provider_choosen_service6e16823a,14350
other_provider_choosen_servicee1837c0d,14372
no_wins,14372
