step,timestamp
announce_received_servicef4f57f6e,1158
announce_received_service0b38afe6,1201
announce_received_service1b0a89fa,1220
announce_received_service4d17780c,1240
announce_received_service0b0d84f2,1260
announce_received_service37372dde,1277
announce_received_serviceb09b7a43,1295
announce_received_service1aff564a,1310
announce_received_service0715000c,1323
announce_received_service9c49bcae,1337
announce_received_service1cacedfc,1349
announce_received_serviceabed9de4,1362
announce_received_service53fe9ada,1373
announce_received_servicee0c522f4,1386
announce_received_servicef19cabd5,1399
announce_received_service8f5fe1ec,1411
announce_received_serviceefcd3481,1422
announce_received_service964cf28f,1433
announce_received_servicea0db9691,1444
announce_received_servicea2c54901,1456
announce_received_service6fdc6869,1467
announce_received_service73d0db21,1498
announce_received_service20c22391,1510
announce_received_service13bec792,1521
required_announces_received,1521
bid_offer_sent_servicef4f57f6e,1923
bid_offer_sent_service0b38afe6,2016
bid_offer_sent_service1b0a89fa,2116
bid_offer_sent_service4d17780c,2203
bid_offer_sent_service0b0d84f2,2303
bid_offer_sent_service37372dde,2414
bid_offer_sent_serviceb09b7a43,2516
bid_offer_sent_service1aff564a,2640
bid_offer_sent_service0715000c,2729
bid_offer_sent_service9c49bcae,2860
bid_offer_sent_service1cacedfc,3001
bid_offer_sent_serviceabed9de4,3101
bid_offer_sent_service53fe9ada,3205
bid_offer_sent_servicee0c522f4,3300
bid_offer_sent_servicef19cabd5,3396
bid_offer_sent_service8f5fe1ec,3497
bid_offer_sent_serviceefcd3481,3607
bid_offer_sent_service964cf28f,3767
bid_offer_sent_servicea0db9691,3878
bid_offer_sent_servicea2c54901,3980
bid_offer_sent_service6fdc6869,4110
bid_offer_sent_service73d0db21,4230
bid_offer_sent_service20c22391,4325
bid_offer_sent_service13bec792,4430
all_bid_offers_sent,4430
winner_received_service4d17780c,10968
winner_received_service0b0d84f2,10982
winner_received_service37372dde,11004
winner_received_serviceb09b7a43,11019
winner_received_service1aff564a,11032
winner_received_service0715000c,11045
winner_received_service9c49bcae,11057
winner_received_service1cacedfc,11072
winner_received_serviceabed9de4,11085
winner_received_service53fe9ada,11109
winner_received_servicee0c522f4,11127
winner_received_servicef19cabd5,11145
winner_received_service8f5fe1ec,11158
winner_received_serviceefcd3481,11171
winner_received_service964cf28f,11183
winner_received_servicea0db9691,11199
winner_received_servicea2c54901,11211
winner_received_service6fdc6869,11224
winner_received_service73d0db21,11236
winner_received_service20c22391,11247
winner_received_service13bec792,11258
winner_received_service0b38afe6,11533
winner_received_service1b0a89fa,11552
winner_received_servicef4f57f6e,11570
all_winners_received,11570
other_provider_choosen_servicef4f57f6e,11592
other_provider_choosen_service0b38afe6,11609
other_provider_choosen_service1b0a89fa,11631
other_provider_choosen_service4d17780c,11651
other_provider_choosen_service0b0d84f2,11670
other_provider_choosen_service37372dde,11692
other_provider_choosen_serviceb09b7a43,11721
other_provider_choosen_service1aff564a,11754
other_provider_choosen_service0715000c,11777
other_provider_choosen_service9c49bcae,11793
other_provider_choosen_service1cacedfc,11809
other_provider_choosen_serviceabed9de4,11823
other_provider_choosen_service53fe9ada,11835
other_provider_choosen_servicee0c522f4,11848
other_provider_choosen_servicef19cabd5,11863
other_provider_choosen_service8f5fe1ec,11880
other_provider_choosen_serviceefcd3481,11898
other_provider_choosen_service964cf28f,11917
other_provider_choosen_servicea0db9691,11937
other_provider_choosen_servicea2c54901,11955
other_provider_choosen_service6fdc6869,11974
other_provider_choosen_service73d0db21,11986
other_provider_choosen_service20c22391,11997
other_provider_choosen_service13bec792,12008
no_wins,12008
