step,timestamp
announce_received_service2f24db5d,2244
announce_received_service30f642d7,2268
announce_received_service46e50bf6,2291
announce_received_service7a14f8d1,2308
announce_received_servicebb3de577,2320
announce_received_service5753cf85,2339
announce_received_servicec3c86e8e,2353
announce_received_serviceb5e17b6f,2367
announce_received_service1d6606da,2378
announce_received_service28a81b90,2396
announce_received_service1bf972b4,2408
announce_received_service83b3cbc8,2420
announce_received_serviced816648b,2435
announce_received_serviceff3f4651,2449
announce_received_servicebc5f72e0,2464
announce_received_service048f9c51,2477
announce_received_service3a6bf052,2489
announce_received_service3f4ee312,2501
announce_received_service50584059,2513
announce_received_service44eeaaca,2525
announce_received_service3ff60f37,2536
announce_received_service533688be,2548
announce_received_servicea79ea649,2564
announce_received_service14805fb2,2584
required_announces_received,2584
bid_offer_sent_service2f24db5d,2936
bid_offer_sent_service30f642d7,3055
bid_offer_sent_service46e50bf6,3148
bid_offer_sent_service7a14f8d1,3262
bid_offer_sent_servicebb3de577,3362
bid_offer_sent_service5753cf85,3501
bid_offer_sent_servicec3c86e8e,3616
bid_offer_sent_serviceb5e17b6f,3720
bid_offer_sent_service1d6606da,3894
bid_offer_sent_service28a81b90,3999
bid_offer_sent_service1bf972b4,4106
bid_offer_sent_service83b3cbc8,4216
bid_offer_sent_serviced816648b,4302
bid_offer_sent_serviceff3f4651,4394
bid_offer_sent_servicebc5f72e0,4504
bid_offer_sent_service048f9c51,4623
bid_offer_sent_service3a6bf052,4727
bid_offer_sent_service3f4ee312,4833
bid_offer_sent_service50584059,4959
bid_offer_sent_service44eeaaca,5082
bid_offer_sent_service3ff60f37,5205
bid_offer_sent_service533688be,5310
bid_offer_sent_servicea79ea649,5398
bid_offer_sent_service14805fb2,5512
all_bid_offers_sent,5513
winner_received_serviceb5e17b6f,11523
winner_received_service2f24db5d,11538
winner_received_service30f642d7,11548
winner_received_service46e50bf6,11558
winner_received_servicec3c86e8e,11570
winner_received_servicebc5f72e0,11593
winner_received_serviceff3f4651,11610
winner_received_service7a14f8d1,11624
winner_received_service28a81b90,11637
winner_received_servicebb3de577,11649
winner_received_service1bf972b4,11659
winner_received_service50584059,11668
winner_received_service5753cf85,11685
winner_received_service533688be,11698
winner_received_service3a6bf052,11711
winner_received_service3ff60f37,11731
winner_received_servicea79ea649,11745
winner_received_service14805fb2,11756
winner_received_serviced816648b,11766
winner_received_service3f4ee312,11778
winner_received_service44eeaaca,11788
winner_received_service1d6606da,11798
winner_received_service83b3cbc8,11809
winner_received_service048f9c51,11820
all_winners_received,11820
deployment_start_service2f24db5d,11842
deployment_finished_service2f24db5d,12674
confirm_deployment_sent_service2f24db5d,12755
deployment_start_service30f642d7,12772
deployment_finished_service30f642d7,13486
confirm_deployment_sent_service30f642d7,13566
deployment_start_service46e50bf6,13586
deployment_finished_service46e50bf6,14331
confirm_deployment_sent_service46e50bf6,14396
deployment_start_service7a14f8d1,14415
deployment_finished_service7a14f8d1,15200
confirm_deployment_sent_service7a14f8d1,15272
deployment_start_servicebb3de577,15290
deployment_finished_servicebb3de577,16006
confirm_deployment_sent_servicebb3de577,16087
deployment_start_service5753cf85,16103
deployment_finished_service5753cf85,16851
confirm_deployment_sent_service5753cf85,16932
deployment_start_servicec3c86e8e,16951
deployment_finished_servicec3c86e8e,17758
confirm_deployment_sent_servicec3c86e8e,17873
deployment_start_serviceb5e17b6f,17898
deployment_finished_serviceb5e17b6f,18622
confirm_deployment_sent_serviceb5e17b6f,18692
deployment_start_service1d6606da,18711
deployment_finished_service1d6606da,19486
confirm_deployment_sent_service1d6606da,19553
deployment_start_service28a81b90,19569
deployment_finished_service28a81b90,20300
confirm_deployment_sent_service28a81b90,20362
deployment_start_service1bf972b4,20384
deployment_finished_service1bf972b4,21127
confirm_deployment_sent_service1bf972b4,21225
deployment_start_service83b3cbc8,21245
deployment_finished_service83b3cbc8,21978
confirm_deployment_sent_service83b3cbc8,22043
deployment_start_serviced816648b,22077
deployment_finished_serviced816648b,22932
confirm_deployment_sent_serviced816648b,23008
deployment_start_serviceff3f4651,23026
deployment_finished_serviceff3f4651,23783
confirm_deployment_sent_serviceff3f4651,23852
deployment_start_servicebc5f72e0,23872
deployment_finished_servicebc5f72e0,24628
confirm_deployment_sent_servicebc5f72e0,24717
deployment_start_service048f9c51,24736
deployment_finished_service048f9c51,25463
confirm_deployment_sent_service048f9c51,25540
deployment_start_service3a6bf052,25560
deployment_finished_service3a6bf052,26323
confirm_deployment_sent_service3a6bf052,26397
deployment_start_service3f4ee312,26416
deployment_finished_service3f4ee312,27236
confirm_deployment_sent_service3f4ee312,27335
deployment_start_service50584059,27358
deployment_finished_service50584059,28199
confirm_deployment_sent_service50584059,28273
deployment_start_service44eeaaca,28292
deployment_finished_service44eeaaca,29106
confirm_deployment_sent_service44eeaaca,29171
deployment_start_service3ff60f37,29190
deployment_finished_service3ff60f37,30045
confirm_deployment_sent_service3ff60f37,30114
deployment_start_service533688be,30134
deployment_finished_service533688be,30941
confirm_deployment_sent_service533688be,31028
deployment_start_servicea79ea649,31051
deployment_finished_servicea79ea649,31825
confirm_deployment_sent_servicea79ea649,31894
deployment_start_service14805fb2,31911
deployment_finished_service14805fb2,32822
confirm_deployment_sent_service14805fb2,32898
all_confirm_deployment_sent,32898
