step,timestamp
announce_received_service08f158d3,3036
announce_received_service658ca06d,3053
announce_received_service43ea6c17,3070
announce_received_service3d224193,3085
announce_received_service329488a7,3100
announce_received_servicea6dc80a3,3116
announce_received_service14bb6a1d,3133
announce_received_service98ca1980,3152
announce_received_service29532678,3172
announce_received_serviceab993aa3,3187
announce_received_service88af2d05,3202
announce_received_service3a83316c,3215
announce_received_servicee3792609,3229
announce_received_service75afbe73,3246
announce_received_service62f59358,3260
announce_received_service4ab510aa,3274
announce_received_service4652d804,3287
announce_received_service09195911,3299
announce_received_serviceb0e52022,3312
announce_received_service32811139,3327
announce_received_servicee4050478,3339
announce_received_service1c1a25f7,3348
announce_received_servicefb5b3c30,3359
announce_received_service59ce0ac8,3370
required_announces_received,3370
bid_offer_sent_service08f158d3,3748
bid_offer_sent_service658ca06d,3842
bid_offer_sent_service43ea6c17,3974
bid_offer_sent_service3d224193,4105
bid_offer_sent_service329488a7,4251
bid_offer_sent_servicea6dc80a3,4382
bid_offer_sent_service14bb6a1d,4487
bid_offer_sent_service98ca1980,4615
bid_offer_sent_service29532678,4741
bid_offer_sent_serviceab993aa3,4865
bid_offer_sent_service88af2d05,4997
bid_offer_sent_service3a83316c,5122
bid_offer_sent_servicee3792609,5237
bid_offer_sent_service75afbe73,5357
bid_offer_sent_service62f59358,5465
bid_offer_sent_service4ab510aa,5566
bid_offer_sent_service4652d804,5670
bid_offer_sent_service09195911,5797
bid_offer_sent_serviceb0e52022,5927
bid_offer_sent_service32811139,6075
bid_offer_sent_servicee4050478,6198
bid_offer_sent_service1c1a25f7,6297
bid_offer_sent_servicefb5b3c30,6384
bid_offer_sent_service59ce0ac8,6494
all_bid_offers_sent,6494
winner_received_service3d224193,12995
winner_received_service329488a7,13015
winner_received_servicea6dc80a3,13034
winner_received_service14bb6a1d,13046
winner_received_service98ca1980,13057
winner_received_service29532678,13073
winner_received_serviceab993aa3,13091
winner_received_service88af2d05,13107
winner_received_service3a83316c,13119
winner_received_servicee3792609,13132
winner_received_service75afbe73,13143
winner_received_service62f59358,13153
winner_received_service4ab510aa,13163
winner_received_service4652d804,13182
winner_received_service09195911,13193
winner_received_serviceb0e52022,13203
winner_received_service32811139,13213
winner_received_servicee4050478,13224
winner_received_service1c1a25f7,13234
winner_received_servicefb5b3c30,13245
winner_received_service59ce0ac8,13255
winner_received_service43ea6c17,13501
winner_received_service658ca06d,13515
winner_received_service08f158d3,13527
all_winners_received,13527
other_provider_choosen_service08f158d3,13540
other_provider_choosen_service658ca06d,13554
other_provider_choosen_service43ea6c17,13575
other_provider_choosen_service3d224193,13596
other_provider_choosen_service329488a7,13618
other_provider_choosen_servicea6dc80a3,13633
other_provider_choosen_service14bb6a1d,13644
other_provider_choosen_service98ca1980,13656
other_provider_choosen_service29532678,13668
other_provider_choosen_serviceab993aa3,13680
other_provider_choosen_service88af2d05,13692
other_provider_choosen_service3a83316c,13704
other_provider_choosen_servicee3792609,13716
other_provider_choosen_service75afbe73,13727
other_provider_choosen_service62f59358,13739
other_provider_choosen_service4ab510aa,13757
other_provider_choosen_service4652d804,13778
other_provider_choosen_service09195911,13798
other_provider_choosen_serviceb0e52022,13819
other_provider_choosen_service32811139,13837
other_provider_choosen_servicee4050478,13855
other_provider_choosen_service1c1a25f7,13874
other_provider_choosen_servicefb5b3c30,13891
other_provider_choosen_service59ce0ac8,13904
no_wins,13904
