step,timestamp
announce_received_service3e11a58c,3658
announce_received_service05e399b4,3672
announce_received_serviceafe689ec,3684
announce_received_serviceb9d07a14,3696
announce_received_service697c630a,3707
announce_received_serviced6eda949,3718
announce_received_servicea7a703f3,3730
announce_received_service5dcb4d54,3740
announce_received_service1840d6c1,3751
announce_received_service34e79ffa,3761
announce_received_service64c903b0,3772
announce_received_servicea19876c9,3782
announce_received_service916c1f75,3792
announce_received_servicebdd156ae,3802
announce_received_servicee0de0b1d,3813
announce_received_service74079142,3824
announce_received_service0f0c4a72,3835
announce_received_service2efd1844,3846
announce_received_serviceaa6af142,3858
announce_received_service5497d2b8,3878
announce_received_service1020f5a6,3897
announce_received_service36aeb201,3918
announce_received_service599fe278,3932
announce_received_service87b74531,3943
required_announces_received,3943
bid_offer_sent_service3e11a58c,4231
bid_offer_sent_service05e399b4,4325
bid_offer_sent_serviceafe689ec,4426
bid_offer_sent_serviceb9d07a14,4537
bid_offer_sent_service697c630a,4626
bid_offer_sent_serviced6eda949,4723
bid_offer_sent_servicea7a703f3,4826
bid_offer_sent_service5dcb4d54,4982
bid_offer_sent_service1840d6c1,5081
bid_offer_sent_service34e79ffa,5166
bid_offer_sent_service64c903b0,5297
bid_offer_sent_servicea19876c9,5406
bid_offer_sent_service916c1f75,5547
bid_offer_sent_servicebdd156ae,5665
bid_offer_sent_servicee0de0b1d,5757
bid_offer_sent_service74079142,5866
bid_offer_sent_service0f0c4a72,5968
bid_offer_sent_service2efd1844,6068
bid_offer_sent_serviceaa6af142,6156
bid_offer_sent_service5497d2b8,6285
bid_offer_sent_service1020f5a6,6380
bid_offer_sent_service36aeb201,6471
bid_offer_sent_service599fe278,6587
bid_offer_sent_service87b74531,6712
all_bid_offers_sent,6712
winner_received_service74079142,13680
winner_received_service3e11a58c,13691
winner_received_service05e399b4,13701
winner_received_serviceafe689ec,13711
winner_received_servicea7a703f3,13722
winner_received_serviceb9d07a14,13738
winner_received_service697c630a,13756
winner_received_service5dcb4d54,13771
winner_received_service64c903b0,13783
winner_received_service916c1f75,13794
winner_received_service34e79ffa,13805
winner_received_service1840d6c1,13815
winner_received_serviced6eda949,13826
winner_received_service2efd1844,13835
winner_received_servicebdd156ae,13845
winner_received_servicea19876c9,13855
winner_received_service1020f5a6,13866
winner_received_service599fe278,13876
winner_received_service87b74531,13888
winner_received_service5497d2b8,13898
winner_received_servicee0de0b1d,13910
winner_received_serviceaa6af142,13921
winner_received_service0f0c4a72,13934
winner_received_service36aeb201,13947
all_winners_received,13947
other_provider_choosen_service3e11a58c,13961
other_provider_choosen_service05e399b4,13976
other_provider_choosen_serviceafe689ec,13988
other_provider_choosen_serviceb9d07a14,14002
other_provider_choosen_service697c630a,14014
other_provider_choosen_serviced6eda949,14027
other_provider_choosen_servicea7a703f3,14039
other_provider_choosen_service5dcb4d54,14051
other_provider_choosen_service1840d6c1,14062
other_provider_choosen_service34e79ffa,14077
other_provider_choosen_service64c903b0,14091
other_provider_choosen_servicea19876c9,14108
other_provider_choosen_service916c1f75,14127
other_provider_choosen_servicebdd156ae,14145
other_provider_choosen_servicee0de0b1d,14166
other_provider_choosen_service74079142,14183
other_provider_choosen_service0f0c4a72,14199
other_provider_choosen_service2efd1844,14225
other_provider_choosen_serviceaa6af142,14246
other_provider_choosen_service5497d2b8,14266
other_provider_choosen_service1020f5a6,14285
other_provider_choosen_service36aeb201,14304
other_provider_choosen_service599fe278,14322
other_provider_choosen_service87b74531,14334
no_wins,14334
