step,timestamp
announce_received_service8e4049d6,956
announce_received_service19f4bcd5,975
announce_received_service69470899,994
announce_received_servicefb19f523,1012
announce_received_service4965bcc0,1023
announce_received_servicecaaba8fd,1034
announce_received_service1dac4441,1044
announce_received_service977300ce,1055
announce_received_servicebd79d54f,1066
announce_received_service223dfdbe,1080
announce_received_serviceafd5f43e,1091
announce_received_service1212256c,1101
announce_received_serviceaa004f5d,1112
announce_received_service5b6d9e49,1124
announce_received_service627ade24,1134
announce_received_service3c1d9810,1144
announce_received_servicef4da7d28,1154
announce_received_service1d1a9ab9,1165
announce_received_servicef7649ff2,1176
announce_received_service86ded579,1186
announce_received_servicef4fbc387,1198
announce_received_service9ed15a9e,1210
announce_received_service6d07a1c4,1228
announce_received_service9880f973,1243
required_announces_received,1244
bid_offer_sent_service8e4049d6,1541
bid_offer_sent_service19f4bcd5,1641
bid_offer_sent_service69470899,1783
bid_offer_sent_servicefb19f523,1912
bid_offer_sent_service4965bcc0,2007
bid_offer_sent_servicecaaba8fd,2099
bid_offer_sent_service1dac4441,2200
bid_offer_sent_service977300ce,2334
bid_offer_sent_servicebd79d54f,2429
bid_offer_sent_service223dfdbe,2528
bid_offer_sent_serviceafd5f43e,2632
bid_offer_sent_service1212256c,2734
bid_offer_sent_serviceaa004f5d,2839
bid_offer_sent_service5b6d9e49,2961
bid_offer_sent_service627ade24,3065
bid_offer_sent_service3c1d9810,3167
bid_offer_sent_servicef4da7d28,3288
bid_offer_sent_service1d1a9ab9,3425
bid_offer_sent_servicef7649ff2,3530
bid_offer_sent_service86ded579,3642
bid_offer_sent_servicef4fbc387,3754
bid_offer_sent_service9ed15a9e,3901
bid_offer_sent_service6d07a1c4,4032
bid_offer_sent_service9880f973,4148
all_bid_offers_sent,4149
winner_received_service1d1a9ab9,10766
winner_received_servicef7649ff2,10790
winner_received_service86ded579,10813
winner_received_servicef4fbc387,10828
winner_received_service9ed15a9e,10848
winner_received_service6d07a1c4,10863
winner_received_service9880f973,10875
winner_received_service19f4bcd5,11158
winner_received_servicefb19f523,11172
winner_received_service69470899,11191
winner_received_service4965bcc0,11213
winner_received_servicecaaba8fd,11233
winner_received_service977300ce,11249
winner_received_service1dac4441,11266
winner_received_serviceafd5f43e,11282
winner_received_servicebd79d54f,11299
winner_received_service1212256c,11314
winner_received_service8e4049d6,11330
winner_received_service223dfdbe,11346
winner_received_serviceaa004f5d,11362
winner_received_service5b6d9e49,11386
winner_received_service627ade24,11408
winner_received_servicef4da7d28,11421
winner_received_service3c1d9810,11432
all_winners_received,11432
other_provider_choosen_service8e4049d6,11446
other_provider_choosen_service19f4bcd5,11465
other_provider_choosen_service69470899,11478
other_provider_choosen_servicefb19f523,11492
other_provider_choosen_service4965bcc0,11504
other_provider_choosen_servicecaaba8fd,11517
other_provider_choosen_service1dac4441,11530
other_provider_choosen_service977300ce,11542
other_provider_choosen_servicebd79d54f,11555
other_provider_choosen_service223dfdbe,11577
other_provider_choosen_serviceafd5f43e,11593
other_provider_choosen_service1212256c,11617
other_provider_choosen_serviceaa004f5d,11632
other_provider_choosen_service5b6d9e49,11647
other_provider_choosen_service627ade24,11660
other_provider_choosen_service3c1d9810,11675
other_provider_choosen_servicef4da7d28,11703
other_provider_choosen_service1d1a9ab9,11716
other_provider_choosen_servicef7649ff2,11729
other_provider_choosen_service86ded579,11741
other_provider_choosen_servicef4fbc387,11754
other_provider_choosen_service9ed15a9e,11766
other_provider_choosen_service6d07a1c4,11778
other_provider_choosen_service9880f973,11790
no_wins,11790
