step,timestamp
announce_received_service0c839708,761
announce_received_service7e448a3d,782
announce_received_service85f05f0f,821
announce_received_service94cdc989,846
announce_received_serviceb9cee06e,880
announce_received_service1f734388,901
announce_received_service2677bf94,927
announce_received_servicee678e11b,948
announce_received_serviceca7b5c8f,963
announce_received_service242a5e88,980
announce_received_service72315ff8,1000
announce_received_serviced73f5cdd,1017
announce_received_serviceb6fcbe6f,1035
announce_received_service9efb6665,1053
announce_received_service11979820,1070
announce_received_service4f906ab8,1085
announce_received_service17a4d25e,1096
announce_received_serviced46725a7,1107
announce_received_service9dba4495,1117
announce_received_service3c8d5717,1127
announce_received_service2b59e005,5519
announce_received_service2dd6e36b,5534
announce_received_service501c5d27,5546
announce_received_servicee55902ae,5560
required_announces_received,5561
bid_offer_sent_service0c839708,5897
bid_offer_sent_service7e448a3d,6039
bid_offer_sent_service85f05f0f,6164
bid_offer_sent_service94cdc989,6263
bid_offer_sent_serviceb9cee06e,6359
bid_offer_sent_service1f734388,6457
bid_offer_sent_service2677bf94,6573
bid_offer_sent_servicee678e11b,6676
bid_offer_sent_serviceca7b5c8f,6787
bid_offer_sent_service242a5e88,6910
bid_offer_sent_service72315ff8,7040
bid_offer_sent_serviced73f5cdd,7137
bid_offer_sent_serviceb6fcbe6f,7228
bid_offer_sent_service9efb6665,7321
bid_offer_sent_service11979820,7412
bid_offer_sent_service4f906ab8,7572
bid_offer_sent_service17a4d25e,7676
bid_offer_sent_serviced46725a7,7780
bid_offer_sent_service9dba4495,7887
bid_offer_sent_service3c8d5717,7980
bid_offer_sent_service2b59e005,8070
bid_offer_sent_service2dd6e36b,8179
bid_offer_sent_service501c5d27,8290
bid_offer_sent_servicee55902ae,8398
all_bid_offers_sent,8398
winner_received_servicee678e11b,15582
winner_received_serviceca7b5c8f,15609
winner_received_service242a5e88,15630
winner_received_service72315ff8,15650
winner_received_serviced73f5cdd,15673
winner_received_serviceb6fcbe6f,15693
winner_received_service9efb6665,15716
winner_received_service11979820,15736
winner_received_service4f906ab8,15776
winner_received_service17a4d25e,15796
winner_received_serviced46725a7,15822
winner_received_service9dba4495,15845
winner_received_service3c8d5717,15870
winner_received_service2b59e005,15894
winner_received_service2dd6e36b,15923
winner_received_service501c5d27,15951
winner_received_servicee55902ae,15982
winner_received_service7e448a3d,16405
winner_received_serviceb9cee06e,16423
winner_received_service85f05f0f,16445
winner_received_service1f734388,16466
winner_received_service94cdc989,16483
winner_received_service0c839708,16496
winner_received_service2677bf94,16508
all_winners_received,16509
other_provider_choosen_service0c839708,16528
other_provider_choosen_service7e448a3d,16543
other_provider_choosen_service85f05f0f,16557
other_provider_choosen_service94cdc989,16570
other_provider_choosen_serviceb9cee06e,16584
other_provider_choosen_service1f734388,16596
other_provider_choosen_service2677bf94,16608
other_provider_choosen_servicee678e11b,16620
other_provider_choosen_serviceca7b5c8f,16633
other_provider_choosen_service242a5e88,16650
other_provider_choosen_service72315ff8,16663
other_provider_choosen_serviced73f5cdd,16683
other_provider_choosen_serviceb6fcbe6f,16702
other_provider_choosen_service9efb6665,16722
other_provider_choosen_service11979820,16741
other_provider_choosen_service4f906ab8,16759
other_provider_choosen_service17a4d25e,16776
other_provider_choosen_serviced46725a7,16793
other_provider_choosen_service9dba4495,16809
other_provider_choosen_service3c8d5717,16825
other_provider_choosen_service2b59e005,16840
other_provider_choosen_service2dd6e36b,16852
other_provider_choosen_service501c5d27,16864
other_provider_choosen_servicee55902ae,16875
no_wins,16875
