step,timestamp
announce_received_servicef4f57f6e,1147
announce_received_service0b38afe6,1163
announce_received_service1b0a89fa,1175
announce_received_service4d17780c,1187
announce_received_service0b0d84f2,1197
announce_received_service37372dde,1207
announce_received_serviceb09b7a43,1217
announce_received_service1aff564a,1228
announce_received_service0715000c,1240
announce_received_service9c49bcae,1250
announce_received_service1cacedfc,1261
announce_received_serviceabed9de4,1273
announce_received_service53fe9ada,1284
announce_received_servicee0c522f4,1296
announce_received_servicef19cabd5,1307
announce_received_service8f5fe1ec,1320
announce_received_serviceefcd3481,1331
announce_received_service964cf28f,1342
announce_received_servicea0db9691,1353
announce_received_servicea2c54901,1364
announce_received_service6fdc6869,1374
announce_received_service73d0db21,1386
announce_received_service20c22391,1397
announce_received_service13bec792,1407
required_announces_received,1407
bid_offer_sent_servicef4f57f6e,1722
bid_offer_sent_service0b38afe6,1830
bid_offer_sent_service1b0a89fa,1951
bid_offer_sent_service4d17780c,2067
bid_offer_sent_service0b0d84f2,2166
bid_offer_sent_service37372dde,2264
bid_offer_sent_serviceb09b7a43,2382
bid_offer_sent_service1aff564a,2471
bid_offer_sent_service0715000c,2584
bid_offer_sent_service9c49bcae,2768
bid_offer_sent_service1cacedfc,2864
bid_offer_sent_serviceabed9de4,2971
bid_offer_sent_service53fe9ada,3124
bid_offer_sent_servicee0c522f4,3239
bid_offer_sent_servicef19cabd5,3410
bid_offer_sent_service8f5fe1ec,3522
bid_offer_sent_serviceefcd3481,3646
bid_offer_sent_service964cf28f,3781
bid_offer_sent_servicea0db9691,3889
bid_offer_sent_servicea2c54901,3996
bid_offer_sent_service6fdc6869,4083
bid_offer_sent_service73d0db21,4190
bid_offer_sent_service20c22391,4292
bid_offer_sent_service13bec792,4388
all_bid_offers_sent,4389
winner_received_serviceefcd3481,10924
winner_received_service964cf28f,10938
winner_received_servicea0db9691,10953
winner_received_servicea2c54901,10976
winner_received_service6fdc6869,10988
winner_received_service73d0db21,11003
winner_received_service20c22391,11017
winner_received_service13bec792,11032
winner_received_service53fe9ada,11281
winner_received_service4d17780c,11299
winner_received_service0b38afe6,11320
winner_received_service1b0a89fa,11345
winner_received_service1cacedfc,11359
winner_received_service0715000c,11380
winner_received_service1aff564a,11401
winner_received_servicef4f57f6e,11424
winner_received_service37372dde,11441
winner_received_service0b0d84f2,11464
winner_received_serviceb09b7a43,11481
winner_received_service8f5fe1ec,11495
winner_received_service9c49bcae,11508
winner_received_servicef19cabd5,11520
winner_received_servicee0c522f4,11531
winner_received_serviceabed9de4,11541
all_winners_received,11541
other_provider_choosen_servicef4f57f6e,11553
other_provider_choosen_service0b38afe6,11565
other_provider_choosen_service1b0a89fa,11577
other_provider_choosen_service4d17780c,11589
other_provider_choosen_service0b0d84f2,11600
other_provider_choosen_service37372dde,11615
other_provider_choosen_serviceb09b7a43,11627
other_provider_choosen_service1aff564a,11639
other_provider_choosen_service0715000c,11651
other_provider_choosen_service9c49bcae,11662
other_provider_choosen_service1cacedfc,11673
other_provider_choosen_serviceabed9de4,11685
other_provider_choosen_service53fe9ada,11696
other_provider_choosen_servicee0c522f4,11708
other_provider_choosen_servicef19cabd5,11721
other_provider_choosen_service8f5fe1ec,11733
other_provider_choosen_serviceefcd3481,11745
other_provider_choosen_service964cf28f,11757
other_provider_choosen_servicea0db9691,11772
other_provider_choosen_servicea2c54901,11785
other_provider_choosen_service6fdc6869,11796
other_provider_choosen_service73d0db21,11807
other_provider_choosen_service20c22391,11818
other_provider_choosen_service13bec792,11828
no_wins,11828
