step,timestamp
announce_received_service974d9bfd,4497
announce_received_serviceca14dde8,4509
announce_received_service15e1371b,4521
announce_received_servicebbe56162,4532
announce_received_service755e86c5,4541
announce_received_service3e663f88,4552
announce_received_service7dde024d,4562
announce_received_servicecb63d5a4,4572
announce_received_service29763c76,4583
announce_received_service607e56db,4595
announce_received_service533633a8,4615
announce_received_service752c752c,4634
announce_received_serviceb9fd0632,4654
announce_received_servicec956fc03,4670
announce_received_service631ae981,4685
announce_received_service1df07e54,4700
announce_received_service24e792b5,4715
announce_received_service74e840d6,4731
announce_received_service1a6a438a,4745
announce_received_service3e305f77,4757
announce_received_service705b25b2,4769
announce_received_service36388e66,4780
announce_received_servicead1d362c,4791
announce_received_service51624191,4802
required_announces_received,4803
bid_offer_sent_service974d9bfd,5099
bid_offer_sent_serviceca14dde8,5220
bid_offer_sent_service15e1371b,5329
bid_offer_sent_servicebbe56162,5447
bid_offer_sent_service755e86c5,5570
bid_offer_sent_service3e663f88,5673
bid_offer_sent_service7dde024d,5779
bid_offer_sent_servicecb63d5a4,5875
bid_offer_sent_service29763c76,5990
bid_offer_sent_service607e56db,6079
bid_offer_sent_service533633a8,6176
bid_offer_sent_service752c752c,6288
bid_offer_sent_serviceb9fd0632,6384
bid_offer_sent_servicec956fc03,6489
bid_offer_sent_service631ae981,6577
bid_offer_sent_service1df07e54,6666
bid_offer_sent_service24e792b5,6774
bid_offer_sent_service74e840d6,6879
bid_offer_sent_service1a6a438a,6990
bid_offer_sent_service3e305f77,7110
bid_offer_sent_service705b25b2,7212
bid_offer_sent_service36388e66,7301
bid_offer_sent_servicead1d362c,7402
bid_offer_sent_service51624191,7487
all_bid_offers_sent,7487
winner_received_servicecb63d5a4,14375
winner_received_service29763c76,14410
winner_received_service607e56db,14431
winner_received_service533633a8,14451
winner_received_service752c752c,14472
winner_received_serviceb9fd0632,14490
winner_received_servicec956fc03,14514
winner_received_service631ae981,14534
winner_received_service1df07e54,14555
winner_received_service24e792b5,14575
winner_received_service74e840d6,14589
winner_received_service1a6a438a,14601
winner_received_service3e305f77,14615
winner_received_service705b25b2,14627
winner_received_service36388e66,14639
winner_received_servicead1d362c,14656
winner_received_service51624191,14673
winner_received_service755e86c5,14950
winner_received_serviceca14dde8,14970
winner_received_servicebbe56162,14990
winner_received_service15e1371b,15009
winner_received_service7dde024d,15027
winner_received_service3e663f88,15045
winner_received_service974d9bfd,15064
all_winners_received,15064
other_provider_choosen_service974d9bfd,15089
other_provider_choosen_serviceca14dde8,15109
other_provider_choosen_service15e1371b,15128
other_provider_choosen_servicebbe56162,15149
other_provider_choosen_service755e86c5,15170
other_provider_choosen_service3e663f88,15182
other_provider_choosen_service7dde024d,15195
other_provider_choosen_servicecb63d5a4,15208
other_provider_choosen_service29763c76,15223
other_provider_choosen_service607e56db,15238
other_provider_choosen_service533633a8,15253
other_provider_choosen_service752c752c,15265
other_provider_choosen_serviceb9fd0632,15277
other_provider_choosen_servicec956fc03,15290
other_provider_choosen_service631ae981,15303
other_provider_choosen_service1df07e54,15316
other_provider_choosen_service24e792b5,15327
other_provider_choosen_service74e840d6,15338
other_provider_choosen_service1a6a438a,15349
other_provider_choosen_service3e305f77,15361
other_provider_choosen_service705b25b2,15373
other_provider_choosen_service36388e66,15384
other_provider_choosen_servicead1d362c,15395
other_provider_choosen_service51624191,15406
no_wins,15406
