step,timestamp
announce_received_service8fa5f411,4360
announce_received_service1f3494ea,4385
announce_received_service2243f0a9,4418
announce_received_servicec9629b71,4437
announce_received_servicec9eca090,4454
announce_received_serviceb0b98d35,4472
announce_received_service0a294869,4485
announce_received_serviceccbf44e3,4499
announce_received_service1eaacdb6,4517
announce_received_service77b93cfb,4531
announce_received_service5d0907b5,4545
announce_received_servicecb7c175e,4558
announce_received_serviceb184227a,4571
announce_received_servicec34ddb6c,4585
announce_received_service7e59d85e,4599
announce_received_service18b297bd,4612
announce_received_serviced1d87193,4624
announce_received_servicebb80066f,4638
announce_received_service4b22f86a,4654
announce_received_serviceba7e8b6c,4672
announce_received_service6ad24a30,4686
announce_received_service5cb117be,4698
announce_received_service5e8eefeb,4709
announce_received_service1959a6bd,4719
required_announces_received,4720
bid_offer_sent_service8fa5f411,5061
bid_offer_sent_service1f3494ea,5169
bid_offer_sent_service2243f0a9,5283
bid_offer_sent_servicec9629b71,5404
bid_offer_sent_servicec9eca090,5506
bid_offer_sent_serviceb0b98d35,5647
bid_offer_sent_service0a294869,5754
bid_offer_sent_serviceccbf44e3,5861
bid_offer_sent_service1eaacdb6,5975
bid_offer_sent_service77b93cfb,6102
bid_offer_sent_service5d0907b5,6233
bid_offer_sent_servicecb7c175e,6561
bid_offer_sent_serviceb184227a,6676
bid_offer_sent_servicec34ddb6c,6801
bid_offer_sent_service7e59d85e,6922
bid_offer_sent_service18b297bd,7075
bid_offer_sent_serviced1d87193,7206
bid_offer_sent_servicebb80066f,7324
bid_offer_sent_service4b22f86a,7483
bid_offer_sent_serviceba7e8b6c,7591
bid_offer_sent_service6ad24a30,7727
bid_offer_sent_service5cb117be,7859
bid_offer_sent_service5e8eefeb,7998
bid_offer_sent_service1959a6bd,8112
all_bid_offers_sent,8112
winner_received_service5e8eefeb,14127
winner_received_service1959a6bd,14141
winner_received_service5d0907b5,14466
winner_received_service2243f0a9,14483
winner_received_service8fa5f411,14497
winner_received_service1f3494ea,14513
winner_received_serviceccbf44e3,14525
winner_received_service6ad24a30,14535
winner_received_service77b93cfb,14546
winner_received_servicec9eca090,14555
winner_received_service0a294869,14565
winner_received_servicecb7c175e,14576
winner_received_service1eaacdb6,14588
winner_received_servicec9629b71,14603
winner_received_serviceb0b98d35,14615
winner_received_servicec34ddb6c,14625
winner_received_serviceb184227a,14639
winner_received_servicebb80066f,14652
winner_received_service7e59d85e,14666
winner_received_service4b22f86a,14676
winner_received_service18b297bd,14687
winner_received_serviceba7e8b6c,14699
winner_received_service5cb117be,14710
winner_received_serviced1d87193,14721
all_winners_received,14721
other_provider_choosen_service8fa5f411,14738
other_provider_choosen_service1f3494ea,14757
other_provider_choosen_service2243f0a9,14777
other_provider_choosen_servicec9629b71,14796
other_provider_choosen_servicec9eca090,14812
other_provider_choosen_serviceb0b98d35,14828
other_provider_choosen_service0a294869,14844
other_provider_choosen_serviceccbf44e3,14858
other_provider_choosen_service1eaacdb6,14874
other_provider_choosen_service77b93cfb,14889
other_provider_choosen_service5d0907b5,14904
other_provider_choosen_servicecb7c175e,14918
other_provider_choosen_serviceb184227a,14933
other_provider_choosen_servicec34ddb6c,14947
other_provider_choosen_service7e59d85e,14968
other_provider_choosen_service18b297bd,14990
other_provider_choosen_serviced1d87193,15014
other_provider_choosen_servicebb80066f,15036
other_provider_choosen_service4b22f86a,15052
other_provider_choosen_serviceba7e8b6c,15068
other_provider_choosen_service6ad24a30,15083
other_provider_choosen_service5cb117be,15096
other_provider_choosen_service5e8eefeb,15117
other_provider_choosen_service1959a6bd,15130
no_wins,15130
