step,timestamp
announce_received_service8fa5f411,4362
announce_received_service1f3494ea,4382
announce_received_service2243f0a9,4395
announce_received_servicec9629b71,4407
announce_received_servicec9eca090,4419
announce_received_serviceb0b98d35,4431
announce_received_service0a294869,4443
announce_received_serviceccbf44e3,4455
announce_received_service1eaacdb6,4468
announce_received_service77b93cfb,4480
announce_received_service5d0907b5,4491
announce_received_servicecb7c175e,4504
announce_received_serviceb184227a,4521
announce_received_servicec34ddb6c,4536
announce_received_service7e59d85e,4549
announce_received_service18b297bd,4565
announce_received_serviced1d87193,4587
announce_received_servicebb80066f,4601
announce_received_service4b22f86a,4621
announce_received_serviceba7e8b6c,4636
announce_received_service6ad24a30,4649
announce_received_service5cb117be,4661
announce_received_service5e8eefeb,4683
announce_received_service1959a6bd,4703
required_announces_received,4703
bid_offer_sent_service8fa5f411,5035
bid_offer_sent_service1f3494ea,5146
bid_offer_sent_service2243f0a9,5246
bid_offer_sent_servicec9629b71,5386
bid_offer_sent_servicec9eca090,5493
bid_offer_sent_serviceb0b98d35,5591
bid_offer_sent_service0a294869,5686
bid_offer_sent_serviceccbf44e3,5794
bid_offer_sent_service1eaacdb6,5904
bid_offer_sent_service77b93cfb,6028
bid_offer_sent_service5d0907b5,6146
bid_offer_sent_servicecb7c175e,6259
bid_offer_sent_serviceb184227a,6404
bid_offer_sent_servicec34ddb6c,6522
bid_offer_sent_service7e59d85e,6635
bid_offer_sent_service18b297bd,6739
bid_offer_sent_serviced1d87193,6846
bid_offer_sent_servicebb80066f,6953
bid_offer_sent_service4b22f86a,7064
bid_offer_sent_serviceba7e8b6c,7182
bid_offer_sent_service6ad24a30,7294
bid_offer_sent_service5cb117be,7428
bid_offer_sent_service5e8eefeb,7556
bid_offer_sent_service1959a6bd,7674
all_bid_offers_sent,7675
winner_received_servicec9eca090,14199
winner_received_serviceb0b98d35,14218
winner_received_service0a294869,14229
winner_received_serviceccbf44e3,14244
winner_received_service1eaacdb6,14260
winner_received_service77b93cfb,14273
winner_received_service5d0907b5,14285
winner_received_servicecb7c175e,14301
winner_received_serviceb184227a,14319
winner_received_servicec34ddb6c,14338
winner_received_service7e59d85e,14370
winner_received_service18b297bd,14381
winner_received_serviced1d87193,14396
winner_received_servicebb80066f,14412
winner_received_service4b22f86a,14423
winner_received_serviceba7e8b6c,14438
winner_received_service6ad24a30,14448
winner_received_service5cb117be,14457
winner_received_service5e8eefeb,14467
winner_received_service1959a6bd,14477
winner_received_service2243f0a9,14728
winner_received_service8fa5f411,14744
winner_received_service1f3494ea,14755
winner_received_servicec9629b71,14778
all_winners_received,14779
other_provider_choosen_service8fa5f411,14805
other_provider_choosen_service1f3494ea,14825
other_provider_choosen_service2243f0a9,14839
other_provider_choosen_servicec9629b71,14856
other_provider_choosen_servicec9eca090,14876
other_provider_choosen_serviceb0b98d35,14896
other_provider_choosen_service0a294869,14913
other_provider_choosen_serviceccbf44e3,14946
other_provider_choosen_service1eaacdb6,14969
other_provider_choosen_service77b93cfb,14986
other_provider_choosen_service5d0907b5,14999
other_provider_choosen_servicecb7c175e,15018
other_provider_choosen_serviceb184227a,15037
other_provider_choosen_servicec34ddb6c,15058
other_provider_choosen_service7e59d85e,15077
other_provider_choosen_service18b297bd,15092
other_provider_choosen_serviced1d87193,15106
other_provider_choosen_servicebb80066f,15127
other_provider_choosen_service4b22f86a,15140
other_provider_choosen_serviceba7e8b6c,15151
other_provider_choosen_service6ad24a30,15163
other_provider_choosen_service5cb117be,15176
other_provider_choosen_service5e8eefeb,15187
other_provider_choosen_service1959a6bd,15201
no_wins,15201
