step,timestamp
announce_received_service9e78e6bc,4432
announce_received_service08ab11df,4444
announce_received_service0ac225f1,4464
announce_received_service91f27950,4476
announce_received_service419cef3c,4490
announce_received_service1f3ee2a9,4501
announce_received_service3b27ead4,4512
announce_received_service2a0a4084,4524
announce_received_service44b1ef8b,4539
announce_received_service083adf3f,4551
announce_received_service268596ab,4568
announce_received_service4b613537,4580
announce_received_servicea3cec0ad,4597
announce_received_service7551002a,4610
announce_received_service6bcc22dd,4621
announce_received_servicea8e78094,4631
announce_received_service15754345,4643
announce_received_servicee14b7900,4653
announce_received_service3dc76a9c,4665
announce_received_service4cb2310a,4675
announce_received_service109d548e,4684
announce_received_service8c63a616,4694
announce_received_servicea7024fc9,4703
announce_received_service8fd7e76e,4713
required_announces_received,4713
bid_offer_sent_service9e78e6bc,5035
bid_offer_sent_service08ab11df,5156
bid_offer_sent_service0ac225f1,5260
bid_offer_sent_service91f27950,5380
bid_offer_sent_service419cef3c,5502
bid_offer_sent_service1f3ee2a9,5635
bid_offer_sent_service3b27ead4,5758
bid_offer_sent_service2a0a4084,5887
bid_offer_sent_service44b1ef8b,5989
bid_offer_sent_service083adf3f,6091
bid_offer_sent_service268596ab,6218
bid_offer_sent_service4b613537,6362
bid_offer_sent_servicea3cec0ad,6484
bid_offer_sent_service7551002a,6633
bid_offer_sent_service6bcc22dd,6788
bid_offer_sent_servicea8e78094,6892
bid_offer_sent_service15754345,6999
bid_offer_sent_servicee14b7900,7087
bid_offer_sent_service3dc76a9c,7217
bid_offer_sent_service4cb2310a,7321
bid_offer_sent_service109d548e,7413
bid_offer_sent_service8c63a616,7530
bid_offer_sent_servicea7024fc9,7641
bid_offer_sent_service8fd7e76e,7737
all_bid_offers_sent,7738
winner_received_service8c63a616,14262
winner_received_servicea7024fc9,14288
winner_received_service8fd7e76e,14306
winner_received_service91f27950,14584
winner_received_service08ab11df,14607
winner_received_service0ac225f1,14624
winner_received_servicea3cec0ad,14646
winner_received_service9e78e6bc,14660
winner_received_service268596ab,14679
winner_received_service44b1ef8b,14690
winner_received_service2a0a4084,14700
winner_received_service083adf3f,14712
winner_received_service4b613537,14724
winner_received_service3b27ead4,14741
winner_received_service7551002a,14759
winner_received_service3dc76a9c,14773
winner_received_service6bcc22dd,14786
winner_received_servicea8e78094,14798
winner_received_servicee14b7900,14809
winner_received_service15754345,14820
winner_received_service109d548e,14831
winner_received_service1f3ee2a9,14841
winner_received_service4cb2310a,14852
winner_received_service419cef3c,14862
all_winners_received,14862
other_provider_choosen_service9e78e6bc,14875
other_provider_choosen_service08ab11df,14887
other_provider_choosen_service0ac225f1,14909
other_provider_choosen_service91f27950,14923
other_provider_choosen_service419cef3c,14936
other_provider_choosen_service1f3ee2a9,14948
other_provider_choosen_service3b27ead4,14962
other_provider_choosen_service2a0a4084,14976
other_provider_choosen_service44b1ef8b,14989
other_provider_choosen_service083adf3f,15001
other_provider_choosen_service268596ab,15013
other_provider_choosen_service4b613537,15025
other_provider_choosen_servicea3cec0ad,15038
other_provider_choosen_service7551002a,15052
other_provider_choosen_service6bcc22dd,15065
other_provider_choosen_servicea8e78094,15077
other_provider_choosen_service15754345,15092
other_provider_choosen_servicee14b7900,15106
other_provider_choosen_service3dc76a9c,15119
other_provider_choosen_service4cb2310a,15132
other_provider_choosen_service109d548e,15145
other_provider_choosen_service8c63a616,15162
other_provider_choosen_servicea7024fc9,15174
other_provider_choosen_service8fd7e76e,15187
no_wins,15187
