step,timestamp
announce_received_serviced8fa363b,3640
announce_received_service9fae51ce,3651
announce_received_service02fd0889,3662
announce_received_servicee19a613f,3678
announce_received_service8d38bd30,3690
announce_received_service173d1aab,3700
announce_received_serviceec87c288,3710
announce_received_servicebebb305b,3722
announce_received_serviceb0ab56b3,3738
announce_received_servicea704451a,3750
announce_received_service842d6791,3762
announce_received_service86e8e503,3776
announce_received_service47340a63,3788
announce_received_service88993627,3799
announce_received_service499e0365,3811
announce_received_servicedc1ecae7,3822
announce_received_service79073e4a,3833
announce_received_service8eec5715,3844
announce_received_service3fa8b618,3856
announce_received_service61ea3546,3867
announce_received_servicea48a326b,3879
announce_received_servicedf59aec2,3890
announce_received_service4fba37a6,3902
announce_received_service44922a95,3915
required_announces_received,3916
bid_offer_sent_serviced8fa363b,4246
bid_offer_sent_service9fae51ce,4358
bid_offer_sent_service02fd0889,4481
bid_offer_sent_servicee19a613f,4591
bid_offer_sent_service8d38bd30,4688
bid_offer_sent_service173d1aab,4791
bid_offer_sent_serviceec87c288,4912
bid_offer_sent_servicebebb305b,5017
bid_offer_sent_serviceb0ab56b3,5136
bid_offer_sent_servicea704451a,5244
bid_offer_sent_service842d6791,5338
bid_offer_sent_service86e8e503,5446
bid_offer_sent_service47340a63,5557
bid_offer_sent_service88993627,5662
bid_offer_sent_service499e0365,5761
bid_offer_sent_servicedc1ecae7,5888
bid_offer_sent_service79073e4a,6012
bid_offer_sent_service8eec5715,6122
bid_offer_sent_service3fa8b618,6228
bid_offer_sent_service61ea3546,6325
bid_offer_sent_servicea48a326b,6425
bid_offer_sent_servicedf59aec2,6546
bid_offer_sent_service4fba37a6,6669
bid_offer_sent_service44922a95,6787
all_bid_offers_sent,6787
winner_received_service61ea3546,13664
winner_received_servicea48a326b,13681
winner_received_servicedf59aec2,13699
winner_received_service4fba37a6,13720
winner_received_service44922a95,13737
winner_received_service9fae51ce,13999
winner_received_serviced8fa363b,14017
winner_received_service02fd0889,14032
winner_received_servicee19a613f,14053
winner_received_serviceec87c288,14067
winner_received_servicebebb305b,14081
winner_received_serviceb0ab56b3,14092
winner_received_service47340a63,14104
winner_received_servicea704451a,14116
winner_received_service173d1aab,14128
winner_received_service86e8e503,14138
winner_received_servicedc1ecae7,14149
winner_received_service88993627,14159
winner_received_service8eec5715,14169
winner_received_service3fa8b618,14181
winner_received_service499e0365,14193
winner_received_service79073e4a,14211
winner_received_service842d6791,14230
winner_received_service8d38bd30,14250
all_winners_received,14250
other_provider_choosen_serviced8fa363b,14279
other_provider_choosen_service9fae51ce,14300
other_provider_choosen_service02fd0889,14317
other_provider_choosen_servicee19a613f,14331
other_provider_choosen_service8d38bd30,14348
other_provider_choosen_service173d1aab,14361
other_provider_choosen_serviceec87c288,14374
other_provider_choosen_servicebebb305b,14387
other_provider_choosen_serviceb0ab56b3,14402
other_provider_choosen_servicea704451a,14417
other_provider_choosen_service842d6791,14431
other_provider_choosen_service86e8e503,14445
other_provider_choosen_service47340a63,14459
other_provider_choosen_service88993627,14471
other_provider_choosen_service499e0365,14485
other_provider_choosen_servicedc1ecae7,14499
other_provider_choosen_service79073e4a,14512
other_provider_choosen_service8eec5715,14525
other_provider_choosen_service3fa8b618,14539
other_provider_choosen_service61ea3546,14553
other_provider_choosen_servicea48a326b,14567
other_provider_choosen_servicedf59aec2,14580
other_provider_choosen_service4fba37a6,14594
other_provider_choosen_service44922a95,14610
no_wins,14610
