step,timestamp
announce_received_service8e4049d6,979
announce_received_service19f4bcd5,994
announce_received_service69470899,1008
announce_received_servicefb19f523,1024
announce_received_service4965bcc0,1035
announce_received_servicecaaba8fd,1057
announce_received_service1dac4441,1075
announce_received_service977300ce,1088
announce_received_servicebd79d54f,1103
announce_received_service223dfdbe,1116
announce_received_serviceafd5f43e,1128
announce_received_service1212256c,1140
announce_received_serviceaa004f5d,1151
announce_received_service5b6d9e49,1163
announce_received_service627ade24,1173
announce_received_service3c1d9810,1186
announce_received_servicef4da7d28,1201
announce_received_service1d1a9ab9,1214
announce_received_servicef7649ff2,1233
announce_received_service86ded579,1244
announce_received_servicef4fbc387,1254
announce_received_service9ed15a9e,1264
announce_received_service6d07a1c4,1276
announce_received_service9880f973,1287
required_announces_received,1288
bid_offer_sent_service8e4049d6,1612
bid_offer_sent_service19f4bcd5,1742
bid_offer_sent_service69470899,1865
bid_offer_sent_servicefb19f523,1994
bid_offer_sent_service4965bcc0,2116
bid_offer_sent_servicecaaba8fd,2229
bid_offer_sent_service1dac4441,2427
bid_offer_sent_service977300ce,2571
bid_offer_sent_servicebd79d54f,2683
bid_offer_sent_service223dfdbe,2788
bid_offer_sent_serviceafd5f43e,2880
bid_offer_sent_service1212256c,2979
bid_offer_sent_serviceaa004f5d,3079
bid_offer_sent_service5b6d9e49,3205
bid_offer_sent_service627ade24,3332
bid_offer_sent_service3c1d9810,3497
bid_offer_sent_servicef4da7d28,3604
bid_offer_sent_service1d1a9ab9,3710
bid_offer_sent_servicef7649ff2,3830
bid_offer_sent_service86ded579,3975
bid_offer_sent_servicef4fbc387,4092
bid_offer_sent_service9ed15a9e,4241
bid_offer_sent_service6d07a1c4,4354
bid_offer_sent_service9880f973,4459
all_bid_offers_sent,4459
winner_received_serviceafd5f43e,10862
winner_received_service1212256c,10889
winner_received_serviceaa004f5d,10900
winner_received_service5b6d9e49,10912
winner_received_service627ade24,10926
winner_received_service3c1d9810,10943
winner_received_servicef4da7d28,10952
winner_received_service1d1a9ab9,10961
winner_received_servicef7649ff2,10970
winner_received_service86ded579,10979
winner_received_servicef4fbc387,10988
winner_received_service9ed15a9e,10997
winner_received_service6d07a1c4,11005
winner_received_service9880f973,11014
winner_received_service19f4bcd5,11286
winner_received_servicefb19f523,11309
winner_received_service69470899,11333
winner_received_service4965bcc0,11351
winner_received_servicecaaba8fd,11370
winner_received_service977300ce,11386
winner_received_service1dac4441,11407
winner_received_servicebd79d54f,11421
winner_received_service8e4049d6,11435
winner_received_service223dfdbe,11448
all_winners_received,11448
other_provider_choosen_service8e4049d6,11463
other_provider_choosen_service19f4bcd5,11478
other_provider_choosen_service69470899,11495
other_provider_choosen_servicefb19f523,11508
other_provider_choosen_service4965bcc0,11521
other_provider_choosen_servicecaaba8fd,11534
other_provider_choosen_service1dac4441,11546
other_provider_choosen_service977300ce,11558
other_provider_choosen_servicebd79d54f,11570
other_provider_choosen_service223dfdbe,11582
other_provider_choosen_serviceafd5f43e,11595
other_provider_choosen_service1212256c,11608
other_provider_choosen_serviceaa004f5d,11622
other_provider_choosen_service5b6d9e49,11634
other_provider_choosen_service627ade24,11647
other_provider_choosen_service3c1d9810,11659
other_provider_choosen_servicef4da7d28,11671
other_provider_choosen_service1d1a9ab9,11684
other_provider_choosen_servicef7649ff2,11697
other_provider_choosen_service86ded579,11709
other_provider_choosen_servicef4fbc387,11721
other_provider_choosen_service9ed15a9e,11733
other_provider_choosen_service6d07a1c4,11745
other_provider_choosen_service9880f973,11758
no_wins,11758
