step,timestamp
announce_received_service1ec7e6ca,1134
announce_received_service8e938146,1148
announce_received_servicecd03a6d3,1166
announce_received_service8a544d41,1180
announce_received_servicee219625b,1192
announce_received_servicebe9c0a82,1205
announce_received_servicec86eda80,1215
announce_received_service4bb892c4,1226
announce_received_service3710f8f7,1236
announce_received_service982e3a9c,1246
announce_received_servicef236902b,1256
announce_received_service0d26b5c0,1271
announce_received_servicedd231f9a,1282
announce_received_serviceca24c757,1298
announce_received_service55f8f173,1316
announce_received_servicec0dd6a53,1329
announce_received_serviceaea413d8,1341
announce_received_servicec35f22c6,1351
announce_received_serviced3017e18,1366
announce_received_servicef6de8ed4,1380
announce_received_service1f0b3928,1391
announce_received_service6af162b1,1402
announce_received_servicea0bb9ca1,1414
announce_received_serviced1eaa6df,1426
required_announces_received,1427
bid_offer_sent_service1ec7e6ca,1722
bid_offer_sent_service8e938146,1834
bid_offer_sent_servicecd03a6d3,1975
bid_offer_sent_service8a544d41,2081
bid_offer_sent_servicee219625b,2209
bid_offer_sent_servicebe9c0a82,2303
bid_offer_sent_servicec86eda80,2455
bid_offer_sent_service4bb892c4,2584
bid_offer_sent_service3710f8f7,2711
bid_offer_sent_service982e3a9c,2838
bid_offer_sent_servicef236902b,2954
bid_offer_sent_service0d26b5c0,3084
bid_offer_sent_servicedd231f9a,3215
bid_offer_sent_serviceca24c757,3344
bid_offer_sent_service55f8f173,3493
bid_offer_sent_servicec0dd6a53,3609
bid_offer_sent_serviceaea413d8,3722
bid_offer_sent_servicec35f22c6,3826
bid_offer_sent_serviced3017e18,3923
bid_offer_sent_servicef6de8ed4,4010
bid_offer_sent_service1f0b3928,4125
bid_offer_sent_service6af162b1,4225
bid_offer_sent_servicea0bb9ca1,4321
bid_offer_sent_serviced1eaa6df,4439
all_bid_offers_sent,4439
winner_received_service8e938146,11006
winner_received_servicecd03a6d3,11032
winner_received_service8a544d41,11047
winner_received_servicee219625b,11058
winner_received_servicebe9c0a82,11069
winner_received_servicec86eda80,11082
winner_received_service4bb892c4,11092
winner_received_service3710f8f7,11103
winner_received_service982e3a9c,11117
winner_received_servicef236902b,11135
winner_received_service0d26b5c0,11176
winner_received_servicedd231f9a,11189
winner_received_serviceca24c757,11208
winner_received_service55f8f173,11226
winner_received_servicec0dd6a53,11239
winner_received_serviceaea413d8,11251
winner_received_servicec35f22c6,11262
winner_received_serviced3017e18,11271
winner_received_servicef6de8ed4,11285
winner_received_service1f0b3928,11297
winner_received_service6af162b1,11307
winner_received_servicea0bb9ca1,11317
winner_received_serviced1eaa6df,11327
winner_received_service1ec7e6ca,11592
all_winners_received,11592
other_provider_choosen_service1ec7e6ca,11609
other_provider_choosen_service8e938146,11624
other_provider_choosen_servicecd03a6d3,11639
other_provider_choosen_service8a544d41,11653
other_provider_choosen_servicee219625b,11666
other_provider_choosen_servicebe9c0a82,11679
other_provider_choosen_servicec86eda80,11692
other_provider_choosen_service4bb892c4,11705
other_provider_choosen_service3710f8f7,11718
other_provider_choosen_service982e3a9c,11732
other_provider_choosen_servicef236902b,11745
other_provider_choosen_service0d26b5c0,11758
other_provider_choosen_servicedd231f9a,11770
other_provider_choosen_serviceca24c757,11783
other_provider_choosen_service55f8f173,11796
other_provider_choosen_servicec0dd6a53,11809
other_provider_choosen_serviceaea413d8,11822
other_provider_choosen_servicec35f22c6,11834
other_provider_choosen_serviced3017e18,11848
other_provider_choosen_servicef6de8ed4,11863
other_provider_choosen_service1f0b3928,11876
other_provider_choosen_service6af162b1,11888
other_provider_choosen_servicea0bb9ca1,11900
other_provider_choosen_serviced1eaa6df,11911
no_wins,11911
