step,timestamp
announce_received_service1ec7e6ca,1186
announce_received_service8e938146,1205
announce_received_servicecd03a6d3,1219
announce_received_service8a544d41,1233
announce_received_servicee219625b,1245
announce_received_servicebe9c0a82,1257
announce_received_servicec86eda80,1268
announce_received_service4bb892c4,1285
announce_received_service3710f8f7,1303
announce_received_service982e3a9c,1317
announce_received_servicef236902b,1331
announce_received_service0d26b5c0,1345
announce_received_servicedd231f9a,1361
announce_received_serviceca24c757,1377
announce_received_service55f8f173,1391
announce_received_servicec0dd6a53,1413
announce_received_serviceaea413d8,1424
announce_received_servicec35f22c6,1435
announce_received_serviced3017e18,1458
announce_received_servicef6de8ed4,1475
announce_received_service1f0b3928,1492
announce_received_service6af162b1,1509
announce_received_servicea0bb9ca1,1526
announce_received_serviced1eaa6df,1541
required_announces_received,1541
bid_offer_sent_service1ec7e6ca,1871
bid_offer_sent_service8e938146,2010
bid_offer_sent_servicecd03a6d3,2120
bid_offer_sent_service8a544d41,2279
bid_offer_sent_servicee219625b,2407
bid_offer_sent_servicebe9c0a82,2509
bid_offer_sent_servicec86eda80,2630
bid_offer_sent_service4bb892c4,2760
bid_offer_sent_service3710f8f7,2866
bid_offer_sent_service982e3a9c,2967
bid_offer_sent_servicef236902b,3098
bid_offer_sent_service0d26b5c0,3257
bid_offer_sent_servicedd231f9a,3387
bid_offer_sent_serviceca24c757,3515
bid_offer_sent_service55f8f173,3644
bid_offer_sent_servicec0dd6a53,3743
bid_offer_sent_serviceaea413d8,3866
bid_offer_sent_servicec35f22c6,3967
bid_offer_sent_serviced3017e18,4071
bid_offer_sent_servicef6de8ed4,4205
bid_offer_sent_service1f0b3928,4312
bid_offer_sent_service6af162b1,4419
bid_offer_sent_servicea0bb9ca1,4529
bid_offer_sent_serviced1eaa6df,4640
all_bid_offers_sent,4640
winner_received_serviceca24c757,10932
winner_received_service55f8f173,10958
winner_received_servicec0dd6a53,10987
winner_received_serviceaea413d8,11008
winner_received_servicec35f22c6,11054
winner_received_serviced3017e18,11065
winner_received_servicef6de8ed4,11075
winner_received_service1f0b3928,11087
winner_received_service6af162b1,11097
winner_received_servicea0bb9ca1,11108
winner_received_serviced1eaa6df,11120
winner_received_service8e938146,11362
winner_received_servicecd03a6d3,11372
winner_received_service1ec7e6ca,11383
winner_received_service3710f8f7,11395
winner_received_servicec86eda80,11409
winner_received_service4bb892c4,11422
winner_received_service8a544d41,11435
winner_received_servicebe9c0a82,11447
winner_received_servicee219625b,11457
winner_received_service982e3a9c,11470
winner_received_servicef236902b,11479
winner_received_service0d26b5c0,11489
winner_received_servicedd231f9a,11500
all_winners_received,11500
other_provider_choosen_service1ec7e6ca,11511
other_provider_choosen_service8e938146,11523
other_provider_choosen_servicecd03a6d3,11536
other_provider_choosen_service8a544d41,11547
other_provider_choosen_servicee219625b,11559
other_provider_choosen_servicebe9c0a82,11571
other_provider_choosen_servicec86eda80,11583
other_provider_choosen_service4bb892c4,11595
other_provider_choosen_service3710f8f7,11608
other_provider_choosen_service982e3a9c,11621
other_provider_choosen_servicef236902b,11639
other_provider_choosen_service0d26b5c0,11652
other_provider_choosen_servicedd231f9a,11665
other_provider_choosen_serviceca24c757,11678
other_provider_choosen_service55f8f173,11690
other_provider_choosen_servicec0dd6a53,11703
other_provider_choosen_serviceaea413d8,11717
other_provider_choosen_servicec35f22c6,11729
other_provider_choosen_serviced3017e18,11745
other_provider_choosen_servicef6de8ed4,11756
other_provider_choosen_service1f0b3928,11769
other_provider_choosen_service6af162b1,11782
other_provider_choosen_servicea0bb9ca1,11794
other_provider_choosen_serviced1eaa6df,11805
no_wins,11805
