step,timestamp
announce_received_service3a23f96c,4699
announce_received_service1d1f48b9,4711
announce_received_serviceb6da6330,4724
announce_received_service1ce04e94,4736
announce_received_service0e27f893,4749
announce_received_servicec31545b3,4764
announce_received_service371157ac,4777
announce_received_service28fa169a,4790
announce_received_service4cdbf333,4809
announce_received_serviceafa91c53,4829
announce_received_serviceb2fdd8f0,4850
announce_received_service5036b895,4886
announce_received_servicec16b7ce8,4903
announce_received_service25e9d271,4920
announce_received_service9a0307c4,4936
announce_received_serviceb0087a42,4951
announce_received_service6b6f917c,4966
announce_received_service5525d232,4980
announce_received_servicef4824ced,4994
announce_received_service08cb7494,5007
announce_received_service02f84335,5020
announce_received_serviceeaf1690f,5034
announce_received_service142cadc5,5046
announce_received_service2807cbe9,5058
required_announces_received,5058
bid_offer_sent_service3a23f96c,5423
bid_offer_sent_service1d1f48b9,5551
bid_offer_sent_serviceb6da6330,5669
bid_offer_sent_service1ce04e94,5805
bid_offer_sent_service0e27f893,5907
bid_offer_sent_servicec31545b3,6040
bid_offer_sent_service371157ac,6164
bid_offer_sent_service28fa169a,6283
bid_offer_sent_service4cdbf333,6405
bid_offer_sent_serviceafa91c53,6515
bid_offer_sent_serviceb2fdd8f0,6620
bid_offer_sent_service5036b895,6726
bid_offer_sent_servicec16b7ce8,6857
bid_offer_sent_service25e9d271,6979
bid_offer_sent_service9a0307c4,7078
bid_offer_sent_serviceb0087a42,7177
bid_offer_sent_service6b6f917c,7276
bid_offer_sent_service5525d232,7391
bid_offer_sent_servicef4824ced,7489
bid_offer_sent_service08cb7494,7580
bid_offer_sent_service02f84335,7684
bid_offer_sent_serviceeaf1690f,7791
bid_offer_sent_service142cadc5,7922
bid_offer_sent_service2807cbe9,8041
all_bid_offers_sent,8042
winner_received_service5036b895,14523
winner_received_servicec16b7ce8,14536
winner_received_service25e9d271,14549
winner_received_service9a0307c4,14559
winner_received_serviceb0087a42,14574
winner_received_service6b6f917c,14585
winner_received_service5525d232,14597
winner_received_servicef4824ced,14610
winner_received_service08cb7494,14622
winner_received_service02f84335,14634
winner_received_serviceeaf1690f,14653
winner_received_service142cadc5,14668
winner_received_service2807cbe9,14685
winner_received_servicec31545b3,14950
winner_received_service3a23f96c,14969
winner_received_serviceb6da6330,14991
winner_received_service1d1f48b9,15018
winner_received_service371157ac,15041
winner_received_service1ce04e94,15066
winner_received_service0e27f893,15083
winner_received_service4cdbf333,15097
winner_received_serviceafa91c53,15109
winner_received_serviceb2fdd8f0,15120
winner_received_service28fa169a,15130
all_winners_received,15130
other_provider_choosen_service3a23f96c,15143
other_provider_choosen_service1d1f48b9,15156
other_provider_choosen_serviceb6da6330,15173
other_provider_choosen_service1ce04e94,15193
other_provider_choosen_service0e27f893,15210
other_provider_choosen_servicec31545b3,15222
other_provider_choosen_service371157ac,15235
other_provider_choosen_service28fa169a,15248
other_provider_choosen_service4cdbf333,15262
other_provider_choosen_serviceafa91c53,15284
other_provider_choosen_serviceb2fdd8f0,15300
other_provider_choosen_service5036b895,15313
other_provider_choosen_servicec16b7ce8,15325
other_provider_choosen_service25e9d271,15339
other_provider_choosen_service9a0307c4,15351
other_provider_choosen_serviceb0087a42,15363
other_provider_choosen_service6b6f917c,15376
other_provider_choosen_service5525d232,15389
other_provider_choosen_servicef4824ced,15401
other_provider_choosen_service08cb7494,15421
other_provider_choosen_service02f84335,15433
other_provider_choosen_serviceeaf1690f,15445
other_provider_choosen_service142cadc5,15456
other_provider_choosen_service2807cbe9,15467
no_wins,15467
