step,timestamp
announce_received_servicedc4d764b,940
announce_received_service086921f9,954
announce_received_servicecffbd839,976
announce_received_service58e2fb04,994
announce_received_service313ff122,1012
announce_received_service2e447f80,1032
announce_received_service346a4ddc,1049
announce_received_service2ee11fe6,1065
announce_received_serviced6e48d3a,1095
announce_received_servicecfb48dd6,1121
announce_received_service15eb6a62,1138
announce_received_servicee6c0b406,1152
announce_received_service07714e9c,1170
announce_received_service59386d32,1190
announce_received_servicef6c7f49a,1209
announce_received_servicea6aca923,1225
announce_received_service8f2744d3,1241
announce_received_service91eda3bb,1255
announce_received_service6559eb86,1267
announce_received_service2c033859,1279
announce_received_service495a382d,1295
announce_received_service5c01fdd4,1309
announce_received_service51c855d0,1320
announce_received_service4ded4271,1331
required_announces_received,1332
bid_offer_sent_servicedc4d764b,1718
bid_offer_sent_service086921f9,1836
bid_offer_sent_servicecffbd839,1958
bid_offer_sent_service58e2fb04,2071
bid_offer_sent_service313ff122,2206
bid_offer_sent_service2e447f80,2319
bid_offer_sent_service346a4ddc,2425
bid_offer_sent_service2ee11fe6,2527
bid_offer_sent_serviced6e48d3a,2636
bid_offer_sent_servicecfb48dd6,2751
bid_offer_sent_service15eb6a62,2872
bid_offer_sent_servicee6c0b406,2982
bid_offer_sent_service07714e9c,3117
bid_offer_sent_service59386d32,3246
bid_offer_sent_servicef6c7f49a,3369
bid_offer_sent_servicea6aca923,3463
bid_offer_sent_service8f2744d3,3580
bid_offer_sent_service91eda3bb,3686
bid_offer_sent_service6559eb86,3780
bid_offer_sent_service2c033859,3907
bid_offer_sent_service495a382d,4021
bid_offer_sent_service5c01fdd4,4141
bid_offer_sent_service51c855d0,4260
bid_offer_sent_service4ded4271,4358
all_bid_offers_sent,4359
winner_received_servicedc4d764b,11068
winner_received_service086921f9,11096
winner_received_servicecffbd839,11122
winner_received_service58e2fb04,11142
winner_received_service313ff122,11155
winner_received_service2e447f80,11181
winner_received_service346a4ddc,11195
winner_received_service2ee11fe6,11205
winner_received_serviced6e48d3a,11218
winner_received_servicecfb48dd6,11231
winner_received_service15eb6a62,11241
winner_received_servicee6c0b406,11251
winner_received_service07714e9c,11263
winner_received_service59386d32,11274
winner_received_servicef6c7f49a,11293
winner_received_servicea6aca923,11304
winner_received_service8f2744d3,11313
winner_received_service91eda3bb,11324
winner_received_service6559eb86,11335
winner_received_service2c033859,11346
winner_received_service495a382d,11361
winner_received_service5c01fdd4,11374
winner_received_service51c855d0,11394
winner_received_service4ded4271,11416
all_winners_received,11416
other_provider_choosen_servicedc4d764b,11439
other_provider_choosen_service086921f9,11458
other_provider_choosen_servicecffbd839,11476
other_provider_choosen_service58e2fb04,11498
other_provider_choosen_service313ff122,11513
other_provider_choosen_service2e447f80,11525
other_provider_choosen_service346a4ddc,11538
other_provider_choosen_service2ee11fe6,11555
other_provider_choosen_serviced6e48d3a,11570
other_provider_choosen_servicecfb48dd6,11590
other_provider_choosen_service15eb6a62,11611
other_provider_choosen_servicee6c0b406,11632
other_provider_choosen_service07714e9c,11650
other_provider_choosen_service59386d32,11669
other_provider_choosen_servicef6c7f49a,11689
other_provider_choosen_servicea6aca923,11714
other_provider_choosen_service8f2744d3,11738
other_provider_choosen_service91eda3bb,11758
other_provider_choosen_service6559eb86,11781
other_provider_choosen_service2c033859,11805
other_provider_choosen_service495a382d,11831
other_provider_choosen_service5c01fdd4,11853
other_provider_choosen_service51c855d0,11878
other_provider_choosen_service4ded4271,11894
no_wins,11894
