step,timestamp
announce_received_service2f24db5d,2223
announce_received_service30f642d7,2249
announce_received_service46e50bf6,2277
announce_received_service7a14f8d1,2300
announce_received_servicebb3de577,2316
announce_received_service5753cf85,2329
announce_received_servicec3c86e8e,2343
announce_received_serviceb5e17b6f,2353
announce_received_service1d6606da,2363
announce_received_service28a81b90,2374
announce_received_service1bf972b4,2384
announce_received_service83b3cbc8,2394
announce_received_serviced816648b,2405
announce_received_serviceff3f4651,2415
announce_received_servicebc5f72e0,2426
announce_received_service048f9c51,2436
announce_received_service3a6bf052,2446
announce_received_service3f4ee312,2458
announce_received_service50584059,2469
announce_received_service44eeaaca,2480
announce_received_service3ff60f37,2490
announce_received_service533688be,2501
announce_received_servicea79ea649,2512
announce_received_service14805fb2,2522
required_announces_received,2523
bid_offer_sent_service2f24db5d,2840
bid_offer_sent_service30f642d7,2944
bid_offer_sent_service46e50bf6,3041
bid_offer_sent_service7a14f8d1,3149
bid_offer_sent_servicebb3de577,3243
bid_offer_sent_service5753cf85,3350
bid_offer_sent_servicec3c86e8e,3466
bid_offer_sent_serviceb5e17b6f,3642
bid_offer_sent_service1d6606da,3736
bid_offer_sent_service28a81b90,3822
bid_offer_sent_service1bf972b4,3920
bid_offer_sent_service83b3cbc8,4014
bid_offer_sent_serviced816648b,4121
bid_offer_sent_serviceff3f4651,4211
bid_offer_sent_servicebc5f72e0,4342
bid_offer_sent_service048f9c51,4451
bid_offer_sent_service3a6bf052,4555
bid_offer_sent_service3f4ee312,4651
bid_offer_sent_service50584059,4779
bid_offer_sent_service44eeaaca,4892
bid_offer_sent_service3ff60f37,5001
bid_offer_sent_service533688be,5108
bid_offer_sent_servicea79ea649,5275
bid_offer_sent_service14805fb2,5467
all_bid_offers_sent,5467
winner_received_service44eeaaca,11397
winner_received_service3ff60f37,11418
winner_received_service533688be,11431
winner_received_servicea79ea649,11446
winner_received_service14805fb2,11461
winner_received_serviceb5e17b6f,11727
winner_received_service2f24db5d,11751
winner_received_service30f642d7,11773
winner_received_service46e50bf6,11790
winner_received_servicec3c86e8e,11806
winner_received_servicebc5f72e0,11820
winner_received_serviceff3f4651,11831
winner_received_service7a14f8d1,11841
winner_received_service28a81b90,11851
winner_received_servicebb3de577,11862
winner_received_service1bf972b4,11874
winner_received_service50584059,11884
winner_received_service5753cf85,11897
winner_received_service3a6bf052,11907
winner_received_serviced816648b,11918
winner_received_service3f4ee312,11934
winner_received_service1d6606da,11950
winner_received_service83b3cbc8,11966
winner_received_service048f9c51,11981
all_winners_received,11981
other_provider_choosen_service2f24db5d,11998
other_provider_choosen_service30f642d7,12012
other_provider_choosen_service46e50bf6,12029
other_provider_choosen_service7a14f8d1,12044
other_provider_choosen_servicebb3de577,12060
other_provider_choosen_service5753cf85,12077
other_provider_choosen_servicec3c86e8e,12088
other_provider_choosen_serviceb5e17b6f,12101
other_provider_choosen_service1d6606da,12117
other_provider_choosen_service28a81b90,12137
other_provider_choosen_service1bf972b4,12155
other_provider_choosen_service83b3cbc8,12168
other_provider_choosen_serviced816648b,12182
other_provider_choosen_serviceff3f4651,12195
other_provider_choosen_servicebc5f72e0,12212
other_provider_choosen_service048f9c51,12232
other_provider_choosen_service3a6bf052,12257
other_provider_choosen_service3f4ee312,12281
other_provider_choosen_service50584059,12304
other_provider_choosen_service44eeaaca,12318
other_provider_choosen_service3ff60f37,12332
other_provider_choosen_service533688be,12344
other_provider_choosen_servicea79ea649,12356
other_provider_choosen_service14805fb2,12368
no_wins,12368
