step,timestamp
announce_received_serviceaebbc2a2,2226
announce_received_service37156dfe,2237
announce_received_service7fa7e902,2254
announce_received_serviceeff3058c,2270
announce_received_servicec2bb61f1,2283
announce_received_service8bf4bbf5,2294
announce_received_service7cdd2696,2307
announce_received_service9e853841,2323
announce_received_service77842eeb,2334
announce_received_service777dfea6,2346
announce_received_servicefd0d292f,2362
announce_received_service482c5daf,2378
announce_received_servicec596b003,2395
announce_received_servicec7211f56,2409
announce_received_service166e7a8d,2423
announce_received_serviced60362ca,2439
announce_received_service5e3bb58e,2452
announce_received_servicedbb9f709,2467
announce_received_servicee97680bf,2483
announce_received_service568c8e4f,2497
announce_received_serviceae25ce95,2512
announce_received_service4596689b,2525
announce_received_servicee56dd859,2537
announce_received_service8533f45a,2549
required_announces_received,2549
bid_offer_sent_serviceaebbc2a2,2842
bid_offer_sent_service37156dfe,2962
bid_offer_sent_service7fa7e902,3089
bid_offer_sent_serviceeff3058c,3220
bid_offer_sent_servicec2bb61f1,3345
bid_offer_sent_service8bf4bbf5,3474
bid_offer_sent_service7cdd2696,3598
bid_offer_sent_service9e853841,3697
bid_offer_sent_service77842eeb,3823
bid_offer_sent_service777dfea6,3947
bid_offer_sent_servicefd0d292f,4069
bid_offer_sent_service482c5daf,4164
bid_offer_sent_servicec596b003,4331
bid_offer_sent_servicec7211f56,4460
bid_offer_sent_service166e7a8d,4587
bid_offer_sent_serviced60362ca,4705
bid_offer_sent_service5e3bb58e,4821
bid_offer_sent_servicedbb9f709,4952
bid_offer_sent_servicee97680bf,5083
bid_offer_sent_service568c8e4f,5189
bid_offer_sent_serviceae25ce95,5299
bid_offer_sent_service4596689b,5433
bid_offer_sent_servicee56dd859,5545
bid_offer_sent_service8533f45a,5644
all_bid_offers_sent,5645
winner_received_service7fa7e902,12391
winner_received_service37156dfe,12404
winner_received_serviceeff3058c,12417
winner_received_service8bf4bbf5,12429
winner_received_service482c5daf,12441
winner_received_servicec2bb61f1,12454
winner_received_servicec7211f56,12466
winner_received_service9e853841,12478
winner_received_service77842eeb,12490
winner_received_servicedbb9f709,12501
winner_received_service7cdd2696,12513
winner_received_service166e7a8d,12524
winner_received_service777dfea6,12535
winner_received_service5e3bb58e,12547
winner_received_servicec596b003,12559
winner_received_serviced60362ca,12573
winner_received_service8533f45a,12585
winner_received_servicefd0d292f,12597
winner_received_servicee56dd859,12609
winner_received_service568c8e4f,12622
winner_received_serviceae25ce95,12641
winner_received_serviceaebbc2a2,12659
winner_received_servicee97680bf,12677
winner_received_service4596689b,12691
all_winners_received,12691
other_provider_choosen_serviceaebbc2a2,12709
other_provider_choosen_service37156dfe,12727
other_provider_choosen_service7fa7e902,12746
other_provider_choosen_serviceeff3058c,12764
other_provider_choosen_servicec2bb61f1,12779
other_provider_choosen_service8bf4bbf5,12793
other_provider_choosen_service7cdd2696,12807
other_provider_choosen_service9e853841,12822
other_provider_choosen_service77842eeb,12839
other_provider_choosen_service777dfea6,12855
other_provider_choosen_servicefd0d292f,12870
other_provider_choosen_service482c5daf,12886
other_provider_choosen_servicec596b003,12900
other_provider_choosen_servicec7211f56,12916
other_provider_choosen_service166e7a8d,12935
other_provider_choosen_serviced60362ca,12955
other_provider_choosen_service5e3bb58e,12982
other_provider_choosen_servicedbb9f709,12999
other_provider_choosen_servicee97680bf,13012
other_provider_choosen_service568c8e4f,13023
other_provider_choosen_serviceae25ce95,13035
other_provider_choosen_service4596689b,13048
other_provider_choosen_servicee56dd859,13061
other_provider_choosen_service8533f45a,13076
no_wins,13076
