step,timestamp
announce_received_service08f158d3,3032
announce_received_service658ca06d,3046
announce_received_service43ea6c17,3062
announce_received_service3d224193,3075
announce_received_service329488a7,3088
announce_received_servicea6dc80a3,3110
announce_received_service14bb6a1d,3125
announce_received_service98ca1980,3140
announce_received_service29532678,3158
announce_received_serviceab993aa3,3182
announce_received_service88af2d05,3200
announce_received_service3a83316c,3214
announce_received_servicee3792609,3229
announce_received_service75afbe73,3244
announce_received_service62f59358,3259
announce_received_service4ab510aa,3279
announce_received_service4652d804,3294
announce_received_service09195911,3310
announce_received_serviceb0e52022,3325
announce_received_service32811139,3339
announce_received_servicee4050478,3351
announce_received_service1c1a25f7,3362
announce_received_servicefb5b3c30,3373
announce_received_service59ce0ac8,3386
required_announces_received,3386
bid_offer_sent_service08f158d3,3672
bid_offer_sent_service658ca06d,3788
bid_offer_sent_service43ea6c17,3926
bid_offer_sent_service3d224193,4062
bid_offer_sent_service329488a7,4166
bid_offer_sent_servicea6dc80a3,4279
bid_offer_sent_service14bb6a1d,4383
bid_offer_sent_service98ca1980,4512
bid_offer_sent_service29532678,4608
bid_offer_sent_serviceab993aa3,4723
bid_offer_sent_service88af2d05,4840
bid_offer_sent_service3a83316c,4962
bid_offer_sent_servicee3792609,5077
bid_offer_sent_service75afbe73,5189
bid_offer_sent_service62f59358,5303
bid_offer_sent_service4ab510aa,5407
bid_offer_sent_service4652d804,5515
bid_offer_sent_service09195911,5618
bid_offer_sent_serviceb0e52022,5715
bid_offer_sent_service32811139,5835
bid_offer_sent_servicee4050478,5933
bid_offer_sent_service1c1a25f7,6042
bid_offer_sent_servicefb5b3c30,6145
bid_offer_sent_service59ce0ac8,6238
all_bid_offers_sent,6238
winner_received_service98ca1980,13198
winner_received_service3d224193,13213
winner_received_service43ea6c17,13231
winner_received_service658ca06d,13247
winner_received_servicea6dc80a3,13260
winner_received_service29532678,13273
winner_received_serviceab993aa3,13285
winner_received_service75afbe73,13296
winner_received_service88af2d05,13307
winner_received_servicee3792609,13318
winner_received_service14bb6a1d,13330
winner_received_service08f158d3,13341
winner_received_service59ce0ac8,13352
winner_received_service329488a7,13362
winner_received_service62f59358,13372
winner_received_service4ab510aa,13388
winner_received_service4652d804,13402
winner_received_serviceb0e52022,13412
winner_received_service3a83316c,13423
winner_received_servicefb5b3c30,13433
winner_received_service32811139,13444
winner_received_servicee4050478,13453
winner_received_service09195911,13464
winner_received_service1c1a25f7,13474
all_winners_received,13474
other_provider_choosen_service08f158d3,13493
other_provider_choosen_service658ca06d,13519
other_provider_choosen_service43ea6c17,13536
other_provider_choosen_service3d224193,13548
other_provider_choosen_service329488a7,13560
other_provider_choosen_servicea6dc80a3,13579
other_provider_choosen_service14bb6a1d,13606
other_provider_choosen_service98ca1980,13622
other_provider_choosen_service29532678,13641
other_provider_choosen_serviceab993aa3,13660
other_provider_choosen_service88af2d05,13675
other_provider_choosen_service3a83316c,13689
other_provider_choosen_servicee3792609,13702
other_provider_choosen_service75afbe73,13716
other_provider_choosen_service62f59358,13733
other_provider_choosen_service4ab510aa,13752
other_provider_choosen_service4652d804,13772
other_provider_choosen_service09195911,13792
other_provider_choosen_serviceb0e52022,13813
other_provider_choosen_service32811139,13833
other_provider_choosen_servicee4050478,13852
other_provider_choosen_service1c1a25f7,13870
other_provider_choosen_servicefb5b3c30,13882
other_provider_choosen_service59ce0ac8,13893
no_wins,13893
