step,timestamp
announce_received_service3e11a58c,3681
announce_received_service05e399b4,3700
announce_received_serviceafe689ec,3722
announce_received_serviceb9d07a14,3742
announce_received_service697c630a,3758
announce_received_serviced6eda949,3778
announce_received_servicea7a703f3,3799
announce_received_service5dcb4d54,3823
announce_received_service1840d6c1,3839
announce_received_service34e79ffa,3855
announce_received_service64c903b0,3870
announce_received_servicea19876c9,3885
announce_received_service916c1f75,3900
announce_received_servicebdd156ae,3930
announce_received_servicee0de0b1d,3946
announce_received_service74079142,3963
announce_received_service0f0c4a72,3984
announce_received_service2efd1844,3999
announce_received_serviceaa6af142,4019
announce_received_service5497d2b8,4033
announce_received_service1020f5a6,4046
announce_received_service36aeb201,4059
announce_received_service599fe278,4073
announce_received_service87b74531,4088
required_announces_received,4089
bid_offer_sent_service3e11a58c,4458
bid_offer_sent_service05e399b4,4604
bid_offer_sent_serviceafe689ec,4743
bid_offer_sent_serviceb9d07a14,4859
bid_offer_sent_service697c630a,4993
bid_offer_sent_serviced6eda949,5104
bid_offer_sent_servicea7a703f3,5267
bid_offer_sent_service5dcb4d54,5394
bid_offer_sent_service1840d6c1,5509
bid_offer_sent_service34e79ffa,5614
bid_offer_sent_service64c903b0,5727
bid_offer_sent_servicea19876c9,5859
bid_offer_sent_service916c1f75,6020
bid_offer_sent_servicebdd156ae,6142
bid_offer_sent_servicee0de0b1d,6255
bid_offer_sent_service74079142,6366
bid_offer_sent_service0f0c4a72,6477
bid_offer_sent_service2efd1844,6595
bid_offer_sent_serviceaa6af142,6728
bid_offer_sent_service5497d2b8,6840
bid_offer_sent_service1020f5a6,6937
bid_offer_sent_service36aeb201,7058
bid_offer_sent_service599fe278,7148
bid_offer_sent_service87b74531,7257
all_bid_offers_sent,7257
winner_received_service74079142,13447
winner_received_service0f0c4a72,13465
winner_received_service2efd1844,13488
winner_received_serviceaa6af142,13507
winner_received_service5497d2b8,13524
winner_received_service1020f5a6,13547
winner_received_service36aeb201,13561
winner_received_service599fe278,13574
winner_received_service87b74531,13592
winner_received_service3e11a58c,13847
winner_received_service05e399b4,13858
winner_received_serviceafe689ec,13869
winner_received_servicea7a703f3,13880
winner_received_serviceb9d07a14,13891
winner_received_service697c630a,13903
winner_received_service5dcb4d54,13915
winner_received_service64c903b0,13927
winner_received_service916c1f75,13944
winner_received_service34e79ffa,13963
winner_received_service1840d6c1,13975
winner_received_serviced6eda949,13984
winner_received_servicebdd156ae,13995
winner_received_servicea19876c9,14009
winner_received_servicee0de0b1d,14019
all_winners_received,14019
deployment_start_service3e11a58c,14031
deployment_finished_service3e11a58c,14862
confirm_deployment_sent_service3e11a58c,14927
deployment_start_service05e399b4,14945
deployment_finished_service05e399b4,15629
confirm_deployment_sent_service05e399b4,15703
deployment_start_serviceafe689ec,15721
deployment_finished_serviceafe689ec,16357
confirm_deployment_sent_serviceafe689ec,16431
deployment_start_serviceb9d07a14,16451
deployment_finished_serviceb9d07a14,17074
confirm_deployment_sent_serviceb9d07a14,17137
deployment_start_service697c630a,17160
deployment_finished_service697c630a,17806
confirm_deployment_sent_service697c630a,17888
deployment_start_serviced6eda949,17907
deployment_finished_serviced6eda949,18689
confirm_deployment_sent_serviced6eda949,18763
deployment_start_servicea7a703f3,18790
deployment_finished_servicea7a703f3,19571
confirm_deployment_sent_servicea7a703f3,19667
deployment_start_service5dcb4d54,19692
deployment_finished_service5dcb4d54,20459
confirm_deployment_sent_service5dcb4d54,20532
deployment_start_service1840d6c1,20554
deployment_finished_service1840d6c1,21325
confirm_deployment_sent_service1840d6c1,21399
deployment_start_service34e79ffa,21418
deployment_finished_service34e79ffa,22137
confirm_deployment_sent_service34e79ffa,22202
deployment_start_service64c903b0,22231
deployment_finished_service64c903b0,22968
confirm_deployment_sent_service64c903b0,23035
deployment_start_servicea19876c9,23058
deployment_finished_servicea19876c9,23888
confirm_deployment_sent_servicea19876c9,23961
deployment_start_service916c1f75,23981
deployment_finished_service916c1f75,24755
confirm_deployment_sent_service916c1f75,24866
deployment_start_servicebdd156ae,24890
deployment_finished_servicebdd156ae,25693
confirm_deployment_sent_servicebdd156ae,25770
deployment_start_servicee0de0b1d,25794
deployment_finished_servicee0de0b1d,26521
confirm_deployment_sent_servicee0de0b1d,26614
deployment_start_service74079142,26635
deployment_finished_service74079142,27347
confirm_deployment_sent_service74079142,27420
deployment_start_service0f0c4a72,27439
deployment_finished_service0f0c4a72,28245
confirm_deployment_sent_service0f0c4a72,28317
deployment_start_service2efd1844,28339
deployment_finished_service2efd1844,29135
confirm_deployment_sent_service2efd1844,29212
deployment_start_serviceaa6af142,29249
deployment_finished_serviceaa6af142,30011
confirm_deployment_sent_serviceaa6af142,30073
deployment_start_service5497d2b8,30098
deployment_finished_service5497d2b8,30835
confirm_deployment_sent_service5497d2b8,30895
deployment_start_service1020f5a6,30918
deployment_finished_service1020f5a6,31650
confirm_deployment_sent_service1020f5a6,31724
deployment_start_service36aeb201,31743
deployment_finished_service36aeb201,32449
confirm_deployment_sent_service36aeb201,32521
deployment_start_service599fe278,32543
deployment_finished_service599fe278,33318
confirm_deployment_sent_service599fe278,33391
deployment_start_service87b74531,33412
deployment_finished_service87b74531,34180
confirm_deployment_sent_service87b74531,34238
all_confirm_deployment_sent,34238
