step,timestamp
announce_received_service577c11a8,3290
announce_received_service40d571dd,3317
announce_received_service4c173966,3346
announce_received_servicef612be33,3373
announce_received_service2e70e390,3396
announce_received_serviceef7df974,3414
announce_received_service29ef6dce,3430
announce_received_servicef44aadf4,3442
announce_received_serviceb116ebbb,3453
announce_received_serviced824fbaa,3467
announce_received_serviceaff544e8,3484
announce_received_service296291d3,3497
announce_received_service172654d2,3510
announce_received_service1cc938da,3526
announce_received_service9fcb5121,3537
announce_received_servicea58f82ec,3549
announce_received_service94d8dd79,3561
announce_received_service54510fa5,3571
announce_received_servicebf7bf978,3583
announce_received_service23a6f8dd,3594
announce_received_service536eea5d,3606
announce_received_servicee74746a5,3617
announce_received_service6e16823a,3628
announce_received_servicee1837c0d,3638
required_announces_received,3638
bid_offer_sent_service577c11a8,3935
bid_offer_sent_service40d571dd,4049
bid_offer_sent_service4c173966,4165
bid_offer_sent_servicef612be33,4255
bid_offer_sent_service2e70e390,4349
bid_offer_sent_serviceef7df974,4491
bid_offer_sent_service29ef6dce,4617
bid_offer_sent_servicef44aadf4,4736
bid_offer_sent_serviceb116ebbb,4853
bid_offer_sent_serviced824fbaa,4996
bid_offer_sent_serviceaff544e8,5095
bid_offer_sent_service296291d3,5240
bid_offer_sent_service172654d2,5332
bid_offer_sent_service1cc938da,5462
bid_offer_sent_service9fcb5121,5595
bid_offer_sent_servicea58f82ec,5721
bid_offer_sent_service94d8dd79,5895
bid_offer_sent_service54510fa5,6021
bid_offer_sent_servicebf7bf978,6178
bid_offer_sent_service23a6f8dd,6279
bid_offer_sent_service536eea5d,6381
bid_offer_sent_servicee74746a5,6470
bid_offer_sent_service6e16823a,6570
bid_offer_sent_servicee1837c0d,6699
all_bid_offers_sent,6700
winner_received_service54510fa5,13087
winner_received_servicebf7bf978,13098
winner_received_service23a6f8dd,13109
winner_received_service536eea5d,13120
winner_received_servicee74746a5,13132
winner_received_service6e16823a,13144
winner_received_servicee1837c0d,13156
winner_received_servicef612be33,13433
winner_received_service40d571dd,13453
winner_received_service4c173966,13478
winner_received_service577c11a8,13497
winner_received_servicef44aadf4,13510
winner_received_service2e70e390,13521
winner_received_serviceef7df974,13531
winner_received_service1cc938da,13541
winner_received_service29ef6dce,13552
winner_received_serviced824fbaa,13563
winner_received_serviceaff544e8,13574
winner_received_service172654d2,13585
winner_received_service296291d3,13598
winner_received_service9fcb5121,13615
winner_received_servicea58f82ec,13627
winner_received_service94d8dd79,13639
winner_received_serviceb116ebbb,13650
all_winners_received,13650
other_provider_choosen_service577c11a8,13664
other_provider_choosen_service40d571dd,13689
other_provider_choosen_service4c173966,13715
other_provider_choosen_servicef612be33,13731
other_provider_choosen_service2e70e390,13744
other_provider_choosen_serviceef7df974,13759
other_provider_choosen_service29ef6dce,13773
other_provider_choosen_servicef44aadf4,13786
other_provider_choosen_serviceb116ebbb,13801
other_provider_choosen_serviced824fbaa,13818
other_provider_choosen_serviceaff544e8,13832
other_provider_choosen_service296291d3,13845
other_provider_choosen_service172654d2,13858
other_provider_choosen_service1cc938da,13870
other_provider_choosen_service9fcb5121,13883
other_provider_choosen_servicea58f82ec,13896
other_provider_choosen_service94d8dd79,13909
other_provider_choosen_service54510fa5,13923
other_provider_choosen_servicebf7bf978,13937
other_provider_choosen_service23a6f8dd,13951
other_provider_choosen_service536eea5d,13977
other_provider_choosen_servicee74746a5,13990
other_provider_choosen_service6e16823a,14002
other_provider_choosen_servicee1837c0d,14014
no_wins,14014
