step,timestamp
announce_received_service1c04364d,3268
announce_received_service8218a2f7,3282
announce_received_servicee6b846fd,3293
announce_received_service4424f44b,3305
announce_received_serviced6c0eb43,3317
announce_received_service039bc899,3331
announce_received_serviceeab7c336,3345
announce_received_servicef4c87aa2,3370
announce_received_servicec81f25cf,3384
announce_received_service12c9a766,3398
announce_received_service2a05d0f0,3412
announce_received_service77f59fd3,3427
announce_received_service66378122,3444
announce_received_service47f4c2b6,3458
announce_received_service7aaf8afa,3474
announce_received_service6a291c39,3490
announce_received_service373dec3c,3507
announce_received_serviceef4c473f,3521
announce_received_serviceeb4f7550,3533
announce_received_service59515f7d,3543
announce_received_service0527295a,3553
announce_received_servicedaa0ea91,3565
announce_received_service58d9084a,3576
announce_received_service0a49e8cf,3587
required_announces_received,3587
bid_offer_sent_service1c04364d,3888
bid_offer_sent_service8218a2f7,3993
bid_offer_sent_servicee6b846fd,4135
bid_offer_sent_service4424f44b,4276
bid_offer_sent_serviced6c0eb43,4413
bid_offer_sent_service039bc899,4584
bid_offer_sent_serviceeab7c336,4709
bid_offer_sent_servicef4c87aa2,4819
bid_offer_sent_servicec81f25cf,4945
bid_offer_sent_service12c9a766,5080
bid_offer_sent_service2a05d0f0,5196
bid_offer_sent_service77f59fd3,5325
bid_offer_sent_service66378122,5486
bid_offer_sent_service47f4c2b6,5615
bid_offer_sent_service7aaf8afa,5718
bid_offer_sent_service6a291c39,5798
bid_offer_sent_service373dec3c,5920
bid_offer_sent_serviceef4c473f,6057
bid_offer_sent_serviceeb4f7550,6193
bid_offer_sent_service59515f7d,6309
bid_offer_sent_service0527295a,6444
bid_offer_sent_servicedaa0ea91,6585
bid_offer_sent_service58d9084a,6704
bid_offer_sent_service0a49e8cf,6814
all_bid_offers_sent,6815
winner_received_serviceef4c473f,13097
winner_received_serviceeb4f7550,13122
winner_received_service59515f7d,13133
winner_received_service0527295a,13145
winner_received_servicedaa0ea91,13161
winner_received_service58d9084a,13179
winner_received_service0a49e8cf,13194
winner_received_service4424f44b,13444
winner_received_service8218a2f7,13459
winner_received_servicee6b846fd,13476
winner_received_service12c9a766,13488
winner_received_service039bc899,13501
winner_received_servicef4c87aa2,13514
winner_received_servicec81f25cf,13526
winner_received_serviceeab7c336,13538
winner_received_service2a05d0f0,13550
winner_received_service1c04364d,13561
winner_received_serviced6c0eb43,13574
winner_received_service373dec3c,13587
winner_received_service6a291c39,13598
winner_received_service77f59fd3,13618
winner_received_service47f4c2b6,13635
winner_received_service66378122,13654
winner_received_service7aaf8afa,13666
all_winners_received,13666
other_provider_choosen_service1c04364d,13681
other_provider_choosen_service8218a2f7,13700
other_provider_choosen_servicee6b846fd,13721
other_provider_choosen_service4424f44b,13748
other_provider_choosen_serviced6c0eb43,13761
other_provider_choosen_service039bc899,13775
other_provider_choosen_serviceeab7c336,13788
other_provider_choosen_servicef4c87aa2,13803
other_provider_choosen_servicec81f25cf,13824
other_provider_choosen_service12c9a766,13846
other_provider_choosen_service2a05d0f0,13866
other_provider_choosen_service77f59fd3,13885
other_provider_choosen_service66378122,13902
other_provider_choosen_service47f4c2b6,13917
other_provider_choosen_service7aaf8afa,13932
other_provider_choosen_service6a291c39,13946
other_provider_choosen_service373dec3c,13966
other_provider_choosen_serviceef4c473f,13986
other_provider_choosen_serviceeb4f7550,14005
other_provider_choosen_service59515f7d,14021
other_provider_choosen_service0527295a,14037
other_provider_choosen_servicedaa0ea91,14051
other_provider_choosen_service58d9084a,14074
other_provider_choosen_service0a49e8cf,14089
no_wins,14089
