step,timestamp
announce_received_service16863a3f,4283
announce_received_service2394509e,4297
announce_received_servicee7a5f488,4310
announce_received_service69e790aa,4324
announce_received_servicee4bd3f04,4338
announce_received_service422cca56,4351
announce_received_servicedc6440ea,4366
announce_received_serviceb0cdda53,4378
announce_received_service04bb0c9f,4392
announce_received_servicef806d04e,4408
announce_received_service9fafaeac,4425
announce_received_serviceb206406d,4439
announce_received_serviced69974e4,4455
announce_received_service96786c34,4470
announce_received_service8b4ba6b0,4482
announce_received_service98e70e93,4493
announce_received_servicee0c93170,4506
announce_received_service876695fb,4519
announce_received_service6bf3e69d,4531
announce_received_service4d2b1e7a,4543
announce_received_service16d94f06,4555
announce_received_service85ce3b22,4566
announce_received_servicea8d395c4,4577
announce_received_serviceaf7c97a9,4590
required_announces_received,4590
bid_offer_sent_service16863a3f,4876
bid_offer_sent_service2394509e,4977
bid_offer_sent_servicee7a5f488,5080
bid_offer_sent_service69e790aa,5198
bid_offer_sent_servicee4bd3f04,5305
bid_offer_sent_service422cca56,5405
bid_offer_sent_servicedc6440ea,5533
bid_offer_sent_serviceb0cdda53,5645
bid_offer_sent_service04bb0c9f,5746
bid_offer_sent_servicef806d04e,5884
bid_offer_sent_service9fafaeac,5987
bid_offer_sent_serviceb206406d,6100
bid_offer_sent_serviced69974e4,6209
bid_offer_sent_service96786c34,6326
bid_offer_sent_service8b4ba6b0,6450
bid_offer_sent_service98e70e93,6590
bid_offer_sent_servicee0c93170,6705
bid_offer_sent_service876695fb,6818
bid_offer_sent_service6bf3e69d,6944
bid_offer_sent_service4d2b1e7a,7045
bid_offer_sent_service16d94f06,7154
bid_offer_sent_service85ce3b22,7266
bid_offer_sent_servicea8d395c4,7366
bid_offer_sent_serviceaf7c97a9,7483
all_bid_offers_sent,7484
winner_received_servicea8d395c4,14078
winner_received_servicee7a5f488,14096
winner_received_service16863a3f,14115
winner_received_service2394509e,14137
winner_received_service69e790aa,14153
winner_received_service8b4ba6b0,14171
winner_received_service96786c34,14186
winner_received_servicedc6440ea,14203
winner_received_serviceb0cdda53,14216
winner_received_service9fafaeac,14229
winner_received_service04bb0c9f,14241
winner_received_serviceb206406d,14252
winner_received_service422cca56,14263
winner_received_servicee4bd3f04,14273
winner_received_servicef806d04e,14283
winner_received_service6bf3e69d,14293
winner_received_service876695fb,14302
winner_received_servicee0c93170,14312
winner_received_serviced69974e4,14322
winner_received_service85ce3b22,14331
winner_received_service98e70e93,14342
winner_received_service16d94f06,14353
winner_received_serviceaf7c97a9,14364
winner_received_service4d2b1e7a,14374
all_winners_received,14374
other_provider_choosen_service16863a3f,14386
other_provider_choosen_service2394509e,14402
other_provider_choosen_servicee7a5f488,14417
other_provider_choosen_service69e790aa,14428
other_provider_choosen_servicee4bd3f04,14442
other_provider_choosen_service422cca56,14455
other_provider_choosen_servicedc6440ea,14466
other_provider_choosen_serviceb0cdda53,14477
other_provider_choosen_service04bb0c9f,14491
other_provider_choosen_servicef806d04e,14510
other_provider_choosen_service9fafaeac,14525
other_provider_choosen_serviceb206406d,14540
other_provider_choosen_serviced69974e4,14554
other_provider_choosen_service96786c34,14574
other_provider_choosen_service8b4ba6b0,14591
other_provider_choosen_service98e70e93,14610
other_provider_choosen_servicee0c93170,14629
other_provider_choosen_service876695fb,14642
other_provider_choosen_service6bf3e69d,14658
other_provider_choosen_service4d2b1e7a,14681
other_provider_choosen_service16d94f06,14700
other_provider_choosen_service85ce3b22,14712
other_provider_choosen_servicea8d395c4,14725
other_provider_choosen_serviceaf7c97a9,14737
no_wins,14737
