step,timestamp
announce_received_service8fa5f411,4275
announce_received_service1f3494ea,4291
announce_received_service2243f0a9,4311
announce_received_servicec9629b71,4332
announce_received_servicec9eca090,4351
announce_received_serviceb0b98d35,4370
announce_received_service0a294869,4387
announce_received_serviceccbf44e3,4405
announce_received_service1eaacdb6,4419
announce_received_service77b93cfb,4432
announce_received_service5d0907b5,4449
announce_received_servicecb7c175e,4470
announce_received_serviceb184227a,4487
announce_received_servicec34ddb6c,4513
announce_received_service7e59d85e,4527
announce_received_service18b297bd,4541
announce_received_serviced1d87193,4558
announce_received_servicebb80066f,4575
announce_received_service4b22f86a,4590
announce_received_serviceba7e8b6c,4605
announce_received_service6ad24a30,4620
announce_received_service5cb117be,4636
announce_received_service5e8eefeb,4649
announce_received_service1959a6bd,4665
required_announces_received,4665
bid_offer_sent_service8fa5f411,5015
bid_offer_sent_service1f3494ea,5135
bid_offer_sent_service2243f0a9,5287
bid_offer_sent_servicec9629b71,5464
bid_offer_sent_servicec9eca090,5562
bid_offer_sent_serviceb0b98d35,5680
bid_offer_sent_service0a294869,5804
bid_offer_sent_serviceccbf44e3,5925
bid_offer_sent_service1eaacdb6,6047
bid_offer_sent_service77b93cfb,6270
bid_offer_sent_service5d0907b5,6374
bid_offer_sent_servicecb7c175e,6501
bid_offer_sent_serviceb184227a,6608
bid_offer_sent_servicec34ddb6c,6732
bid_offer_sent_service7e59d85e,6843
bid_offer_sent_service18b297bd,6964
bid_offer_sent_serviced1d87193,7058
bid_offer_sent_servicebb80066f,7185
bid_offer_sent_service4b22f86a,7333
bid_offer_sent_serviceba7e8b6c,7456
bid_offer_sent_service6ad24a30,7629
bid_offer_sent_service5cb117be,7762
bid_offer_sent_service5e8eefeb,7866
bid_offer_sent_service1959a6bd,7979
all_bid_offers_sent,7979
winner_received_serviced1d87193,14185
winner_received_servicebb80066f,14213
winner_received_service4b22f86a,14228
winner_received_serviceba7e8b6c,14241
winner_received_service6ad24a30,14260
winner_received_service5cb117be,14275
winner_received_service5e8eefeb,14292
winner_received_service1959a6bd,14323
winner_received_service5d0907b5,14569
winner_received_service2243f0a9,14580
winner_received_service8fa5f411,14591
winner_received_service1f3494ea,14605
winner_received_serviceccbf44e3,14618
winner_received_service77b93cfb,14636
winner_received_servicec9eca090,14648
winner_received_service0a294869,14661
winner_received_servicecb7c175e,14674
winner_received_service1eaacdb6,14690
winner_received_servicec9629b71,14701
winner_received_serviceb0b98d35,14712
winner_received_servicec34ddb6c,14723
winner_received_serviceb184227a,14733
winner_received_service7e59d85e,14745
winner_received_service18b297bd,14756
all_winners_received,14756
other_provider_choosen_service8fa5f411,14769
other_provider_choosen_service1f3494ea,14782
other_provider_choosen_service2243f0a9,14794
other_provider_choosen_servicec9629b71,14807
other_provider_choosen_servicec9eca090,14820
other_provider_choosen_serviceb0b98d35,14833
other_provider_choosen_service0a294869,14845
other_provider_choosen_serviceccbf44e3,14856
other_provider_choosen_service1eaacdb6,14869
other_provider_choosen_service77b93cfb,14881
other_provider_choosen_service5d0907b5,14893
other_provider_choosen_servicecb7c175e,14904
other_provider_choosen_serviceb184227a,14916
other_provider_choosen_servicec34ddb6c,14927
other_provider_choosen_service7e59d85e,14939
other_provider_choosen_service18b297bd,14951
other_provider_choosen_serviced1d87193,14964
other_provider_choosen_servicebb80066f,14976
other_provider_choosen_service4b22f86a,14991
other_provider_choosen_serviceba7e8b6c,15010
other_provider_choosen_service6ad24a30,15028
other_provider_choosen_service5cb117be,15047
other_provider_choosen_service5e8eefeb,15061
other_provider_choosen_service1959a6bd,15074
no_wins,15074
