step,timestamp
announce_received_service9e78e6bc,4470
announce_received_service08ab11df,4481
announce_received_service0ac225f1,4497
announce_received_service91f27950,4513
announce_received_service419cef3c,4529
announce_received_service1f3ee2a9,4548
announce_received_service3b27ead4,4560
announce_received_service2a0a4084,4571
announce_received_service44b1ef8b,4582
announce_received_service083adf3f,4592
announce_received_service268596ab,4603
announce_received_service4b613537,4614
announce_received_servicea3cec0ad,4624
announce_received_service7551002a,4633
announce_received_service6bcc22dd,4644
announce_received_servicea8e78094,4656
announce_received_service15754345,4670
announce_received_servicee14b7900,4681
announce_received_service3dc76a9c,4690
announce_received_service4cb2310a,4700
announce_received_service109d548e,4710
announce_received_service8c63a616,4724
announce_received_servicea7024fc9,4736
announce_received_service8fd7e76e,4747
required_announces_received,4747
bid_offer_sent_service9e78e6bc,5086
bid_offer_sent_service08ab11df,5192
bid_offer_sent_service0ac225f1,5291
bid_offer_sent_service91f27950,5389
bid_offer_sent_service419cef3c,5494
bid_offer_sent_service1f3ee2a9,5659
bid_offer_sent_service3b27ead4,5807
bid_offer_sent_service2a0a4084,5925
bid_offer_sent_service44b1ef8b,6060
bid_offer_sent_service083adf3f,6173
bid_offer_sent_service268596ab,6276
bid_offer_sent_service4b613537,6399
bid_offer_sent_servicea3cec0ad,6524
bid_offer_sent_service7551002a,6655
bid_offer_sent_service6bcc22dd,6769
bid_offer_sent_servicea8e78094,6891
bid_offer_sent_service15754345,7034
bid_offer_sent_servicee14b7900,7141
bid_offer_sent_service3dc76a9c,7255
bid_offer_sent_service4cb2310a,7364
bid_offer_sent_service109d548e,7476
bid_offer_sent_service8c63a616,7584
bid_offer_sent_servicea7024fc9,7759
bid_offer_sent_service8fd7e76e,7849
all_bid_offers_sent,7849
winner_received_service91f27950,14348
winner_received_service08ab11df,14358
winner_received_service0ac225f1,14367
winner_received_servicea3cec0ad,14377
winner_received_service9e78e6bc,14386
winner_received_service268596ab,14395
winner_received_service44b1ef8b,14406
winner_received_service2a0a4084,14416
winner_received_service083adf3f,14426
winner_received_service4b613537,14436
winner_received_service3b27ead4,14446
winner_received_service7551002a,14456
winner_received_service3dc76a9c,14473
winner_received_service6bcc22dd,14498
winner_received_servicea8e78094,14508
winner_received_servicee14b7900,14518
winner_received_service8c63a616,14527
winner_received_service15754345,14537
winner_received_service109d548e,14548
winner_received_service8fd7e76e,14566
winner_received_servicea7024fc9,14577
winner_received_service1f3ee2a9,14587
winner_received_service4cb2310a,14596
winner_received_service419cef3c,14606
all_winners_received,14606
other_provider_choosen_service9e78e6bc,14619
other_provider_choosen_service08ab11df,14630
other_provider_choosen_service0ac225f1,14643
other_provider_choosen_service91f27950,14662
other_provider_choosen_service419cef3c,14682
other_provider_choosen_service1f3ee2a9,14698
other_provider_choosen_service3b27ead4,14714
other_provider_choosen_service2a0a4084,14738
other_provider_choosen_service44b1ef8b,14755
other_provider_choosen_service083adf3f,14770
other_provider_choosen_service268596ab,14784
other_provider_choosen_service4b613537,14803
other_provider_choosen_servicea3cec0ad,14833
other_provider_choosen_service7551002a,14850
other_provider_choosen_service6bcc22dd,14863
other_provider_choosen_servicea8e78094,14880
other_provider_choosen_service15754345,14895
other_provider_choosen_servicee14b7900,14908
other_provider_choosen_service3dc76a9c,14920
other_provider_choosen_service4cb2310a,14931
other_provider_choosen_service109d548e,14942
other_provider_choosen_service8c63a616,14956
other_provider_choosen_servicea7024fc9,14973
other_provider_choosen_service8fd7e76e,14991
no_wins,14991
