step,timestamp
announce_received_service9e78e6bc,4263
announce_received_service08ab11df,4275
announce_received_service0ac225f1,4285
announce_received_service91f27950,4295
announce_received_service419cef3c,4308
announce_received_service1f3ee2a9,4319
announce_received_service3b27ead4,4329
announce_received_service2a0a4084,4340
announce_received_service44b1ef8b,4351
announce_received_service083adf3f,4361
announce_received_service268596ab,4372
announce_received_service4b613537,4382
announce_received_servicea3cec0ad,4392
announce_received_service7551002a,4402
announce_received_service6bcc22dd,4413
announce_received_servicea8e78094,4426
announce_received_service15754345,4437
announce_received_servicee14b7900,4455
announce_received_service3dc76a9c,4476
announce_received_service4cb2310a,4491
announce_received_service109d548e,4503
announce_received_service8c63a616,4514
announce_received_servicea7024fc9,4527
announce_received_service8fd7e76e,4539
required_announces_received,4539
bid_offer_sent_service9e78e6bc,4870
bid_offer_sent_service08ab11df,4980
bid_offer_sent_service0ac225f1,5074
bid_offer_sent_service91f27950,5188
bid_offer_sent_service419cef3c,5312
bid_offer_sent_service1f3ee2a9,5426
bid_offer_sent_service3b27ead4,5598
bid_offer_sent_service2a0a4084,5710
bid_offer_sent_service44b1ef8b,5823
bid_offer_sent_service083adf3f,5947
bid_offer_sent_service268596ab,6061
bid_offer_sent_service4b613537,6165
bid_offer_sent_servicea3cec0ad,6281
bid_offer_sent_service7551002a,6409
bid_offer_sent_service6bcc22dd,6530
bid_offer_sent_servicea8e78094,6650
bid_offer_sent_service15754345,6752
bid_offer_sent_servicee14b7900,6856
bid_offer_sent_service3dc76a9c,6948
bid_offer_sent_service4cb2310a,7060
bid_offer_sent_service109d548e,7174
bid_offer_sent_service8c63a616,7309
bid_offer_sent_servicea7024fc9,7424
bid_offer_sent_service8fd7e76e,7533
all_bid_offers_sent,7534
winner_received_servicea7024fc9,14238
winner_received_service8fd7e76e,14253
winner_received_service91f27950,14537
winner_received_service08ab11df,14546
winner_received_service0ac225f1,14555
winner_received_servicea3cec0ad,14565
winner_received_service9e78e6bc,14574
winner_received_service268596ab,14584
winner_received_service44b1ef8b,14595
winner_received_service2a0a4084,14611
winner_received_service083adf3f,14622
winner_received_service4b613537,14632
winner_received_service3b27ead4,14643
winner_received_service7551002a,14653
winner_received_service3dc76a9c,14667
winner_received_service6bcc22dd,14679
winner_received_servicea8e78094,14692
winner_received_servicee14b7900,14713
winner_received_service8c63a616,14731
winner_received_service15754345,14749
winner_received_service109d548e,14763
winner_received_service1f3ee2a9,14773
winner_received_service4cb2310a,14782
winner_received_service419cef3c,14792
all_winners_received,14792
other_provider_choosen_service9e78e6bc,14804
other_provider_choosen_service08ab11df,14816
other_provider_choosen_service0ac225f1,14828
other_provider_choosen_service91f27950,14839
other_provider_choosen_service419cef3c,14857
other_provider_choosen_service1f3ee2a9,14876
other_provider_choosen_service3b27ead4,14889
other_provider_choosen_service2a0a4084,14906
other_provider_choosen_service44b1ef8b,14926
other_provider_choosen_service083adf3f,14937
other_provider_choosen_service268596ab,14951
other_provider_choosen_service4b613537,14963
other_provider_choosen_servicea3cec0ad,14977
other_provider_choosen_service7551002a,14991
other_provider_choosen_service6bcc22dd,15005
other_provider_choosen_servicea8e78094,15018
other_provider_choosen_service15754345,15035
other_provider_choosen_servicee14b7900,15055
other_provider_choosen_service3dc76a9c,15071
other_provider_choosen_service4cb2310a,15088
other_provider_choosen_service109d548e,15104
other_provider_choosen_service8c63a616,15123
other_provider_choosen_servicea7024fc9,15140
other_provider_choosen_service8fd7e76e,15161
no_wins,15161
