step,timestamp
announce_received_servicee3b98dc1,3419
announce_received_serviceb19f8e31,3431
announce_received_service674db88e,3442
announce_received_service1cec9c16,3452
announce_received_service65edff71,3464
announce_received_service0b7667ab,3475
announce_received_service47edf250,3486
announce_received_serviceb70c2995,3498
announce_received_service2d4478b9,3509
announce_received_service7afb3dca,3530
announce_received_service90c5d11b,3548
announce_received_servicedec4daa4,3565
announce_received_serviceff0968bf,3582
announce_received_serviceb4d2b31d,3598
announce_received_serviceaff329f2,3609
announce_received_service95e1e65f,3619
announce_received_servicefd9c03dd,3641
announce_received_servicec3371977,3652
announce_received_service1a7a4490,3662
announce_received_service2667ee4a,3673
announce_received_service9a419464,3684
announce_received_service1b2bc427,3696
announce_received_service91b673b8,3707
announce_received_service98fb4f81,3719
required_announces_received,3719
bid_offer_sent_servicee3b98dc1,4049
bid_offer_sent_serviceb19f8e31,4157
bid_offer_sent_service674db88e,4257
bid_offer_sent_service1cec9c16,4365
bid_offer_sent_service65edff71,4467
bid_offer_sent_service0b7667ab,4557
bid_offer_sent_service47edf250,4654
bid_offer_sent_serviceb70c2995,4776
bid_offer_sent_service2d4478b9,4876
bid_offer_sent_service7afb3dca,5006
bid_offer_sent_service90c5d11b,5136
bid_offer_sent_servicedec4daa4,5238
bid_offer_sent_serviceff0968bf,5340
bid_offer_sent_serviceb4d2b31d,5442
bid_offer_sent_serviceaff329f2,5531
bid_offer_sent_service95e1e65f,5717
bid_offer_sent_servicefd9c03dd,5829
bid_offer_sent_servicec3371977,5953
bid_offer_sent_service1a7a4490,6046
bid_offer_sent_service2667ee4a,6154
bid_offer_sent_service9a419464,6259
bid_offer_sent_service1b2bc427,6349
bid_offer_sent_service91b673b8,6457
bid_offer_sent_service98fb4f81,6580
all_bid_offers_sent,6581
winner_received_service98fb4f81,13291
winner_received_service47edf250,13535
winner_received_service1cec9c16,13547
winner_received_service674db88e,13557
winner_received_serviceb19f8e31,13569
winner_received_service2d4478b9,13580
winner_received_service90c5d11b,13589
winner_received_servicee3b98dc1,13598
winner_received_serviceb70c2995,13608
winner_received_service0b7667ab,13626
winner_received_service1b2bc427,13643
winner_received_service65edff71,13666
winner_received_service7afb3dca,13688
winner_received_serviceb4d2b31d,13708
winner_received_service95e1e65f,13723
winner_received_service91b673b8,13738
winner_received_service2667ee4a,13750
winner_received_servicedec4daa4,13763
winner_received_service1a7a4490,13777
winner_received_serviceff0968bf,13788
winner_received_servicec3371977,13798
winner_received_service9a419464,13808
winner_received_serviceaff329f2,13819
winner_received_servicefd9c03dd,13830
all_winners_received,13830
other_provider_choosen_servicee3b98dc1,13842
other_provider_choosen_serviceb19f8e31,13862
other_provider_choosen_service674db88e,13879
other_provider_choosen_service1cec9c16,13893
other_provider_choosen_service65edff71,13914
other_provider_choosen_service0b7667ab,13927
other_provider_choosen_service47edf250,13941
other_provider_choosen_serviceb70c2995,13958
other_provider_choosen_service2d4478b9,13978
other_provider_choosen_service7afb3dca,13993
other_provider_choosen_service90c5d11b,14007
other_provider_choosen_servicedec4daa4,14020
other_provider_choosen_serviceff0968bf,14035
other_provider_choosen_serviceb4d2b31d,14048
other_provider_choosen_serviceaff329f2,14060
other_provider_choosen_service95e1e65f,14072
other_provider_choosen_servicefd9c03dd,14084
other_provider_choosen_servicec3371977,14096
other_provider_choosen_service1a7a4490,14109
other_provider_choosen_service2667ee4a,14125
other_provider_choosen_service9a419464,14139
other_provider_choosen_service1b2bc427,14152
other_provider_choosen_service91b673b8,14165
other_provider_choosen_service98fb4f81,14177
no_wins,14177
