step,timestamp
announce_received_service08f158d3,3025
announce_received_service658ca06d,3045
announce_received_service43ea6c17,3064
announce_received_service3d224193,3083
announce_received_service329488a7,3102
announce_received_servicea6dc80a3,3118
announce_received_service14bb6a1d,3133
announce_received_service98ca1980,3148
announce_received_service29532678,3165
announce_received_serviceab993aa3,3182
announce_received_service88af2d05,3198
announce_received_service3a83316c,3215
announce_received_servicee3792609,3231
announce_received_service75afbe73,3246
announce_received_service62f59358,3263
announce_received_service4ab510aa,3279
announce_received_service4652d804,3295
announce_received_service09195911,3312
announce_received_serviceb0e52022,3328
announce_received_service32811139,3343
announce_received_servicee4050478,3367
announce_received_service1c1a25f7,3387
announce_received_servicefb5b3c30,3402
announce_received_service59ce0ac8,3416
required_announces_received,3416
bid_offer_sent_service08f158d3,3778
bid_offer_sent_service658ca06d,3883
bid_offer_sent_service43ea6c17,3984
bid_offer_sent_service3d224193,4077
bid_offer_sent_service329488a7,4166
bid_offer_sent_servicea6dc80a3,4246
bid_offer_sent_service14bb6a1d,4351
bid_offer_sent_service98ca1980,4481
bid_offer_sent_service29532678,4610
bid_offer_sent_serviceab993aa3,4718
bid_offer_sent_service88af2d05,4866
bid_offer_sent_service3a83316c,4998
bid_offer_sent_servicee3792609,5140
bid_offer_sent_service75afbe73,5237
bid_offer_sent_service62f59358,5368
bid_offer_sent_service4ab510aa,5501
bid_offer_sent_service4652d804,5619
bid_offer_sent_service09195911,5722
bid_offer_sent_serviceb0e52022,5824
bid_offer_sent_service32811139,5925
bid_offer_sent_servicee4050478,6025
bid_offer_sent_service1c1a25f7,6125
bid_offer_sent_servicefb5b3c30,6226
bid_offer_sent_service59ce0ac8,6336
all_bid_offers_sent,6336
winner_received_service29532678,12972
winner_received_serviceab993aa3,12984
winner_received_service88af2d05,13008
winner_received_service3a83316c,13019
winner_received_servicee3792609,13031
winner_received_service75afbe73,13049
winner_received_service62f59358,13061
winner_received_service4ab510aa,13071
winner_received_service4652d804,13087
winner_received_service09195911,13105
winner_received_serviceb0e52022,13116
winner_received_service32811139,13127
winner_received_servicee4050478,13137
winner_received_service1c1a25f7,13147
winner_received_servicefb5b3c30,13157
winner_received_service59ce0ac8,13166
winner_received_service98ca1980,13442
winner_received_service3d224193,13454
winner_received_service43ea6c17,13465
winner_received_service658ca06d,13476
winner_received_servicea6dc80a3,13486
winner_received_service14bb6a1d,13495
winner_received_service08f158d3,13510
winner_received_service329488a7,13520
all_winners_received,13520
deployment_start_service08f158d3,13531
deployment_finished_service08f158d3,14336
confirm_deployment_sent_service08f158d3,14407
deployment_start_service658ca06d,14421
deployment_finished_service658ca06d,15145
confirm_deployment_sent_service658ca06d,15208
deployment_start_service43ea6c17,15225
deployment_finished_service43ea6c17,15950
confirm_deployment_sent_service43ea6c17,16019
deployment_start_service3d224193,16040
deployment_finished_service3d224193,16754
confirm_deployment_sent_service3d224193,16821
deployment_start_service329488a7,16839
deployment_finished_service329488a7,17562
confirm_deployment_sent_service329488a7,17628
deployment_start_servicea6dc80a3,17644
deployment_finished_servicea6dc80a3,18354
confirm_deployment_sent_servicea6dc80a3,18412
deployment_start_service14bb6a1d,18426
deployment_finished_service14bb6a1d,19121
confirm_deployment_sent_service14bb6a1d,19180
deployment_start_service98ca1980,19200
deployment_finished_service98ca1980,19892
confirm_deployment_sent_service98ca1980,19953
deployment_start_service29532678,19973
deployment_finished_service29532678,20641
confirm_deployment_sent_service29532678,20702
deployment_start_serviceab993aa3,20730
deployment_finished_serviceab993aa3,21430
confirm_deployment_sent_serviceab993aa3,21499
deployment_start_service88af2d05,21515
deployment_finished_service88af2d05,22255
confirm_deployment_sent_service88af2d05,22319
deployment_start_service3a83316c,22333
deployment_finished_service3a83316c,23156
confirm_deployment_sent_service3a83316c,23230
deployment_start_servicee3792609,23245
deployment_finished_servicee3792609,23947
confirm_deployment_sent_servicee3792609,24012
deployment_start_service75afbe73,24031
deployment_finished_service75afbe73,24754
confirm_deployment_sent_service75afbe73,24858
deployment_start_service62f59358,24876
deployment_finished_service62f59358,25597
confirm_deployment_sent_service62f59358,25663
deployment_start_service4ab510aa,25681
deployment_finished_service4ab510aa,26374
confirm_deployment_sent_service4ab510aa,26461
deployment_start_service4652d804,26479
deployment_finished_service4652d804,27293
confirm_deployment_sent_service4652d804,27358
deployment_start_service09195911,27381
deployment_finished_service09195911,28166
confirm_deployment_sent_service09195911,28232
deployment_start_serviceb0e52022,28250
deployment_finished_serviceb0e52022,28975
confirm_deployment_sent_serviceb0e52022,29041
deployment_start_service32811139,29061
deployment_finished_service32811139,29768
confirm_deployment_sent_service32811139,29832
deployment_start_servicee4050478,29849
deployment_finished_servicee4050478,30581
confirm_deployment_sent_servicee4050478,30646
deployment_start_service1c1a25f7,30664
deployment_finished_service1c1a25f7,31385
confirm_deployment_sent_service1c1a25f7,31448
deployment_start_servicefb5b3c30,31465
deployment_finished_servicefb5b3c30,32218
confirm_deployment_sent_servicefb5b3c30,32291
deployment_start_service59ce0ac8,32308
deployment_finished_service59ce0ac8,33074
confirm_deployment_sent_service59ce0ac8,33156
all_confirm_deployment_sent,33156
