step,timestamp
announce_received_service0c839708,727
announce_received_service7e448a3d,739
announce_received_service85f05f0f,750
announce_received_service94cdc989,763
announce_received_serviceb9cee06e,780
announce_received_service1f734388,795
announce_received_service2677bf94,814
announce_received_servicee678e11b,827
announce_received_serviceca7b5c8f,839
announce_received_service242a5e88,855
announce_received_service72315ff8,875
announce_received_serviced73f5cdd,894
announce_received_serviceb6fcbe6f,917
announce_received_service9efb6665,938
announce_received_service11979820,968
announce_received_service4f906ab8,999
announce_received_service17a4d25e,1019
announce_received_serviced46725a7,1038
announce_received_service9dba4495,1054
announce_received_service3c8d5717,1068
announce_received_service2b59e005,5668
announce_received_service2dd6e36b,5682
announce_received_service501c5d27,5701
announce_received_servicee55902ae,5725
required_announces_received,5726
bid_offer_sent_service0c839708,6070
bid_offer_sent_service7e448a3d,6182
bid_offer_sent_service85f05f0f,6312
bid_offer_sent_service94cdc989,6433
bid_offer_sent_serviceb9cee06e,6553
bid_offer_sent_service1f734388,6667
bid_offer_sent_service2677bf94,6813
bid_offer_sent_servicee678e11b,6931
bid_offer_sent_serviceca7b5c8f,7036
bid_offer_sent_service242a5e88,7144
bid_offer_sent_service72315ff8,7246
bid_offer_sent_serviced73f5cdd,7331
bid_offer_sent_serviceb6fcbe6f,7498
bid_offer_sent_service9efb6665,7633
bid_offer_sent_service11979820,7728
bid_offer_sent_service4f906ab8,7864
bid_offer_sent_service17a4d25e,7960
bid_offer_sent_serviced46725a7,8069
bid_offer_sent_service9dba4495,8191
bid_offer_sent_service3c8d5717,8305
bid_offer_sent_service2b59e005,8424
bid_offer_sent_service2dd6e36b,8513
bid_offer_sent_service501c5d27,8637
bid_offer_sent_servicee55902ae,8721
all_bid_offers_sent,8721
winner_received_service94cdc989,15486
winner_received_serviceb9cee06e,15500
winner_received_service1f734388,15520
winner_received_service2677bf94,15533
winner_received_servicee678e11b,15545
winner_received_serviceca7b5c8f,15556
winner_received_service242a5e88,15574
winner_received_service72315ff8,15589
winner_received_serviced73f5cdd,15601
winner_received_serviceb6fcbe6f,15615
winner_received_service9efb6665,15629
winner_received_service11979820,15661
winner_received_service4f906ab8,15676
winner_received_service17a4d25e,15689
winner_received_serviced46725a7,15708
winner_received_service9dba4495,15721
winner_received_service3c8d5717,15748
winner_received_service2b59e005,15762
winner_received_service2dd6e36b,15776
winner_received_service501c5d27,15798
winner_received_servicee55902ae,15811
winner_received_service7e448a3d,16107
winner_received_service85f05f0f,16124
winner_received_service0c839708,16142
all_winners_received,16143
deployment_start_service0c839708,16161
deployment_finished_service0c839708,16910
confirm_deployment_sent_service0c839708,17009
deployment_start_service7e448a3d,17030
deployment_finished_service7e448a3d,17765
confirm_deployment_sent_service7e448a3d,17846
deployment_start_service85f05f0f,17865
deployment_finished_service85f05f0f,18584
confirm_deployment_sent_service85f05f0f,18658
deployment_start_service94cdc989,18675
deployment_finished_service94cdc989,19411
confirm_deployment_sent_service94cdc989,19488
deployment_start_serviceb9cee06e,19507
deployment_finished_serviceb9cee06e,20297
confirm_deployment_sent_serviceb9cee06e,20418
deployment_start_service1f734388,20446
deployment_finished_service1f734388,21210
error,"Failed to confirm deployment for service_id service1f734388: {'code': -32000, 'message': 'Execution reverted', 'data': '0x08c379a000000000000000000000000000000000000000000000000000000000000000200000000000000000000000000000000000000000000000000000000000000015536572766963653a206e6f742070726f76696465720000000000000000000000'}"
