step,timestamp
announce_received_service0be6d9bb,3577
announce_received_service16907e50,3587
announce_received_service65a497ea,3595
required_announces_received,3595
bid_offer_sent_service0be6d9bb,3882
bid_offer_sent_service16907e50,3941
bid_offer_sent_service65a497ea,3999
all_bid_offers_sent,3999
winner_received_service16907e50,13688
winner_received_service0be6d9bb,13695
winner_received_service65a497ea,13703
all_winners_received,13703
deployment_start_service0be6d9bb,13712
deployment_finished_service0be6d9bb,14294
confirm_deployment_sent_service0be6d9bb,14338
deployment_start_service16907e50,14348
deployment_finished_service16907e50,14936
confirm_deployment_sent_service16907e50,14981
deployment_start_service65a497ea,14991
deployment_finished_service65a497ea,15618
confirm_deployment_sent_service65a497ea,15690
all_confirm_deployment_sent,15690
