step,timestamp
announce_received_service5d38ef6c,3747
announce_received_serviceed5ce0db,3757
announce_received_service92108160,3767
announce_received_service84a8dc68,3776
announce_received_serviceac3499da,3785
announce_received_servicee5b44381,3794
announce_received_service18615366,3803
announce_received_service736fe50a,3812
required_announces_received,3812
bid_offer_sent_service5d38ef6c,4084
bid_offer_sent_serviceed5ce0db,4169
bid_offer_sent_service92108160,4239
bid_offer_sent_service84a8dc68,4320
bid_offer_sent_serviceac3499da,4407
bid_offer_sent_servicee5b44381,4491
bid_offer_sent_service18615366,4597
bid_offer_sent_service736fe50a,4700
all_bid_offers_sent,4701
winner_received_serviceac3499da,13547
winner_received_servicee5b44381,13562
winner_received_service18615366,13582
winner_received_service736fe50a,13603
winner_received_service5d38ef6c,13824
winner_received_service92108160,13833
winner_received_serviceed5ce0db,13843
winner_received_service84a8dc68,13851
all_winners_received,13851
deployment_start_service5d38ef6c,13868
deployment_finished_service5d38ef6c,14525
confirm_deployment_sent_service5d38ef6c,14587
deployment_start_serviceed5ce0db,14622
deployment_finished_serviceed5ce0db,15257
confirm_deployment_sent_serviceed5ce0db,15314
deployment_start_service92108160,15331
deployment_finished_service92108160,15982
confirm_deployment_sent_service92108160,16041
deployment_start_service84a8dc68,16057
deployment_finished_service84a8dc68,16705
confirm_deployment_sent_service84a8dc68,16766
deployment_start_serviceac3499da,16781
deployment_finished_serviceac3499da,17409
confirm_deployment_sent_serviceac3499da,17465
deployment_start_servicee5b44381,17485
deployment_finished_servicee5b44381,18168
confirm_deployment_sent_servicee5b44381,18215
deployment_start_service18615366,18232
deployment_finished_service18615366,18987
confirm_deployment_sent_service18615366,19070
deployment_start_service736fe50a,19089
deployment_finished_service736fe50a,19717
confirm_deployment_sent_service736fe50a,19767
all_confirm_deployment_sent,19767
