step,timestamp
announce_received_service8ed0fc6d,2939
announce_received_serviceb497cc7d,2950
announce_received_serviceeba8ff52,2962
announce_received_servicef27c5519,2973
announce_received_service6272e021,2985
announce_received_servicedbe1b5a7,2996
announce_received_service6f9950d8,3007
announce_received_serviceae870422,3019
required_announces_received,3019
bid_offer_sent_service8ed0fc6d,3290
bid_offer_sent_serviceb497cc7d,3353
bid_offer_sent_serviceeba8ff52,3436
bid_offer_sent_servicef27c5519,3517
bid_offer_sent_service6272e021,3645
bid_offer_sent_servicedbe1b5a7,3745
bid_offer_sent_service6f9950d8,3833
bid_offer_sent_serviceae870422,3915
all_bid_offers_sent,3915
winner_received_serviceeba8ff52,12886
winner_received_service8ed0fc6d,12896
winner_received_serviceb497cc7d,12905
winner_received_service6272e021,12915
winner_received_serviceae870422,12925
winner_received_servicedbe1b5a7,12935
winner_received_service6f9950d8,12944
winner_received_servicef27c5519,12953
all_winners_received,12953
other_provider_choosen_service8ed0fc6d,12963
other_provider_choosen_serviceb497cc7d,12973
other_provider_choosen_serviceeba8ff52,12983
other_provider_choosen_servicef27c5519,12993
other_provider_choosen_service6272e021,13003
other_provider_choosen_servicedbe1b5a7,13013
other_provider_choosen_service6f9950d8,13023
other_provider_choosen_serviceae870422,13032
no_wins,13032
