step,timestamp
announce_received_serviceefd91941,575
announce_received_servicee7a8b232,5605
announce_received_service094e963c,5614
announce_received_service2d0f11a8,5624
announce_received_service11c6e9de,5633
announce_received_service4c256050,5642
announce_received_service2e9ec48e,5651
announce_received_service7019b321,5661
required_announces_received,5661
bid_offer_sent_serviceefd91941,5924
bid_offer_sent_servicee7a8b232,5998
bid_offer_sent_service094e963c,6063
bid_offer_sent_service2d0f11a8,6145
bid_offer_sent_service11c6e9de,6226
bid_offer_sent_service4c256050,6314
bid_offer_sent_service2e9ec48e,6395
bid_offer_sent_service7019b321,6496
all_bid_offers_sent,6497
winner_received_service11c6e9de,15188
winner_received_service4c256050,15204
winner_received_service2e9ec48e,15220
winner_received_service7019b321,15233
winner_received_service094e963c,15459
winner_received_serviceefd91941,15476
winner_received_servicee7a8b232,15496
winner_received_service2d0f11a8,15509
all_winners_received,15509
other_provider_choosen_serviceefd91941,15523
other_provider_choosen_servicee7a8b232,15538
other_provider_choosen_service094e963c,15552
other_provider_choosen_service2d0f11a8,15562
other_provider_choosen_service11c6e9de,15573
other_provider_choosen_service4c256050,15583
other_provider_choosen_service2e9ec48e,15593
other_provider_choosen_service7019b321,15605
no_wins,15605
