step,timestamp
announce_received_serviceed2870ca,4960
announce_received_service1cc08e86,4968
announce_received_serviceb4d9d692,4977
announce_received_serviceb217a5e5,4986
announce_received_serviceb3b4681b,4994
announce_received_service51b3cbaa,5002
announce_received_service96d45157,5011
announce_received_service2934e977,5020
required_announces_received,5020
bid_offer_sent_serviceed2870ca,5287
bid_offer_sent_service1cc08e86,5390
bid_offer_sent_serviceb4d9d692,5475
bid_offer_sent_serviceb217a5e5,5543
bid_offer_sent_serviceb3b4681b,5604
bid_offer_sent_service51b3cbaa,5676
bid_offer_sent_service96d45157,5771
bid_offer_sent_service2934e977,5849
all_bid_offers_sent,5849
winner_received_serviceb217a5e5,14987
winner_received_service2934e977,14995
winner_received_service96d45157,15004
winner_received_serviceed2870ca,15013
winner_received_serviceb3b4681b,15022
winner_received_serviceb4d9d692,15030
winner_received_service1cc08e86,15038
winner_received_service51b3cbaa,15047
all_winners_received,15047
deployment_start_serviceed2870ca,15056
deployment_finished_serviceed2870ca,15753
confirm_deployment_sent_serviceed2870ca,15810
deployment_start_service1cc08e86,15826
deployment_finished_service1cc08e86,16494
confirm_deployment_sent_service1cc08e86,16544
deployment_start_serviceb4d9d692,16558
deployment_finished_serviceb4d9d692,17192
confirm_deployment_sent_serviceb4d9d692,17253
deployment_start_serviceb217a5e5,17269
deployment_finished_serviceb217a5e5,17949
confirm_deployment_sent_serviceb217a5e5,18002
deployment_start_serviceb3b4681b,18017
deployment_finished_serviceb3b4681b,18716
confirm_deployment_sent_serviceb3b4681b,18764
deployment_start_service51b3cbaa,18778
deployment_finished_service51b3cbaa,19410
confirm_deployment_sent_service51b3cbaa,19492
deployment_start_service96d45157,19509
deployment_finished_service96d45157,20281
confirm_deployment_sent_service96d45157,20356
deployment_start_service2934e977,20371
deployment_finished_service2934e977,21009
confirm_deployment_sent_service2934e977,21055
all_confirm_deployment_sent,21055
