step,timestamp
announce_received_serviceed2870ca,4954
announce_received_service1cc08e86,4963
announce_received_serviceb4d9d692,4972
announce_received_serviceb217a5e5,4981
announce_received_serviceb3b4681b,4990
announce_received_service51b3cbaa,4999
announce_received_service96d45157,5007
announce_received_service2934e977,5016
required_announces_received,5016
bid_offer_sent_serviceed2870ca,5298
bid_offer_sent_service1cc08e86,5406
bid_offer_sent_serviceb4d9d692,5481
bid_offer_sent_serviceb217a5e5,5566
bid_offer_sent_serviceb3b4681b,5629
bid_offer_sent_service51b3cbaa,5699
bid_offer_sent_service96d45157,5763
bid_offer_sent_service2934e977,5835
all_bid_offers_sent,5835
winner_received_serviceb217a5e5,15053
winner_received_service2934e977,15060
winner_received_service96d45157,15068
winner_received_serviceed2870ca,15076
winner_received_serviceb3b4681b,15084
winner_received_serviceb4d9d692,15092
winner_received_service1cc08e86,15100
winner_received_service51b3cbaa,15109
all_winners_received,15109
other_provider_choosen_serviceed2870ca,15119
other_provider_choosen_service1cc08e86,15130
other_provider_choosen_serviceb4d9d692,15142
other_provider_choosen_serviceb217a5e5,15155
other_provider_choosen_serviceb3b4681b,15164
other_provider_choosen_service51b3cbaa,15172
other_provider_choosen_service96d45157,15181
other_provider_choosen_service2934e977,15190
no_wins,15190
