step,timestamp
announce_received_service315dfcd3,5174
announce_received_service1ffeb513,5183
announce_received_servicecfeb7506,5192
announce_received_service3e2444da,5200
announce_received_servicecad8c79a,5208
announce_received_service07dd8876,5217
announce_received_service7e39746f,5226
announce_received_service24081a75,5234
required_announces_received,5234
bid_offer_sent_service315dfcd3,5530
bid_offer_sent_service1ffeb513,5599
bid_offer_sent_servicecfeb7506,5665
bid_offer_sent_service3e2444da,5729
bid_offer_sent_servicecad8c79a,5812
bid_offer_sent_service07dd8876,5881
bid_offer_sent_service7e39746f,5949
bid_offer_sent_service24081a75,6019
all_bid_offers_sent,6019
winner_received_service7e39746f,15085
winner_received_service3e2444da,15096
winner_received_service1ffeb513,15105
winner_received_service07dd8876,15113
winner_received_servicecfeb7506,15121
winner_received_servicecad8c79a,15132
winner_received_service315dfcd3,15141
winner_received_service24081a75,15151
all_winners_received,15151
other_provider_choosen_service315dfcd3,15162
other_provider_choosen_service1ffeb513,15171
other_provider_choosen_servicecfeb7506,15180
other_provider_choosen_service3e2444da,15189
other_provider_choosen_servicecad8c79a,15198
other_provider_choosen_service07dd8876,15209
other_provider_choosen_service7e39746f,15218
other_provider_choosen_service24081a75,15227
no_wins,15227
