step,timestamp
announce_received_service315dfcd3,5166
announce_received_service1ffeb513,5174
announce_received_servicecfeb7506,5183
announce_received_service3e2444da,5191
announce_received_servicecad8c79a,5199
announce_received_service07dd8876,5208
announce_received_service7e39746f,5216
announce_received_service24081a75,5225
required_announces_received,5225
bid_offer_sent_service315dfcd3,5506
bid_offer_sent_service1ffeb513,5590
bid_offer_sent_servicecfeb7506,5665
bid_offer_sent_service3e2444da,5734
bid_offer_sent_servicecad8c79a,5799
bid_offer_sent_service07dd8876,5877
bid_offer_sent_service7e39746f,5952
bid_offer_sent_service24081a75,6014
all_bid_offers_sent,6015
winner_received_service7e39746f,15033
winner_received_service3e2444da,15042
winner_received_service1ffeb513,15050
winner_received_service07dd8876,15058
winner_received_servicecfeb7506,15066
winner_received_servicecad8c79a,15074
winner_received_service315dfcd3,15083
winner_received_service24081a75,15090
all_winners_received,15090
deployment_start_service315dfcd3,15100
deployment_finished_service315dfcd3,15760
confirm_deployment_sent_service315dfcd3,15811
deployment_start_service1ffeb513,15824
deployment_finished_service1ffeb513,16455
confirm_deployment_sent_service1ffeb513,16518
deployment_start_servicecfeb7506,16540
deployment_finished_servicecfeb7506,17179
confirm_deployment_sent_servicecfeb7506,17230
deployment_start_service3e2444da,17246
deployment_finished_service3e2444da,17915
confirm_deployment_sent_service3e2444da,17969
deployment_start_servicecad8c79a,17984
deployment_finished_servicecad8c79a,18643
confirm_deployment_sent_servicecad8c79a,18694
deployment_start_service07dd8876,18708
deployment_finished_service07dd8876,19343
confirm_deployment_sent_service07dd8876,19414
deployment_start_service7e39746f,19427
deployment_finished_service7e39746f,20118
confirm_deployment_sent_service7e39746f,20175
deployment_start_service24081a75,20193
deployment_finished_service24081a75,21007
confirm_deployment_sent_service24081a75,21054
all_confirm_deployment_sent,21054
