step,timestamp
announce_received_servicede5abbe3,4979
announce_received_service1a5a0548,4987
announce_received_service86f3973a,4995
announce_received_service84dbc8a5,5003
announce_received_service5a21f7bd,5011
announce_received_service66436093,5019
announce_received_service2cf22d11,5027
announce_received_servicee40748c5,5036
required_announces_received,5036
bid_offer_sent_servicede5abbe3,5314
bid_offer_sent_service1a5a0548,5410
bid_offer_sent_service86f3973a,5500
bid_offer_sent_service84dbc8a5,5612
bid_offer_sent_service5a21f7bd,5715
bid_offer_sent_service66436093,5785
bid_offer_sent_service2cf22d11,5851
bid_offer_sent_servicee40748c5,5919
all_bid_offers_sent,5920
winner_received_service66436093,14859
winner_received_service2cf22d11,14871
winner_received_servicede5abbe3,14882
winner_received_service5a21f7bd,14897
winner_received_servicee40748c5,14911
winner_received_service1a5a0548,14922
winner_received_service86f3973a,14933
winner_received_service84dbc8a5,14942
all_winners_received,14942
deployment_start_servicede5abbe3,14953
deployment_finished_servicede5abbe3,15587
confirm_deployment_sent_servicede5abbe3,15652
deployment_start_service1a5a0548,15670
deployment_finished_service1a5a0548,16265
confirm_deployment_sent_service1a5a0548,16326
deployment_start_service86f3973a,16342
deployment_finished_service86f3973a,16983
confirm_deployment_sent_service86f3973a,17036
deployment_start_service84dbc8a5,17050
deployment_finished_service84dbc8a5,17687
confirm_deployment_sent_service84dbc8a5,17750
deployment_start_service5a21f7bd,17764
deployment_finished_service5a21f7bd,18428
confirm_deployment_sent_service5a21f7bd,18497
deployment_start_service66436093,18517
deployment_finished_service66436093,19134
confirm_deployment_sent_service66436093,19183
deployment_start_service2cf22d11,19199
deployment_finished_service2cf22d11,19977
confirm_deployment_sent_service2cf22d11,20044
deployment_start_servicee40748c5,20060
deployment_finished_servicee40748c5,20797
confirm_deployment_sent_servicee40748c5,20854
all_confirm_deployment_sent,20854
