step,timestamp
announce_received_servicee517ad0e,1287
announce_received_service39e1707a,1299
announce_received_service1a1dc92c,1311
announce_received_service06103194,1325
announce_received_servicef8a11355,1340
announce_received_service1766b2e8,1353
announce_received_service0a1b2067,1370
announce_received_serviceba6144f8,1390
announce_received_service26ce77db,1407
announce_received_service01e646b4,1431
announce_received_service3dd1180a,1443
announce_received_serviceaa78bf27,1458
announce_received_service1bb5806a,1471
announce_received_service3866c804,1482
announce_received_service950bd5de,1494
announce_received_servicefb2a5522,1505
required_announces_received,1505
bid_offer_sent_servicee517ad0e,1785
bid_offer_sent_service39e1707a,1874
bid_offer_sent_service1a1dc92c,1955
bid_offer_sent_service06103194,2041
bid_offer_sent_servicef8a11355,2129
bid_offer_sent_service1766b2e8,2212
bid_offer_sent_service0a1b2067,2287
bid_offer_sent_serviceba6144f8,2404
bid_offer_sent_service26ce77db,2500
bid_offer_sent_service01e646b4,2591
bid_offer_sent_service3dd1180a,2696
bid_offer_sent_serviceaa78bf27,2772
bid_offer_sent_service1bb5806a,2860
bid_offer_sent_service3866c804,2935
bid_offer_sent_service950bd5de,3017
bid_offer_sent_servicefb2a5522,3102
all_bid_offers_sent,3103
winner_received_serviceaa78bf27,11451
winner_received_service39e1707a,11463
winner_received_service06103194,11481
winner_received_service1a1dc92c,11491
winner_received_servicef8a11355,11501
winner_received_service3866c804,11512
winner_received_servicee517ad0e,11523
winner_received_service26ce77db,11533
winner_received_service1766b2e8,11543
winner_received_service0a1b2067,11553
winner_received_service1bb5806a,11563
winner_received_serviceba6144f8,11574
winner_received_service01e646b4,11584
winner_received_service950bd5de,11595
winner_received_servicefb2a5522,11606
winner_received_service3dd1180a,11616
all_winners_received,11616
other_provider_choosen_servicee517ad0e,11629
other_provider_choosen_service39e1707a,11641
other_provider_choosen_service1a1dc92c,11653
other_provider_choosen_service06103194,11665
other_provider_choosen_servicef8a11355,11677
other_provider_choosen_service1766b2e8,11689
other_provider_choosen_service0a1b2067,11700
other_provider_choosen_serviceba6144f8,11712
other_provider_choosen_service26ce77db,11724
other_provider_choosen_service01e646b4,11736
other_provider_choosen_service3dd1180a,11747
other_provider_choosen_serviceaa78bf27,11759
other_provider_choosen_service1bb5806a,11776
other_provider_choosen_service3866c804,11791
other_provider_choosen_service950bd5de,11806
other_provider_choosen_servicefb2a5522,11816
no_wins,11816
