step,timestamp
announce_received_service9a34ff18,2051
announce_received_serviceeaa1255b,2072
announce_received_service595df250,2095
announce_received_serviceb9c2a194,2113
announce_received_service2c3dc457,2141
announce_received_service74850f4f,2164
announce_received_service0299b7c8,2182
announce_received_servicee57ce9f3,2205
announce_received_service29bdde43,2233
announce_received_service1c1bf81e,2253
announce_received_servicec8d7a134,2270
announce_received_service767c0978,2290
announce_received_service8dd0c6cb,2310
announce_received_service7a0fee59,2326
announce_received_servicee87246ef,2351
announce_received_serviceb0d07099,2386
required_announces_received,2386
bid_offer_sent_service9a34ff18,2789
bid_offer_sent_serviceeaa1255b,2946
bid_offer_sent_service595df250,3119
bid_offer_sent_serviceb9c2a194,3276
bid_offer_sent_service2c3dc457,3498
bid_offer_sent_service74850f4f,3662
bid_offer_sent_service0299b7c8,3821
bid_offer_sent_servicee57ce9f3,3967
bid_offer_sent_service29bdde43,4122
bid_offer_sent_service1c1bf81e,4270
bid_offer_sent_servicec8d7a134,4457
bid_offer_sent_service767c0978,4676
bid_offer_sent_service8dd0c6cb,4807
bid_offer_sent_service7a0fee59,4921
bid_offer_sent_servicee87246ef,5034
bid_offer_sent_serviceb0d07099,5130
all_bid_offers_sent,5130
winner_received_serviceb9c2a194,11887
winner_received_service595df250,11902
winner_received_serviceeaa1255b,11919
winner_received_service2c3dc457,11935
winner_received_service1c1bf81e,11950
winner_received_service74850f4f,11966
winner_received_service0299b7c8,11981
winner_received_service9a34ff18,11995
winner_received_servicec8d7a134,12010
winner_received_servicee57ce9f3,12025
winner_received_serviceb0d07099,12041
winner_received_service767c0978,12058
winner_received_service29bdde43,12073
winner_received_service7a0fee59,12088
winner_received_servicee87246ef,12104
winner_received_service8dd0c6cb,12120
all_winners_received,12120
other_provider_choosen_service9a34ff18,12138
other_provider_choosen_serviceeaa1255b,12153
other_provider_choosen_service595df250,12170
other_provider_choosen_serviceb9c2a194,12186
other_provider_choosen_service2c3dc457,12202
other_provider_choosen_service74850f4f,12218
other_provider_choosen_service0299b7c8,12235
other_provider_choosen_servicee57ce9f3,12251
other_provider_choosen_service29bdde43,12268
other_provider_choosen_service1c1bf81e,12284
other_provider_choosen_servicec8d7a134,12299
other_provider_choosen_service767c0978,12314
other_provider_choosen_service8dd0c6cb,12330
other_provider_choosen_service7a0fee59,12346
other_provider_choosen_servicee87246ef,12362
other_provider_choosen_serviceb0d07099,12377
no_wins,12377
