step,timestamp
announce_received_service6c878da1,4629
announce_received_service3b281a80,4645
announce_received_service02174a2e,4662
announce_received_servicec95738c8,4677
announce_received_service1952d8c7,4692
announce_received_service18515b97,4708
announce_received_service4ed44473,4723
announce_received_servicef545fd33,4737
announce_received_service24b3049e,4752
announce_received_service26f03701,4767
announce_received_service7b95a87e,4782
announce_received_servicee2c786b1,4795
announce_received_servicec1ec0eb2,4811
announce_received_serviceae763d70,4828
announce_received_service9034dc26,4843
announce_received_service6460ad8b,4859
required_announces_received,4859
bid_offer_sent_service6c878da1,5181
bid_offer_sent_service3b281a80,5335
bid_offer_sent_service02174a2e,5546
bid_offer_sent_servicec95738c8,5656
bid_offer_sent_service1952d8c7,5797
bid_offer_sent_service18515b97,5951
bid_offer_sent_service4ed44473,6056
bid_offer_sent_servicef545fd33,6172
bid_offer_sent_service24b3049e,6317
bid_offer_sent_service26f03701,6474
bid_offer_sent_service7b95a87e,6568
bid_offer_sent_servicee2c786b1,6674
bid_offer_sent_servicec1ec0eb2,6789
bid_offer_sent_serviceae763d70,6884
bid_offer_sent_service9034dc26,6995
bid_offer_sent_service6460ad8b,7114
all_bid_offers_sent,7114
winner_received_service24b3049e,14543
winner_received_servicec95738c8,14557
winner_received_service02174a2e,14571
winner_received_service3b281a80,14585
winner_received_servicef545fd33,14599
winner_received_service4ed44473,14621
winner_received_service18515b97,14637
winner_received_service1952d8c7,14653
winner_received_service26f03701,14668
winner_received_service7b95a87e,14687
winner_received_servicee2c786b1,14700
winner_received_servicec1ec0eb2,14714
winner_received_service9034dc26,14730
winner_received_serviceae763d70,14743
winner_received_service6c878da1,14756
winner_received_service6460ad8b,14769
all_winners_received,14769
other_provider_choosen_service6c878da1,14785
other_provider_choosen_service3b281a80,14799
other_provider_choosen_service02174a2e,14827
other_provider_choosen_servicec95738c8,14842
other_provider_choosen_service1952d8c7,14856
other_provider_choosen_service18515b97,14869
other_provider_choosen_service4ed44473,14882
other_provider_choosen_servicef545fd33,14895
other_provider_choosen_service24b3049e,14907
other_provider_choosen_service26f03701,14920
other_provider_choosen_service7b95a87e,14934
other_provider_choosen_servicee2c786b1,14948
other_provider_choosen_servicec1ec0eb2,14962
other_provider_choosen_serviceae763d70,14975
other_provider_choosen_service9034dc26,14988
other_provider_choosen_service6460ad8b,14999
no_wins,14999
