step,timestamp
announce_received_servicee517ad0e,1282
announce_received_service39e1707a,1294
announce_received_service1a1dc92c,1308
announce_received_service06103194,1321
announce_received_servicef8a11355,1334
announce_received_service1766b2e8,1349
announce_received_service0a1b2067,1363
announce_received_serviceba6144f8,1380
announce_received_service26ce77db,1394
announce_received_service01e646b4,1424
announce_received_service3dd1180a,1441
announce_received_serviceaa78bf27,1452
announce_received_service1bb5806a,1469
announce_received_service3866c804,1480
announce_received_service950bd5de,1491
announce_received_servicefb2a5522,1502
required_announces_received,1502
bid_offer_sent_servicee517ad0e,1778
bid_offer_sent_service39e1707a,1889
bid_offer_sent_service1a1dc92c,1980
bid_offer_sent_service06103194,2076
bid_offer_sent_servicef8a11355,2173
bid_offer_sent_service1766b2e8,2260
bid_offer_sent_service0a1b2067,2349
bid_offer_sent_serviceba6144f8,2484
bid_offer_sent_service26ce77db,2602
bid_offer_sent_service01e646b4,2702
bid_offer_sent_service3dd1180a,2805
bid_offer_sent_serviceaa78bf27,2919
bid_offer_sent_service1bb5806a,3014
bid_offer_sent_service3866c804,3101
bid_offer_sent_service950bd5de,3180
bid_offer_sent_servicefb2a5522,3257
all_bid_offers_sent,3258
winner_received_service01e646b4,11236
winner_received_service3dd1180a,11247
winner_received_serviceaa78bf27,11258
winner_received_service1bb5806a,11268
winner_received_service3866c804,11279
winner_received_service950bd5de,11290
winner_received_servicefb2a5522,11300
winner_received_service39e1707a,11537
winner_received_service06103194,11553
winner_received_service1a1dc92c,11564
winner_received_servicef8a11355,11577
winner_received_servicee517ad0e,11590
winner_received_service26ce77db,11604
winner_received_service1766b2e8,11615
winner_received_service0a1b2067,11628
winner_received_serviceba6144f8,11642
all_winners_received,11642
other_provider_choosen_servicee517ad0e,11654
other_provider_choosen_service39e1707a,11667
other_provider_choosen_service1a1dc92c,11680
other_provider_choosen_service06103194,11692
other_provider_choosen_servicef8a11355,11706
other_provider_choosen_service1766b2e8,11717
other_provider_choosen_service0a1b2067,11729
other_provider_choosen_serviceba6144f8,11747
other_provider_choosen_service26ce77db,11758
other_provider_choosen_service01e646b4,11768
other_provider_choosen_service3dd1180a,11778
other_provider_choosen_serviceaa78bf27,11788
other_provider_choosen_service1bb5806a,11799
other_provider_choosen_service3866c804,11811
other_provider_choosen_service950bd5de,11823
other_provider_choosen_servicefb2a5522,11835
no_wins,11835
