step,timestamp
announce_received_service235da098,2327
announce_received_service2be2d8bf,2341
announce_received_service72e2ace6,2356
announce_received_service5ffb221f,2368
announce_received_servicee7bb48fc,2380
announce_received_service5f835080,2392
announce_received_service924ae941,2407
announce_received_service2f280c44,2420
announce_received_service9a70e44e,2432
announce_received_servicee763dc88,2444
announce_received_service8a1234b6,2460
announce_received_serviceb425ccef,2475
announce_received_service41b7b156,2489
announce_received_service06627898,2506
announce_received_service4059e716,2530
announce_received_service401718a0,2544
required_announces_received,2544
bid_offer_sent_service235da098,2829
bid_offer_sent_service2be2d8bf,2921
bid_offer_sent_service72e2ace6,3005
bid_offer_sent_service5ffb221f,3106
bid_offer_sent_servicee7bb48fc,3200
bid_offer_sent_service5f835080,3295
bid_offer_sent_service924ae941,3392
bid_offer_sent_service2f280c44,3489
bid_offer_sent_service9a70e44e,3631
bid_offer_sent_servicee763dc88,3763
bid_offer_sent_service8a1234b6,3849
bid_offer_sent_serviceb425ccef,3931
bid_offer_sent_service41b7b156,4022
bid_offer_sent_service06627898,4130
bid_offer_sent_service4059e716,4209
bid_offer_sent_service401718a0,4288
all_bid_offers_sent,4288
winner_received_service41b7b156,12135
winner_received_service06627898,12151
winner_received_service4059e716,12163
winner_received_service401718a0,12175
winner_received_service235da098,12409
winner_received_service72e2ace6,12428
winner_received_service2be2d8bf,12440
winner_received_service2f280c44,12452
winner_received_service924ae941,12464
winner_received_service5ffb221f,12477
winner_received_servicee763dc88,12489
winner_received_service9a70e44e,12500
winner_received_service8a1234b6,12512
winner_received_serviceb425ccef,12524
winner_received_service5f835080,12536
winner_received_servicee7bb48fc,12548
all_winners_received,12548
other_provider_choosen_service235da098,12564
other_provider_choosen_service2be2d8bf,12582
other_provider_choosen_service72e2ace6,12597
other_provider_choosen_service5ffb221f,12613
other_provider_choosen_servicee7bb48fc,12629
other_provider_choosen_service5f835080,12643
other_provider_choosen_service924ae941,12657
other_provider_choosen_service2f280c44,12671
other_provider_choosen_service9a70e44e,12688
other_provider_choosen_servicee763dc88,12706
other_provider_choosen_service8a1234b6,12730
other_provider_choosen_serviceb425ccef,12749
other_provider_choosen_service41b7b156,12767
other_provider_choosen_service06627898,12788
other_provider_choosen_service4059e716,12801
other_provider_choosen_service401718a0,12815
no_wins,12815
