step,timestamp
announce_received_servicebf2cff26,4997
announce_received_service53121221,5009
announce_received_service38906fc1,5023
announce_received_service9b6a0252,5038
announce_received_servicebc571884,5050
announce_received_service71a63d6c,5062
announce_received_service8fc1cc45,5074
announce_received_servicebcf2ecc0,5086
announce_received_service564fda61,5099
announce_received_service8f1522a4,5111
announce_received_service0969e8e7,5123
announce_received_service86960cae,5136
announce_received_servicefb47554f,5148
announce_received_servicedf45a054,5161
announce_received_service9b491b5a,5172
announce_received_service9bad3de3,5182
required_announces_received,5182
bid_offer_sent_servicebf2cff26,5497
bid_offer_sent_service53121221,5602
bid_offer_sent_service38906fc1,5708
bid_offer_sent_service9b6a0252,5826
bid_offer_sent_servicebc571884,5973
bid_offer_sent_service71a63d6c,6064
bid_offer_sent_service8fc1cc45,6154
bid_offer_sent_servicebcf2ecc0,6244
bid_offer_sent_service564fda61,6349
bid_offer_sent_service8f1522a4,6445
bid_offer_sent_service0969e8e7,6536
bid_offer_sent_service86960cae,6643
bid_offer_sent_servicefb47554f,6731
bid_offer_sent_servicedf45a054,6825
bid_offer_sent_service9b491b5a,6935
bid_offer_sent_service9bad3de3,7000
all_bid_offers_sent,7001
winner_received_service9b6a0252,14818
winner_received_servicebc571884,14834
winner_received_service71a63d6c,14853
winner_received_service8fc1cc45,14869
winner_received_servicebcf2ecc0,14880
winner_received_service564fda61,14891
winner_received_service8f1522a4,14902
winner_received_service0969e8e7,14914
winner_received_service86960cae,14925
winner_received_servicefb47554f,14937
winner_received_servicedf45a054,14950
winner_received_service9b491b5a,14964
winner_received_service9bad3de3,14978
winner_received_servicebf2cff26,15210
winner_received_service38906fc1,15219
winner_received_service53121221,15229
all_winners_received,15229
other_provider_choosen_servicebf2cff26,15240
other_provider_choosen_service53121221,15250
other_provider_choosen_service38906fc1,15261
other_provider_choosen_service9b6a0252,15272
other_provider_choosen_servicebc571884,15283
other_provider_choosen_service71a63d6c,15293
other_provider_choosen_service8fc1cc45,15304
other_provider_choosen_servicebcf2ecc0,15316
other_provider_choosen_service564fda61,15331
other_provider_choosen_service8f1522a4,15344
other_provider_choosen_service0969e8e7,15356
other_provider_choosen_service86960cae,15368
other_provider_choosen_servicefb47554f,15379
other_provider_choosen_servicedf45a054,15391
other_provider_choosen_service9b491b5a,15403
other_provider_choosen_service9bad3de3,15414
no_wins,15414
