step,timestamp
announce_received_serviceadda508a,2101
announce_received_service546dae0f,2113
announce_received_service7be812df,2124
announce_received_service3604592d,2134
announce_received_service43c383d0,2145
announce_received_servicee842aa03,2155
announce_received_service98296b9a,2166
announce_received_servicea0dac9b3,2177
announce_received_service82bfcf01,2188
announce_received_servicee7a96e31,2199
announce_received_serviced20f20c3,2209
announce_received_service1d5c5c79,2221
announce_received_servicee999a280,2232
announce_received_servicee66c793c,2245
announce_received_servicedd4ca6b0,2257
announce_received_servicecf51e286,2266
required_announces_received,2266
bid_offer_sent_serviceadda508a,2559
bid_offer_sent_service546dae0f,2651
bid_offer_sent_service7be812df,2766
bid_offer_sent_service3604592d,2866
bid_offer_sent_service43c383d0,2941
bid_offer_sent_servicee842aa03,3031
bid_offer_sent_service98296b9a,3128
bid_offer_sent_servicea0dac9b3,3219
bid_offer_sent_service82bfcf01,3311
bid_offer_sent_servicee7a96e31,3385
bid_offer_sent_serviced20f20c3,3533
bid_offer_sent_service1d5c5c79,3635
bid_offer_sent_servicee999a280,3769
bid_offer_sent_servicee66c793c,3875
bid_offer_sent_servicedd4ca6b0,3948
bid_offer_sent_servicecf51e286,4019
all_bid_offers_sent,4020
winner_received_servicea0dac9b3,11926
winner_received_service82bfcf01,11939
winner_received_servicee7a96e31,11950
winner_received_serviced20f20c3,11962
winner_received_service1d5c5c79,11973
winner_received_servicee999a280,11982
winner_received_servicee66c793c,11994
winner_received_servicedd4ca6b0,12005
winner_received_servicecf51e286,12016
winner_received_serviceadda508a,12247
winner_received_service7be812df,12260
winner_received_service546dae0f,12268
winner_received_service43c383d0,12276
winner_received_servicee842aa03,12286
winner_received_service98296b9a,12296
winner_received_service3604592d,12306
all_winners_received,12306
other_provider_choosen_serviceadda508a,12318
other_provider_choosen_service546dae0f,12332
other_provider_choosen_service7be812df,12343
other_provider_choosen_service3604592d,12354
other_provider_choosen_service43c383d0,12364
other_provider_choosen_servicee842aa03,12374
other_provider_choosen_service98296b9a,12385
other_provider_choosen_servicea0dac9b3,12395
other_provider_choosen_service82bfcf01,12405
other_provider_choosen_servicee7a96e31,12417
other_provider_choosen_serviced20f20c3,12429
other_provider_choosen_service1d5c5c79,12441
other_provider_choosen_servicee999a280,12452
other_provider_choosen_servicee66c793c,12462
other_provider_choosen_servicedd4ca6b0,12471
other_provider_choosen_servicecf51e286,12481
no_wins,12481
