step,timestamp
announce_received_serviceadda508a,2094
announce_received_service546dae0f,2104
announce_received_service7be812df,2116
announce_received_service3604592d,2127
announce_received_service43c383d0,2137
announce_received_servicee842aa03,2148
announce_received_service98296b9a,2159
announce_received_servicea0dac9b3,2171
announce_received_service82bfcf01,2182
announce_received_servicee7a96e31,2193
announce_received_serviced20f20c3,2207
announce_received_service1d5c5c79,2215
announce_received_servicee999a280,2223
announce_received_servicee66c793c,2231
announce_received_servicedd4ca6b0,2240
announce_received_servicecf51e286,2248
required_announces_received,2249
bid_offer_sent_serviceadda508a,2529
bid_offer_sent_service546dae0f,2628
bid_offer_sent_service7be812df,2741
bid_offer_sent_service3604592d,2848
bid_offer_sent_service43c383d0,2925
bid_offer_sent_servicee842aa03,3005
bid_offer_sent_service98296b9a,3074
bid_offer_sent_servicea0dac9b3,3165
bid_offer_sent_service82bfcf01,3257
bid_offer_sent_servicee7a96e31,3336
bid_offer_sent_serviced20f20c3,3414
bid_offer_sent_service1d5c5c79,3502
bid_offer_sent_servicee999a280,3576
bid_offer_sent_servicee66c793c,3649
bid_offer_sent_servicedd4ca6b0,3783
bid_offer_sent_servicecf51e286,3864
all_bid_offers_sent,3864
winner_received_serviceadda508a,11948
winner_received_service7be812df,11962
winner_received_service546dae0f,11973
winner_received_service43c383d0,11983
winner_received_servicee842aa03,11993
winner_received_service98296b9a,12004
winner_received_service82bfcf01,12017
winner_received_serviced20f20c3,12028
winner_received_service1d5c5c79,12040
winner_received_servicea0dac9b3,12052
winner_received_service3604592d,12067
winner_received_servicee66c793c,12088
winner_received_servicecf51e286,12101
winner_received_servicedd4ca6b0,12111
winner_received_servicee7a96e31,12121
winner_received_servicee999a280,12132
all_winners_received,12132
deployment_start_serviceadda508a,12143
deployment_finished_serviceadda508a,14089
confirm_deployment_sent_serviceadda508a,14132
deployment_start_service546dae0f,14147
deployment_finished_service546dae0f,16319
confirm_deployment_sent_service546dae0f,16366
deployment_start_service7be812df,16385
deployment_finished_service7be812df,18851
confirm_deployment_sent_service7be812df,18897
deployment_start_service3604592d,18910
deployment_finished_service3604592d,20904
confirm_deployment_sent_service3604592d,20967
deployment_start_service43c383d0,20987
deployment_finished_service43c383d0,22917
confirm_deployment_sent_service43c383d0,22966
deployment_start_servicee842aa03,22985
deployment_finished_servicee842aa03,24986
confirm_deployment_sent_servicee842aa03,25029
deployment_start_service98296b9a,25041
deployment_finished_service98296b9a,26959
confirm_deployment_sent_service98296b9a,27038
deployment_start_servicea0dac9b3,27057
deployment_finished_servicea0dac9b3,29267
confirm_deployment_sent_servicea0dac9b3,29311
deployment_start_service82bfcf01,29327
deployment_finished_service82bfcf01,31298
confirm_deployment_sent_service82bfcf01,31347
deployment_start_servicee7a96e31,31363
deployment_finished_servicee7a96e31,33424
confirm_deployment_sent_servicee7a96e31,33468
deployment_start_serviced20f20c3,33483
deployment_finished_serviced20f20c3,35785
confirm_deployment_sent_serviced20f20c3,35837
deployment_start_service1d5c5c79,35863
deployment_finished_service1d5c5c79,38099
confirm_deployment_sent_service1d5c5c79,38150
deployment_start_servicee999a280,38166
deployment_finished_servicee999a280,40370
confirm_deployment_sent_servicee999a280,40422
deployment_start_servicee66c793c,40440
deployment_finished_servicee66c793c,42979
confirm_deployment_sent_servicee66c793c,43032
deployment_start_servicedd4ca6b0,43050
deployment_finished_servicedd4ca6b0,45001
confirm_deployment_sent_servicedd4ca6b0,45049
deployment_start_servicecf51e286,45064
deployment_finished_servicecf51e286,46976
confirm_deployment_sent_servicecf51e286,47031
all_confirm_deployment_sent,47031
