step,timestamp
announce_received_servicedb637633,4369
announce_received_serviced3b751c8,4381
announce_received_service5a8b0ea3,4392
announce_received_service030fd430,4403
announce_received_serviceb1f7321a,4420
announce_received_service150e5b6c,4437
announce_received_service3555d8f3,4447
announce_received_serviced16c5382,4463
announce_received_service1f5de4df,4473
announce_received_service1f98d5e8,4482
announce_received_service6c4ecb5f,4491
announce_received_servicea73f21af,4500
announce_received_service9a1313b1,4511
announce_received_service068dc0ff,4520
announce_received_service46423cbd,4529
announce_received_servicee665fb9e,4538
required_announces_received,4538
bid_offer_sent_servicedb637633,4801
bid_offer_sent_serviced3b751c8,4893
bid_offer_sent_service5a8b0ea3,4995
bid_offer_sent_service030fd430,5079
bid_offer_sent_serviceb1f7321a,5165
bid_offer_sent_service150e5b6c,5245
bid_offer_sent_service3555d8f3,5341
bid_offer_sent_serviced16c5382,5444
bid_offer_sent_service1f5de4df,5531
bid_offer_sent_service1f98d5e8,5644
bid_offer_sent_service6c4ecb5f,5740
bid_offer_sent_servicea73f21af,5821
bid_offer_sent_service9a1313b1,5901
bid_offer_sent_service068dc0ff,5991
bid_offer_sent_service46423cbd,6084
bid_offer_sent_servicee665fb9e,6169
all_bid_offers_sent,6170
winner_received_serviceb1f7321a,14386
winner_received_service030fd430,14405
winner_received_serviced3b751c8,14420
winner_received_service5a8b0ea3,14444
winner_received_serviced16c5382,14462
winner_received_servicea73f21af,14475
winner_received_service068dc0ff,14493
winner_received_servicedb637633,14505
winner_received_service1f98d5e8,14515
winner_received_service6c4ecb5f,14526
winner_received_service3555d8f3,14536
winner_received_service46423cbd,14547
winner_received_service9a1313b1,14558
winner_received_service150e5b6c,14568
winner_received_servicee665fb9e,14584
winner_received_service1f5de4df,14595
all_winners_received,14595
other_provider_choosen_servicedb637633,14607
other_provider_choosen_serviced3b751c8,14622
other_provider_choosen_service5a8b0ea3,14633
other_provider_choosen_service030fd430,14645
other_provider_choosen_serviceb1f7321a,14658
other_provider_choosen_service150e5b6c,14669
other_provider_choosen_service3555d8f3,14679
other_provider_choosen_serviced16c5382,14689
other_provider_choosen_service1f5de4df,14699
other_provider_choosen_service1f98d5e8,14710
other_provider_choosen_service6c4ecb5f,14721
other_provider_choosen_servicea73f21af,14732
other_provider_choosen_service9a1313b1,14743
other_provider_choosen_service068dc0ff,14754
other_provider_choosen_service46423cbd,14765
other_provider_choosen_servicee665fb9e,14778
no_wins,14778
