step,timestamp
announce_received_service1d0a754b,4985
announce_received_service307ac88b,4996
announce_received_service5f67625f,5008
announce_received_service9a40dd66,5019
announce_received_service1f100283,5030
announce_received_service9399b8ac,5042
announce_received_servicecd6096b9,5053
announce_received_service9bc5e6f3,5067
announce_received_service3df1a645,5077
announce_received_service869d6e63,5088
announce_received_service6842a391,5100
announce_received_service93966923,5113
announce_received_serviceb604df3d,5123
announce_received_service3dc72a50,5134
announce_received_servicef4548f39,5144
announce_received_service069e6079,5154
required_announces_received,5155
bid_offer_sent_service1d0a754b,5435
bid_offer_sent_service307ac88b,5531
bid_offer_sent_service5f67625f,5633
bid_offer_sent_service9a40dd66,5763
bid_offer_sent_service1f100283,5857
bid_offer_sent_service9399b8ac,5940
bid_offer_sent_servicecd6096b9,6021
bid_offer_sent_service9bc5e6f3,6105
bid_offer_sent_service3df1a645,6199
bid_offer_sent_service869d6e63,6282
bid_offer_sent_service6842a391,6369
bid_offer_sent_service93966923,6461
bid_offer_sent_serviceb604df3d,6553
bid_offer_sent_service3dc72a50,6643
bid_offer_sent_servicef4548f39,6772
bid_offer_sent_service069e6079,6883
all_bid_offers_sent,6883
winner_received_service307ac88b,14795
winner_received_service5f67625f,14805
winner_received_service9a40dd66,14817
winner_received_service1f100283,14832
winner_received_service9399b8ac,14847
winner_received_servicecd6096b9,14862
winner_received_service9bc5e6f3,14876
winner_received_service3df1a645,14897
winner_received_service869d6e63,14914
winner_received_service6842a391,14926
winner_received_service93966923,14936
winner_received_serviceb604df3d,14946
winner_received_service3dc72a50,14957
winner_received_servicef4548f39,14970
winner_received_service069e6079,14982
winner_received_service1d0a754b,15215
all_winners_received,15215
other_provider_choosen_service1d0a754b,15229
other_provider_choosen_service307ac88b,15244
other_provider_choosen_service5f67625f,15255
other_provider_choosen_service9a40dd66,15266
other_provider_choosen_service1f100283,15278
other_provider_choosen_service9399b8ac,15289
other_provider_choosen_servicecd6096b9,15302
other_provider_choosen_service9bc5e6f3,15314
other_provider_choosen_service3df1a645,15326
other_provider_choosen_service869d6e63,15335
other_provider_choosen_service6842a391,15344
other_provider_choosen_service93966923,15353
other_provider_choosen_serviceb604df3d,15362
other_provider_choosen_service3dc72a50,15371
other_provider_choosen_servicef4548f39,15380
other_provider_choosen_service069e6079,15390
no_wins,15390
