step,timestamp
announce_received_service27f4c111,4174
announce_received_service0a5c1f82,4186
announce_received_service347e9829,4197
announce_received_servicea670a077,4224
announce_received_service37cd4a8f,4244
announce_received_service8aaffc79,4261
announce_received_service64ee6cad,4272
announce_received_service465fe77d,4282
announce_received_servicea11cc0f6,4292
announce_received_service58018d8d,4303
announce_received_service1c1edb6b,4314
announce_received_servicef65c1f47,4328
announce_received_servicefaebd259,4338
announce_received_servicea362f5d9,4352
announce_received_service69ddd136,4365
announce_received_service8127ebb8,4377
required_announces_received,4377
bid_offer_sent_service27f4c111,4652
bid_offer_sent_service0a5c1f82,4743
bid_offer_sent_service347e9829,4834
bid_offer_sent_servicea670a077,4915
bid_offer_sent_service37cd4a8f,4988
bid_offer_sent_service8aaffc79,5065
bid_offer_sent_service64ee6cad,5188
bid_offer_sent_service465fe77d,5322
bid_offer_sent_servicea11cc0f6,5414
bid_offer_sent_service58018d8d,5509
bid_offer_sent_service1c1edb6b,5608
bid_offer_sent_servicef65c1f47,5686
bid_offer_sent_servicefaebd259,5770
bid_offer_sent_servicea362f5d9,5863
bid_offer_sent_service69ddd136,5965
bid_offer_sent_service8127ebb8,6073
all_bid_offers_sent,6074
winner_received_service0a5c1f82,14085
winner_received_service347e9829,14095
winner_received_servicea670a077,14109
winner_received_service37cd4a8f,14123
winner_received_service8aaffc79,14134
winner_received_service64ee6cad,14144
winner_received_service465fe77d,14155
winner_received_servicea11cc0f6,14167
winner_received_service58018d8d,14178
winner_received_service1c1edb6b,14191
winner_received_servicef65c1f47,14202
winner_received_servicefaebd259,14215
winner_received_servicea362f5d9,14224
winner_received_service69ddd136,14245
winner_received_service8127ebb8,14257
winner_received_service27f4c111,14487
all_winners_received,14487
deployment_start_service27f4c111,14497
deployment_finished_service27f4c111,16385
confirm_deployment_sent_service27f4c111,16434
deployment_start_service0a5c1f82,16450
deployment_finished_service0a5c1f82,18431
confirm_deployment_sent_service0a5c1f82,18477
deployment_start_service347e9829,18493
deployment_finished_service347e9829,20432
confirm_deployment_sent_service347e9829,20485
deployment_start_servicea670a077,20501
deployment_finished_servicea670a077,22449
confirm_deployment_sent_servicea670a077,22494
deployment_start_service37cd4a8f,22512
deployment_finished_service37cd4a8f,25135
confirm_deployment_sent_service37cd4a8f,25188
deployment_start_service8aaffc79,25206
deployment_finished_service8aaffc79,27021
confirm_deployment_sent_service8aaffc79,27073
deployment_start_service64ee6cad,27089
deployment_finished_service64ee6cad,29601
confirm_deployment_sent_service64ee6cad,29651
deployment_start_service465fe77d,29667
deployment_finished_service465fe77d,31634
confirm_deployment_sent_service465fe77d,31684
deployment_start_servicea11cc0f6,31700
deployment_finished_servicea11cc0f6,34099
confirm_deployment_sent_servicea11cc0f6,34146
deployment_start_service58018d8d,34163
deployment_finished_service58018d8d,36028
confirm_deployment_sent_service58018d8d,36087
deployment_start_service1c1edb6b,36116
deployment_finished_service1c1edb6b,37815
confirm_deployment_sent_service1c1edb6b,37873
deployment_start_servicef65c1f47,37888
deployment_finished_servicef65c1f47,40137
confirm_deployment_sent_servicef65c1f47,40190
deployment_start_servicefaebd259,40205
deployment_finished_servicefaebd259,42390
confirm_deployment_sent_servicefaebd259,42454
deployment_start_servicea362f5d9,42469
deployment_finished_servicea362f5d9,44546
confirm_deployment_sent_servicea362f5d9,44597
deployment_start_service69ddd136,44615
deployment_finished_service69ddd136,46736
confirm_deployment_sent_service69ddd136,46781
deployment_start_service8127ebb8,46794
deployment_finished_service8127ebb8,49215
confirm_deployment_sent_service8127ebb8,49267
all_confirm_deployment_sent,49267
