step,timestamp
announce_received_serviceb2878a2a,2936
announce_received_service362cbe3e,2949
announce_received_servicef693acbc,2962
announce_received_servicea8a84687,2974
announce_received_serviceab12cf97,2987
announce_received_service776ffdc1,3000
announce_received_service6a36d33e,3012
announce_received_service9159e5a7,3024
announce_received_servicea6456db8,3036
announce_received_service94959c18,3048
announce_received_service723d19a8,3060
announce_received_serviceb8bdcc6c,3072
announce_received_service25e6e03f,3085
announce_received_service441ed0f1,3096
announce_received_service295c02f5,3105
announce_received_servicecc07dee3,3115
required_announces_received,3115
bid_offer_sent_serviceb2878a2a,3393
bid_offer_sent_service362cbe3e,3480
bid_offer_sent_servicef693acbc,3571
bid_offer_sent_servicea8a84687,3686
bid_offer_sent_serviceab12cf97,3806
bid_offer_sent_service776ffdc1,3905
bid_offer_sent_service6a36d33e,4000
bid_offer_sent_service9159e5a7,4091
bid_offer_sent_servicea6456db8,4186
bid_offer_sent_service94959c18,4276
bid_offer_sent_service723d19a8,4353
bid_offer_sent_serviceb8bdcc6c,4476
bid_offer_sent_service25e6e03f,4562
bid_offer_sent_service441ed0f1,4643
bid_offer_sent_service295c02f5,4721
bid_offer_sent_servicecc07dee3,4815
all_bid_offers_sent,4816
winner_received_service9159e5a7,12797
winner_received_servicea6456db8,12816
winner_received_service94959c18,12828
winner_received_service723d19a8,12845
winner_received_serviceb8bdcc6c,12856
winner_received_service25e6e03f,12869
winner_received_service441ed0f1,12880
winner_received_service295c02f5,12892
winner_received_servicecc07dee3,12901
winner_received_service362cbe3e,13143
winner_received_servicef693acbc,13158
winner_received_servicea8a84687,13169
winner_received_service6a36d33e,13193
winner_received_serviceb2878a2a,13215
winner_received_serviceab12cf97,13239
winner_received_service776ffdc1,13251
all_winners_received,13251
other_provider_choosen_serviceb2878a2a,13268
other_provider_choosen_service362cbe3e,13282
other_provider_choosen_servicef693acbc,13292
other_provider_choosen_servicea8a84687,13305
other_provider_choosen_serviceab12cf97,13315
other_provider_choosen_service776ffdc1,13325
other_provider_choosen_service6a36d33e,13335
other_provider_choosen_service9159e5a7,13345
other_provider_choosen_servicea6456db8,13355
other_provider_choosen_service94959c18,13366
other_provider_choosen_service723d19a8,13378
other_provider_choosen_serviceb8bdcc6c,13388
other_provider_choosen_service25e6e03f,13398
other_provider_choosen_service441ed0f1,13408
other_provider_choosen_service295c02f5,13418
other_provider_choosen_servicecc07dee3,13428
no_wins,13428
