step,timestamp
announce_received_service9a1ddb04,1288
announce_received_service6da970e6,1301
announce_received_service2966b7d1,1313
announce_received_serviced031ff62,1325
announce_received_service1c091827,1337
announce_received_service84ef07dc,1351
announce_received_service1f96daaa,1363
announce_received_service20ff8d8c,1375
announce_received_service8add97cd,1387
announce_received_service83a89d5f,1401
announce_received_servicea31be63a,1414
announce_received_service820b437e,1426
announce_received_service62bf38b5,1443
announce_received_service4c0d9010,1456
announce_received_service46185c41,1469
announce_received_service18dd71f0,1484
required_announces_received,1484
bid_offer_sent_service9a1ddb04,1790
bid_offer_sent_service6da970e6,1894
bid_offer_sent_service2966b7d1,1995
bid_offer_sent_serviced031ff62,2113
bid_offer_sent_service1c091827,2236
bid_offer_sent_service84ef07dc,2343
bid_offer_sent_service1f96daaa,2456
bid_offer_sent_service20ff8d8c,2583
bid_offer_sent_service8add97cd,2690
bid_offer_sent_service83a89d5f,2791
bid_offer_sent_servicea31be63a,2901
bid_offer_sent_service820b437e,2995
bid_offer_sent_service62bf38b5,3095
bid_offer_sent_service4c0d9010,3196
bid_offer_sent_service46185c41,3310
bid_offer_sent_service18dd71f0,3401
all_bid_offers_sent,3401
winner_received_service83a89d5f,10982
winner_received_service2966b7d1,10994
winner_received_service6da970e6,11004
winner_received_service9a1ddb04,11015
winner_received_servicea31be63a,11026
winner_received_service84ef07dc,11037
winner_received_service820b437e,11048
winner_received_service8add97cd,11059
winner_received_service62bf38b5,11069
winner_received_service1f96daaa,11081
winner_received_service1c091827,11093
winner_received_service4c0d9010,11104
winner_received_serviced031ff62,11115
winner_received_service18dd71f0,11127
winner_received_service46185c41,11137
winner_received_service20ff8d8c,11149
all_winners_received,11149
deployment_start_service9a1ddb04,11162
deployment_finished_service9a1ddb04,13076
confirm_deployment_sent_service9a1ddb04,13138
deployment_start_service6da970e6,13154
deployment_finished_service6da970e6,15140
confirm_deployment_sent_service6da970e6,15199
deployment_start_service2966b7d1,15220
deployment_finished_service2966b7d1,17203
confirm_deployment_sent_service2966b7d1,17265
deployment_start_serviced031ff62,17284
deployment_finished_serviced031ff62,19128
confirm_deployment_sent_serviced031ff62,19189
deployment_start_service1c091827,19203
deployment_finished_service1c091827,21761
confirm_deployment_sent_service1c091827,21837
deployment_start_service84ef07dc,21858
deployment_finished_service84ef07dc,24189
confirm_deployment_sent_service84ef07dc,24242
deployment_start_service1f96daaa,24258
deployment_finished_service1f96daaa,26403
confirm_deployment_sent_service1f96daaa,26490
deployment_start_service20ff8d8c,26511
deployment_finished_service20ff8d8c,28540
confirm_deployment_sent_service20ff8d8c,28621
deployment_start_service8add97cd,28645
deployment_finished_service8add97cd,31102
confirm_deployment_sent_service8add97cd,31160
deployment_start_service83a89d5f,31181
deployment_finished_service83a89d5f,33212
confirm_deployment_sent_service83a89d5f,33268
deployment_start_servicea31be63a,33283
deployment_finished_servicea31be63a,35185
confirm_deployment_sent_servicea31be63a,35258
deployment_start_service820b437e,35277
deployment_finished_service820b437e,37348
confirm_deployment_sent_service820b437e,37416
deployment_start_service62bf38b5,37433
deployment_finished_service62bf38b5,39778
confirm_deployment_sent_service62bf38b5,39989
deployment_start_service4c0d9010,40006
deployment_finished_service4c0d9010,41865
confirm_deployment_sent_service4c0d9010,41922
deployment_start_service46185c41,41942
deployment_finished_service46185c41,44145
confirm_deployment_sent_service46185c41,44211
deployment_start_service18dd71f0,44227
deployment_finished_service18dd71f0,46293
confirm_deployment_sent_service18dd71f0,46354
all_confirm_deployment_sent,46354
